timestamp_ns,lever,roll_angle,pitch_angle,yaw_rate,abs_yaw_rate
1779765683508553536,0.4000000059604645,-0.6423420604603967,5.716452397113921,-0.008453938564347533,0.008453938564347533
1779765683528660112,0.4000000059604645,-0.6423420604603967,5.716452397113921,-0.00859029241215959,0.00859029241215959
1779765683548688277,0.4000000059604645,-0.729642748500432,5.789079625700439,-0.01049924628152839,0.01049924628152839
1779765683568538396,0.4000000059604645,-0.729642748500432,5.789079625700439,-0.009681123194656046,0.009681123194656046
1779765683588371574,0.4000000059604645,-0.729642748500432,5.789079625700439,-0.011044661672776616,0.011044661672776616
1779765683608448482,0.4000000059604645,-0.7636040110666935,5.902197587438544,-0.013226323237769528,0.013226323237769528
1779765683628500821,0.4000000059604645,-0.7636040110666935,5.902197587438544,-0.01227184630308513,0.01227184630308513
1779765683648773394,0.4000000059604645,-0.7636040110666935,5.989138052427301,-0.015135277107138327,0.015135277107138327
1779765683668634632,0.4000000059604645,-0.7636040110666935,5.989138052427301,-0.013362677085581585,0.013362677085581585
1779765683688605067,0.4000000059604645,-0.7636040110666935,5.989138052427301,-0.01731693867213124,0.01731693867213124
1779765683708367848,0.4000000059604645,-0.7550824490552333,6.050291853041438,-0.01404444632464187,0.01404444632464187
1779765683728331528,0.4000000059604645,-0.7550824490552333,6.050291853041438,-0.018816830998063864,0.018816830998063864
1779765683748561702,0.4000000059604645,-0.7550824490552333,6.050291853041438,-0.015817046346198613,0.015817046346198613
1779765683768606795,0.4000000059604645,-0.7636040110666935,6.1082214032509,-0.02031672332399649,0.02031672332399649
1779765683788654647,0.4000000059604645,-0.7636040110666935,6.1082214032509,-0.01990766178056032,0.01990766178056032
1779765683808428988,0.4000000059604645,-0.881488852094092,6.1082214032509,-0.021407554106492945,0.021407554106492945
1779765683828560085,0.4000000059604645,-0.881488852094092,6.1082214032509,-0.022498384888989403,0.022498384888989403
1779765683848404501,0.4000000059604645,-0.881488852094092,6.1082214032509,-0.019362246389312093,0.019362246389312093
1779765683868304724,0.4000000059604645,-1.0514085691097725,6.1082214032509,-0.0234528618236738,0.0234528618236738
1779765683888768280,0.4000000059604645,-1.0514085691097725,6.1082214032509,-0.022089323345553233,0.022089323345553233
1779765683908426735,0.4000000059604645,-0.875490724340678,6.1082214032509,-0.022907446432425576,0.022907446432425576
1779765683928548410,0.4000000059604645,-0.875490724340678,6.1082214032509,-0.024407338758358203,0.024407338758358203
1779765683948927849,0.4000000059604645,-0.875490724340678,6.1082214032509,-0.025089107997418484,0.025089107997418484
1779765683968394209,0.4000000059604645,-0.8729672900826319,6.111323418858985,-0.02617993877991494,0.02617993877991494
1779765683988363361,0.4000000059604645,-0.8729672900826319,6.111323418858985,-0.026861708018975226,0.026861708018975226
1779765684008443948,0.4000000059604645,-1.0514085691097725,6.094732185411347,-0.027543477258035513,0.027543477258035513
1779765684028781373,0.4000000059604645,-1.0514085691097725,6.094732185411347,-0.028225246497095794,0.028225246497095794
1779765684048774182,0.4000000059604645,-1.0514085691097725,6.094732185411347,-0.0272707695624114,0.0272707695624114
1779765684068949441,0.4000000059604645,-1.0514085691097725,6.111323418858985,-0.02945243112740431,0.02945243112740431
1779765684088617465,0.4000000059604645,-1.0514085691097725,6.111323418858985,-0.02931607727959225,0.02931607727959225
1779765684108385761,0.4000000059604645,-0.8729672900826319,6.094732185411347,-0.030134200366464598,0.030134200366464598
1779765684128323085,0.4000000059604645,-0.8729672900826319,6.094732185411347,-0.031906800388021336,0.031906800388021336
1779765684148349719,0.4000000059604645,-0.8729672900826319,6.094732185411347,-0.030134200366464598,0.030134200366464598
1779765684168637099,0.4000000059604645,-0.8490955933992439,6.078002039406066,-0.03122503114896105,0.03122503114896105
1779765684188762104,0.4000000059604645,-0.8490955933992439,6.078002039406066,-0.03177044654020928,0.03177044654020928
1779765684208513337,0.4000000059604645,-0.8490955933992439,6.045844985933489,-0.03367940040957808,0.03367940040957808
1779765684228575982,0.4000000059604645,-0.8490955933992439,6.045844985933489,-0.03286127732270574,0.03286127732270574
1779765684248438678,0.4000000059604645,-0.8490955933992439,6.045844985933489,-0.033270338866141905,0.033270338866141905
1779765684268394420,0.4000000059604645,-0.7034220474834011,6.004400480284652,-0.03395210810520219,0.03395210810520219
1779765684288478991,0.4000000059604645,-0.7034220474834011,6.004400480284652,-0.03381575425739013,0.03381575425739013
1779765684308577258,0.4000000059604645,-0.644187869945232,5.966245156634066,-0.034088461953014244,0.034088461953014244
1779765684328616331,0.4000000059604645,-0.644187869945232,5.966245156634066,-0.03654283121363127,0.03654283121363127
1779765684348592231,0.4000000059604645,-0.644187869945232,5.966245156634066,-0.03354304656176602,0.03354304656176602
1779765684368748158,0.4000000059604645,-0.585627165167162,5.966245156634066,-0.036951892757067444,0.036951892757067444
1779765684388409568,0.4000000059604645,-0.585627165167162,5.966245156634066,-0.03449752349645042,0.03449752349645042
1779765684408425169,0.4000000059604645,-0.644187869945232,5.946271780226603,-0.03667918506144333,0.03667918506144333
1779765684428419705,0.4000000059604645,-0.644187869945232,5.946271780226603,-0.036406477365819215,0.036406477365819215
1779765684448513545,0.4000000059604645,-0.644187869945232,5.946271780226603,-0.03545200043113482,0.03545200043113482
1779765684468848905,0.4000000059604645,-0.7024959972136062,5.894061097271015,-0.03681553890925539,0.03681553890925539
1779765684489041785,0.4000000059604645,-0.7024959972136062,5.894061097271015,-0.03531564658332276,0.03531564658332276
1779765684508527191,0.4000000059604645,-0.644187869945232,5.862008360954658,-0.03749730814831567,0.03749730814831567
1779765684528312679,0.4000000059604645,-0.644187869945232,5.862008360954658,-0.03667918506144333,0.03667918506144333
1779765684548405449,0.4000000059604645,-0.644187869945232,5.862008360954658,-0.038724492778624185,0.038724492778624185
1779765684568592747,0.4000000059604645,-0.5269769177499758,5.832840867604309,-0.036951892757067444,0.036951892757067444
1779765684588688974,0.4000000059604645,-0.5269769177499758,5.832840867604309,-0.037088246604879506,0.037088246604879506
1779765684608506156,0.4000000059604645,-0.5269769177499758,5.832840867604309,-0.039269908169872414,0.039269908169872414
1779765684628523299,0.4000000059604645,-0.4390498711178781,5.815626529491238,-0.036406477365819215,0.036406477365819215
1779765684649071011,0.4000000059604645,-0.4390498711178781,5.815626529491238,-0.0389972004742483,0.0389972004742483
1779765684668509540,0.4000000059604645,-0.46739395023010155,5.815626529491238,-0.03763366199612773,0.03763366199612773
1779765684688367284,0.4000000059604645,-0.46739395023010155,5.815626529491238,-0.03886084662643625,0.03886084662643625
1779765684708496563,0.4000000059604645,-0.46739395023010155,5.815626529491238,-0.03886084662643625,0.03886084662643625
1779765684728505996,0.4000000059604645,-0.46739395023010155,5.8126584793636695,-0.03858813893081213,0.03858813893081213
1779765684748477457,0.4000000059604645,-0.46739395023010155,5.8126584793636695,-0.040224385104556816,0.040224385104556816
1779765684768546614,0.4000000059604645,-0.4388372522021013,5.797878367766552,-0.037906369691751846,0.037906369691751846
1779765684788414800,0.4000000059604645,-0.4388372522021013,5.797878367766552,-0.03967896971330858,0.03967896971330858
1779765684808384083,0.4000000059604645,-0.4388372522021013,5.797878367766552,-0.03913355432206036,0.03913355432206036
1779765684828334865,0.4000000059604645,-0.38117303073938147,5.7831282347032475,-0.039542615865496525,0.039542615865496525
1779765684848675217,0.4000000059604645,-0.38117303073938147,5.7831282347032475,-0.04036073895236887,0.04036073895236887
1779765684868609291,0.4000000059604645,-0.4388372522021013,5.797878367766552,-0.03981532356112064,0.03981532356112064
1779765684888752525,0.4000000059604645,-0.4388372522021013,5.797878367766552,-0.04117886203924121,0.04117886203924121
1779765684908473524,0.4000000059604645,-0.4388372522021013,5.797878367766552,-0.03981532356112064,0.03981532356112064
1779765684928429905,0.4000000059604645,-0.4383645301407517,5.797878367766552,-0.040224385104556816,0.040224385104556816
1779765684948469293,0.4000000059604645,-0.4383645301407517,5.797878367766552,-0.041042508191429156,0.041042508191429156
1779765684968473963,0.4000000059604645,-0.38117303073938147,5.797878367766552,-0.04008803125674476,0.04008803125674476
1779765684988479143,0.4000000059604645,-0.38117303073938147,5.797878367766552,-0.04063344664799298,0.04063344664799298
1779765685008587889,0.4000000059604645,-0.38117303073938147,5.797878367766552,-0.03967896971330858,0.03967896971330858
1779765685028827691,0.4000000059604645,-0.35096174451290024,5.762874749972529,-0.0409061543436171,0.0409061543436171
1779765685048785284,0.4000000059604645,-0.35096174451290024,5.762874749972529,-0.0399516774089327,0.0399516774089327
1779765685068638637,0.4000000059604645,-0.32153691192437517,5.73676238476002,-0.04076980049580504,0.04076980049580504
1779765685088331731,0.4000000059604645,-0.32153691192437517,5.73676238476002,-0.041860631278301495,0.041860631278301495
1779765685108378271,0.4000000059604645,-0.32153691192437517,5.73676238476002,-0.0409061543436171,0.0409061543436171
1779765685128763369,0.4000000059604645,-0.3515605423555402,5.73676238476002,-0.04213333897392561,0.04213333897392561
1779765685148588157,0.4000000059604645,-0.3515605423555402,5.73676238476002,-0.04063344664799298,0.04063344664799298
1779765685168599075,0.4000000059604645,-0.29239457170494265,5.73092668650157,-0.04172427743048944,0.04172427743048944
1779765685188502329,0.4000000059604645,-0.29239457170494265,5.73092668650157,-0.04322416975642207,0.04322416975642207
1779765685208454057,0.4000000059604645,-0.29239457170494265,5.73092668650157,-0.040224385104556816,0.040224385104556816
1779765685228267679,0.4000000059604645,-0.29177116597118313,5.728011797131154,-0.04295146206079795,0.04295146206079795
1779765685248335465,0.4000000059604645,-0.29177116597118313,5.728011797131154,-0.04117886203924121,0.04117886203924121
1779765685268544892,0.4000000059604645,-0.29239457170494265,5.728011797131154,-0.04226969282173767,0.04226969282173767
1779765685288513225,0.4000000059604645,-0.29239457170494265,5.728011797131154,-0.04199698512611356,0.04199698512611356
1779765685308582876,0.4000000059604645,-0.29239457170494265,5.728011797131154,-0.04049709280018093,0.04049709280018093
1779765685328695273,0.4000000059604645,-0.3207511083543217,5.739706943748571,-0.04308781590861001,0.04308781590861001
1779765685348450118,0.4000000059604645,-0.3207511083543217,5.739706943748571,-0.041860631278301495,0.041860631278301495
1779765685368412985,0.4000000059604645,-0.2917859201980502,5.728011797131154,-0.044178646691106466,0.044178646691106466
1779765685388383065,0.4000000059604645,-0.2917859201980502,5.728011797131154,-0.04213333897392561,0.04213333897392561
1779765685408594447,0.4000000059604645,-0.2917859201980502,5.728011797131154,-0.04226969282173767,0.04226969282173767
1779765685428877969,0.4000000059604645,-0.29177116597118313,5.716411077563757,-0.04295146206079795,0.04295146206079795
1779765685448634592,0.4000000059604645,-0.29177116597118313,5.716411077563757,-0.04172427743048944,0.04172427743048944
1779765685468780285,0.4000000059604645,-0.2917859201980502,5.716411077563757,-0.042406046669549724,0.042406046669549724
1779765685488497377,0.4000000059604645,-0.2917859201980502,5.716411077563757,-0.04036073895236887,0.04036073895236887
1779765685508539226,0.4000000059604645,-0.2917859201980502,5.716411077563757,-0.04226969282173767,0.04226969282173767
1779765685528557719,0.4000000059604645,-0.2917859201980502,5.722246775822206,-0.04213333897392561,0.04213333897392561
1779765685548773463,0.4000000059604645,-0.2917859201980502,5.722246775822206,-0.04281510821298589,0.04281510821298589
1779765685568814297,0.4000000059604645,-0.2917859201980502,5.722246775822206,-0.04254240051736178,0.04254240051736178
1779765685588742971,0.4000000059604645,-0.2916382018271133,5.74554264200702,-0.04199698512611356,0.04199698512611356
1779765685608469630,0.4000000059604645,-0.2916382018271133,5.74554264200702,-0.04199698512611356,0.04199698512611356
1779765685628363392,0.4000000059604645,-0.2910345327045325,5.7599366783787715,-0.041587923582677384,0.041587923582677384
1779765685648322508,0.4000000059604645,-0.2910345327045325,5.7599366783787715,-0.04281510821298589,0.04281510821298589
1779765685668650010,0.4000000059604645,-0.2910345327045325,5.7599366783787715,-0.0399516774089327,0.0399516774089327
1779765685688625785,0.4000000059604645,-0.2910345327045325,5.7599366783787715,-0.04281510821298589,0.04281510821298589
1779765685708426181,0.4000000059604645,-0.2910345327045325,5.7599366783787715,-0.042678754365173835,0.042678754365173835
1779765685728651774,0.4000000059604645,-0.263137641069807,5.812149529912828,-0.04254240051736178,0.04254240051736178
1779765685748483484,0.4000000059604645,-0.263137641069807,5.812149529912828,-0.04308781590861001,0.04308781590861001
1779765685768380345,0.4000000059604645,-0.263137641069807,5.812149529912828,-0.04308781590861001,0.04308781590861001
1779765685788368095,0.4000000059604645,-0.20525783374235662,5.823937645023404,-0.042678754365173835,0.042678754365173835
1779765685808443870,0.4000000059604645,-0.20525783374235662,5.823937645023404,-0.043360523604234126,0.043360523604234126
1779765685828826235,0.4000000059604645,-0.17572164045172428,5.771724793489348,-0.043360523604234126,0.043360523604234126
1779765685848804426,0.4000000059604645,-0.17572164045172428,5.771724793489348,-0.04295146206079795,0.04295146206079795
1779765685868558205,0.4000000059604645,-0.17572164045172428,5.771724793489348,-0.04404229284329441,0.04404229284329441
1779765685888412847,0.4000000059604645,-0.17556136210133313,5.771724793489348,-0.041860631278301495,0.041860631278301495
1779765685908448706,0.4000000059604645,-0.17556136210133313,5.771724793489348,-0.04458770823454264,0.04458770823454264
1779765685928397098,0.4000000059604645,-0.1169906396763384,5.771724793489348,-0.04308781590861001,0.04308781590861001
1779765685948626870,0.4000000059604645,-0.1169906396763384,5.771724793489348,-0.04349687745204618,0.04349687745204618
1779765685968892811,0.4000000059604645,-0.1169906396763384,5.771724793489348,-0.04376958514767029,0.04376958514767029
1779765685988583801,0.4000000059604645,-0.05854732406249927,5.771724793489348,-0.04199698512611356,0.04199698512611356
1779765686008605125,0.4000000059604645,-0.05854732406249927,5.771724793489348,-0.04376958514767029,0.04376958514767029
1779765686028401302,0.4000000059604645,-0.058458262487469395,5.771724793489348,-0.04295146206079795,0.04295146206079795
1779765686048378649,0.4000000059604645,-0.058458262487469395,5.771724793489348,-0.04308781590861001,0.04308781590861001
1779765686068605002,0.4000000059604645,-0.058458262487469395,5.771724793489348,-0.042678754365173835,0.042678754365173835
1779765686088502767,0.4000000059604645,-0.058458262487469395,5.771724793489348,-0.04458770823454264,0.04458770823454264
1779765686108484352,0.4000000059604645,-0.058458262487469395,5.771724793489348,-0.04540583132141498,0.04540583132141498
1779765686128555749,0.4000000059604645,-0.058458262487469395,5.771724793489348,-0.043360523604234126,0.043360523604234126
1779765686148647321,0.4000000059604645,-0.058458262487469395,5.771724793489348,-0.04322416975642207,0.04322416975642207
1779765686168305299,0.4000000059604645,-0.058458262487469395,5.771724793489348,-0.04281510821298589,0.04281510821298589
1779765686188355873,0.4000000059604645,-0.058458262487469395,5.83586654855594,-0.044178646691106466,0.044178646691106466
1779765686208554878,0.4000000059604645,-0.058458262487469395,5.83586654855594,-0.044178646691106466,0.044178646691106466
1779765686228466918,0.4000000059604645,-0.05837817776544714,5.812670562095084,-0.04349687745204618,0.04349687745204618
1779765686248672873,0.4000000059604645,-0.05837817776544714,5.812670562095084,-0.04540583132141498,0.04540583132141498
1779765686268553530,0.4000000059604645,-0.05837817776544714,5.812670562095084,-0.04390593899548235,0.04390593899548235
1779765686288622425,0.4000000059604645,-0.058328103519773626,5.77479326399534,-0.04567853901703909,0.04567853901703909
1779765686308336605,0.4000000059604645,-0.058328103519773626,5.77479326399534,-0.04295146206079795,0.04295146206079795
1779765686328378168,0.4000000059604645,-0.058328103519773626,5.844770717320381,-0.044996769777978805,0.044996769777978805
1779765686348487159,0.4000000059604645,-0.058328103519773626,5.844770717320381,-0.04458770823454264,0.04458770823454264
1779765686368712014,0.4000000059604645,-0.058328103519773626,5.844770717320381,-0.04404229284329441,0.04404229284329441
1779765686388790206,0.4000000059604645,-0.05837817776544714,5.844770717320381,-0.0459512467126632,0.0459512467126632
1779765686408517360,0.4000000059604645,-0.05837817776544714,5.844770717320381,-0.04226969282173767,0.04226969282173767
1779765686428565202,0.4000000059604645,-0.02919642205106183,5.844770717320381,-0.04540583132141498,0.04540583132141498
1779765686448327785,0.4000000059604645,-0.02919642205106183,5.844770717320381,-0.04472406208235469,0.04472406208235469
1779765686468356409,0.4000000059604645,-0.02919642205106183,5.844770717320381,-0.044178646691106466,0.044178646691106466
1779765686488503366,0.4000000059604645,-0.02919642205106183,5.870964109986586,-0.0459512467126632,0.0459512467126632
1779765686508572062,0.4000000059604645,-0.02919642205106183,5.870964109986586,-0.04431500053891852,0.04431500053891852
1779765686528651782,0.4000000059604645,-0.029241041516310445,5.861990144605096,-0.04649666210391143,0.04649666210391143
1779765686548593495,0.4000000059604645,-0.029241041516310445,5.861990144605096,-0.04567853901703909,0.04567853901703909
1779765686568548144,0.4000000059604645,-0.029241041516310445,5.861990144605096,-0.04513312362579087,0.04513312362579087
1779765686588366144,0.4000000059604645,-0.02914037609334301,5.847094103669573,-0.04663301595172349,0.04663301595172349
1779765686608442654,0.4000000059604645,-0.02914037609334301,5.847094103669573,-0.04581489286485115,0.04581489286485115
1779765686628829515,0.4000000059604645,-0.02914037609334301,5.847094103669573,-0.04663301595172349,0.04663301595172349
1779765686648636803,0.4000000059604645,0.0,5.844114913813783,-0.04717843134297172,0.04717843134297172
1779765686668730541,0.4000000059604645,0.0,5.844114913813783,-0.04649666210391143,0.04649666210391143
1779765686688772720,0.4000000059604645,0.02918175571438531,5.829874676384856,-0.04745113903859583,0.04745113903859583
1779765686708346374,0.4000000059604645,0.02918175571438531,5.829874676384856,-0.04717843134297172,0.04717843134297172
1779765686728336336,0.4000000059604645,0.02918175571438531,5.829874676384856,-0.04799655442984406,0.04799655442984406
1779765686748377443,0.4000000059604645,0.02918175571438531,5.786008098891086,-0.048541969821092296,0.048541969821092296
1779765686768527437,0.4000000059604645,0.02918175571438531,5.786008098891086,-0.047587492886407894,0.047587492886407894
1779765686788563063,0.4000000059604645,0.02918175571438531,5.786008098891086,-0.047042077495159665,0.047042077495159665
1779765686808571532,0.4000000059604645,0.02918175571438531,5.786008098891086,-0.047042077495159665,0.047042077495159665
1779765686828659001,0.4000000059604645,0.02918175571438531,5.786008098891086,-0.04799655442984406,0.04799655442984406
1779765686848367263,0.4000000059604645,0.05838723404857927,5.719296189187369,-0.047042077495159665,0.047042077495159665
1779765686868332996,0.4000000059604645,0.05838723404857927,5.719296189187369,-0.047587492886407894,0.047587492886407894
1779765686888322905,0.4000000059604645,0.08760435808614202,5.768803984601314,-0.04799655442984406,0.04799655442984406
1779765686908423649,0.4000000059604645,0.08760435808614202,5.768803984601314,-0.047587492886407894,0.047587492886407894
1779765686928686670,0.4000000059604645,0.08760435808614202,5.768803984601314,-0.047860200582032005,0.047860200582032005
1779765686948634264,0.4000000059604645,0.08765461619954318,5.820970507620414,-0.0469057236473476,0.0469057236473476
1779765686968570199,0.4000000059604645,0.08765461619954318,5.820970507620414,-0.04799655442984406,0.04799655442984406
1779765686988343244,0.4000000059604645,0.08765461619954318,5.820970507620414,-0.04745113903859583,0.04745113903859583
1779765687008470877,0.4000000059604645,0.08765461619954318,5.820970507620414,-0.047860200582032005,0.047860200582032005
1779765687028668238,0.4000000059604645,0.08765461619954318,5.820970507620414,-0.04840561597328023,0.04840561597328023
1779765687048735235,0.4000000059604645,0.1461841568264739,5.820970507620414,-0.047587492886407894,0.047587492886407894
1779765687068553883,0.4000000059604645,0.1461841568264739,5.820970507620414,-0.048541969821092296,0.048541969821092296
1779765687088738187,0.4000000059604645,0.2045825512288382,5.768803984601314,-0.0469057236473476,0.0469057236473476
1779765687108546659,0.4000000059604645,0.2045825512288382,5.768803984601314,-0.04799655442984406,0.04799655442984406
1779765687128431288,0.4000000059604645,0.2045825512288382,5.768803984601314,-0.04663301595172349,0.04663301595172349
1779765687148268956,0.4000000059604645,0.23366523048996224,5.719296189187369,-0.04649666210391143,0.04649666210391143
1779765687168438108,0.4000000059604645,0.23366523048996224,5.719296189187369,-0.04772384673421994,0.04772384673421994
1779765687188623799,0.4000000059604645,0.2337715452538372,5.719296189187369,-0.04581489286485115,0.04581489286485115
1779765687208551838,0.4000000059604645,0.2337715452538372,5.719296189187369,-0.047860200582032005,0.047860200582032005
1779765687228680574,0.4000000059604645,0.2337715452538372,5.719296189187369,-0.04513312362579087,0.04513312362579087
1779765687248580736,0.4000000059604645,0.23422465827173738,5.725143744470385,-0.04567853901703909,0.04567853901703909
1779765687268378659,0.4000000059604645,0.23422465827173738,5.725143744470385,-0.04608760056047526,0.04608760056047526
1779765687288365432,0.4000000059604645,0.23433241113714492,5.725143744470385,-0.04581489286485115,0.04581489286485115
1779765687308593202,0.4000000059604645,0.23433241113714492,5.725143744470385,-0.0469057236473476,0.0469057236473476
1779765687328626419,0.4000000059604645,0.23433241113714492,5.725143744470385,-0.04554218516922704,0.04554218516922704
1779765687348396752,0.4000000059604645,0.26353963277933623,5.722228528275197,-0.04608760056047526,0.04608760056047526
1779765687368572072,0.4000000059604645,0.26353963277933623,5.722228528275197,-0.04567853901703909,0.04567853901703909
1779765687388835656,0.4000000059604645,0.32170693005519857,5.690210248629583,-0.04458770823454264,0.04458770823454264
1779765687408304491,0.4000000059604645,0.32170693005519857,5.690210248629583,-0.04636030825609938,0.04636030825609938
1779765687428316208,0.4000000059604645,0.32170693005519857,5.690210248629583,-0.04445135438673058,0.04445135438673058
1779765687448394303,0.4000000059604645,0.32170693005519857,5.678608535812112,-0.04526947747360292,0.04526947747360292
1779765687468449487,0.4000000059604645,0.32170693005519857,5.678608535812112,-0.04554218516922704,0.04554218516922704
1779765687488675058,0.4000000059604645,0.32170693005519857,5.678608535812112,-0.04608760056047526,0.04608760056047526
1779765687508517338,0.4000000059604645,0.3504973672182747,5.678608535812112,-0.04376958514767029,0.04376958514767029
1779765687528870194,0.4000000059604645,0.3504973672182747,5.678608535812112,-0.04554218516922704,0.04554218516922704
1779765687548394336,0.4000000059604645,0.3510134316803435,5.678608535812112,-0.04554218516922704,0.04554218516922704
1779765687568387111,0.4000000059604645,0.3510134316803435,5.678608535812112,-0.04376958514767029,0.04376958514767029
1779765687588358201,0.4000000059604645,0.3510134316803435,5.678608535812112,-0.04445135438673058,0.04445135438673058
1779765687608302320,0.4000000059604645,0.3510134316803435,5.678608535812112,-0.04554218516922704,0.04554218516922704
1779765687628350578,0.4000000059604645,0.3510134316803435,5.678608535812112,-0.04472406208235469,0.04472406208235469
1779765687648405118,0.4000000059604645,0.3510134316803435,5.690210248629583,-0.04540583132141498,0.04540583132141498
1779765687668612540,0.4000000059604645,0.3510134316803435,5.690210248629583,-0.04513312362579087,0.04513312362579087
1779765687688302558,0.4000000059604645,0.3510134316803435,5.690210248629583,-0.04486041593016675,0.04486041593016675
1779765687708322207,0.4000000059604645,0.35153155038574135,5.693107719272066,-0.04622395440828732,0.04622395440828732
1779765687728484054,0.4000000059604645,0.35153155038574135,5.693107719272066,-0.044178646691106466,0.044178646691106466
1779765687748509971,0.4000000059604645,0.3804002669158759,5.684397597789273,-0.04513312362579087,0.04513312362579087
1779765687768468968,0.4000000059604645,0.3804002669158759,5.684397597789273,-0.044996769777978805,0.044996769777978805
1779765687788427837,0.4000000059604645,0.3804002669158759,5.684397597789273,-0.04486041593016675,0.04486041593016675
1779765687808364690,0.4000000059604645,0.40893184640855373,5.693107719272066,-0.04513312362579087,0.04513312362579087
1779765687828353635,0.4000000059604645,0.40893184640855373,5.693107719272066,-0.044996769777978805,0.044996769777978805
1779765687848300812,0.4000000059604645,0.4093266953558016,5.722228528275197,-0.0459512467126632,0.0459512467126632
1779765687868441818,0.4000000059604645,0.4093266953558016,5.722228528275197,-0.043360523604234126,0.043360523604234126
1779765687888434436,0.4000000059604645,0.4093266953558016,5.722228528275197,-0.0469057236473476,0.0469057236473476
1779765687908488601,0.4000000059604645,0.4082909131121194,5.730962150000675,-0.04431500053891852,0.04431500053891852
