timestamp_ns,lever,roll_angle,pitch_angle,yaw_rate,abs_yaw_rate
1779769502173574873,0.10000000149011612,-2.777743061047228,-1.7551351444988208,0.000681769239060285,0.000681769239060285
1779769502193432494,0.10000000149011612,-2.777743061047228,-1.7835040589171158,-0.001090830782496456,0.001090830782496456
1779769502213601147,0.10000000149011612,-2.777743061047228,-1.7835040589171158,-0.00040906154343617096,0.00040906154343617096
1779769502233684817,0.10000000149011612,-2.9806103004191673,-1.8410157285170545,-0.0014998923259326269,0.0014998923259326269
1779769502253350306,0.10000000149011612,-2.9806103004191673,-1.8410157285170545,0.000272707695624114,0.000272707695624114
1779769502273311662,0.10000000149011612,-2.9806103004191673,-1.8410157285170545,-0.000545415391248228,0.000545415391248228
1779769502293506134,0.10000000149011612,-2.9806103004191673,-1.7835040589171158,-0.000272707695624114,0.000272707695624114
1779769502313521404,0.10000000149011612,-2.9806103004191673,-1.7835040589171158,-0.000681769239060285,0.000681769239060285
1779769502333604030,0.10000000149011612,-2.777743061047228,-1.7835040589171158,0.001227184630308513,0.001227184630308513
1779769502353592301,0.10000000149011612,-2.777743061047228,-1.7835040589171158,-0.000681769239060285,0.000681769239060285
1779769502373491291,0.10000000149011612,-2.777743061047228,-1.7835040589171158,-0.0008181230868723419,0.0008181230868723419
1779769502393429566,0.10000000149011612,-2.571928619194259,-1.8117538818200771,0.000681769239060285,0.000681769239060285
1779769502413395881,0.10000000149011612,-2.571928619194259,-1.8117538818200771,0.0,0.0
1779769502433583411,0.10000000149011612,-2.777743061047228,-1.7525153748412472,0.00040906154343617096,0.00040906154343617096
1779769502453491154,0.10000000149011612,-2.777743061047228,-1.7525153748412472,-0.002318015412804969,0.002318015412804969
1779769502473606225,0.10000000149011612,-2.777743061047228,-1.7525153748412472,0.000272707695624114,0.000272707695624114
1779769502493465461,0.10000000149011612,-2.9546891924011494,-1.724146460422952,0.00040906154343617096,0.00040906154343617096
1779769502513474980,0.10000000149011612,-2.9546891924011494,-1.724146460422952,-0.001227184630308513,0.001227184630308513
1779769502533370520,0.10000000149011612,-2.719585972130637,-1.724146460422952,-0.00136353847812057,0.00136353847812057
1779769502553376019,0.10000000149011612,-2.719585972130637,-1.724146460422952,0.000272707695624114,0.000272707695624114
1779769502573809916,0.10000000149011612,-2.719585972130637,-1.724146460422952,-0.00136353847812057,0.00136353847812057
1779769502593552150,0.10000000149011612,-2.6055411963391926,-1.724146460422952,-0.00040906154343617096,0.00040906154343617096
1779769502613586667,0.10000000149011612,-2.6055411963391926,-1.724146460422952,-0.000545415391248228,0.000545415391248228
1779769502633527129,0.10000000149011612,-2.840644416609705,-1.7525153748412472,0.00040906154343617096,0.00040906154343617096
1779769502653362811,0.10000000149011612,-2.840644416609705,-1.7525153748412472,0.000272707695624114,0.000272707695624114
1779769502673344534,0.10000000149011612,-2.840644416609705,-1.7525153748412472,0.000545415391248228,0.000545415391248228
1779769502693441938,0.10000000149011612,-2.9898571398874627,-1.8090745001127422,-0.000681769239060285,0.000681769239060285
1779769502713425639,0.10000000149011612,-2.9898571398874627,-1.8090745001127422,-0.001227184630308513,0.001227184630308513
1779769502733634355,0.10000000149011612,-2.840644416609705,-1.8090745001127422,-0.000136353847812057,0.000136353847812057
1779769502753620160,0.10000000149011612,-2.840644416609705,-1.8090745001127422,-0.000954476934684399,0.000954476934684399
1779769502773436007,0.10000000149011612,-2.840644416609705,-1.8090745001127422,0.000954476934684399,0.000954476934684399
1779769502793428199,0.10000000149011612,-2.695521908885662,-1.87502184810466,-0.000545415391248228,0.000545415391248228
1779769502813405291,0.10000000149011612,-2.695521908885662,-1.87502184810466,0.001908953869368798,0.001908953869368798
1779769502833460722,0.10000000149011612,-2.695521908885662,-1.87502184810466,-0.000954476934684399,0.000954476934684399
1779769502853619756,0.10000000149011612,-2.8401467894250967,-1.903212324032394,0.000272707695624114,0.000272707695624114
1779769502873618690,0.10000000149011612,-2.8401467894250967,-1.903212324032394,-0.000136353847812057,0.000136353847812057
1779769502893422701,0.10000000149011612,-2.8957791823938237,-1.7900938084148699,0.001090830782496456,0.001090830782496456
1779769502913416319,0.10000000149011612,-2.8957791823938237,-1.7900938084148699,0.000136353847812057,0.000136353847812057
1779769502933428097,0.10000000149011612,-2.8957791823938237,-1.7900938084148699,0.000681769239060285,0.000681769239060285
1779769502953584193,0.10000000149011612,-2.7529432553694444,-1.8495518617651678,0.0014998923259326269,0.0014998923259326269
1779769502973587568,0.10000000149011612,-2.7529432553694444,-1.8495518617651678,0.000954476934684399,0.000954476934684399
1779769502993462940,0.10000000149011612,-2.720973746383141,-1.8495518617651678,-0.001227184630308513,0.001227184630308513
1779769503013439532,0.10000000149011612,-2.720973746383141,-1.8495518617651678,-0.0008181230868723419,0.0008181230868723419
1779769503033659682,0.10000000149011612,-2.720973746383141,-1.8495518617651678,0.0,0.0
1779769503053305680,0.10000000149011612,-2.7766061393518684,-1.8495518617651678,0.0,0.0
1779769503073420308,0.10000000149011612,-2.7766061393518684,-1.8495518617651678,0.000136353847812057,0.000136353847812057
1779769503093579141,0.10000000149011612,-2.7766061393518684,-1.8495518617651678,-0.000954476934684399,0.000954476934684399
1779769503113490939,0.10000000149011612,-2.7766061393518684,-1.8495518617651678,0.00040906154343617096,0.00040906154343617096
1779769503133647869,0.10000000149011612,-2.7766061393518684,-1.8495518617651678,0.00040906154343617096,0.00040906154343617096
1779769503153634743,0.10000000149011612,-2.719184792868086,-1.7844958218602436,0.0008181230868723419,0.0008181230868723419
1779769503173571533,0.10000000149011612,-2.719184792868086,-1.7844958218602436,-0.00136353847812057,0.00136353847812057
1779769503193344323,0.10000000149011612,-2.716084061603919,-1.7844958218602436,0.000545415391248228,0.000545415391248228
1779769503213370026,0.10000000149011612,-2.716084061603919,-1.7844958218602436,-0.000954476934684399,0.000954476934684399
1779769503233605589,0.10000000149011612,-2.716084061603919,-1.7844958218602436,-0.000136353847812057,0.000136353847812057
1779769503253583629,0.10000000149011612,-2.7415358991013976,-1.7844958218602436,-0.000954476934684399,0.000954476934684399
1779769503273592605,0.10000000149011612,-2.7415358991013976,-1.7844958218602436,0.001090830782496456,0.001090830782496456
1779769503293458778,0.10000000149011612,-2.7501639314878283,-1.756102520744141,0.001090830782496456,0.001090830782496456
1779769503313411303,0.10000000149011612,-2.7501639314878283,-1.756102520744141,0.0016362461737446838,0.0016362461737446838
1779769503333390180,0.10000000149011612,-2.7501639314878283,-1.756102520744141,-0.001090830782496456,0.001090830782496456
1779769503353595035,0.10000000149011612,-2.7415358991013976,-1.7516186093078994,-0.000136353847812057,0.000136353847812057
1779769503373643057,0.10000000149011612,-2.7415358991013976,-1.7516186093078994,0.0,0.0
1779769503393605590,0.10000000149011612,-2.7415358991013976,-1.7552020703365634,-0.000954476934684399,0.000954476934684399
1779769503413598275,0.10000000149011612,-2.7415358991013976,-1.7552020703365634,0.000272707695624114,0.000272707695624114
1779769503433495019,0.10000000149011612,-2.7415358991013976,-1.7552020703365634,-0.001090830782496456,0.001090830782496456
1779769503453411326,0.10000000149011612,-2.7501639314878283,-1.7516186093078994,0.000136353847812057,0.000136353847812057
1779769503473409072,0.10000000149011612,-2.7501639314878283,-1.7516186093078994,-0.000545415391248228,0.000545415391248228
1779769503493485622,0.10000000149011612,-2.7470632002236615,-1.7552020703365634,0.000681769239060285,0.000681769239060285
1779769503513495564,0.10000000149011612,-2.7470632002236615,-1.7552020703365634,-0.000545415391248228,0.000545415391248228
1779769503533458956,0.10000000149011612,-2.7470632002236615,-1.7552020703365634,0.000545415391248228,0.000545415391248228
1779769503553659185,0.10000000149011612,-2.7109341331886467,-1.7552020703365634,0.000681769239060285,0.000681769239060285
1779769503573614699,0.10000000149011612,-2.7109341331886467,-1.7552020703365634,0.0020453077171808547,0.0020453077171808547
1779769503593380756,0.10000000149011612,-2.7470632002236615,-1.7596859817728048,-0.00136353847812057,0.00136353847812057
1779769503613366265,0.10000000149011612,-2.7470632002236615,-1.7596859817728048,0.000136353847812057,0.000136353847812057
1779769503633453314,0.10000000149011612,-2.7470632002236615,-1.7596859817728048,0.000681769239060285,0.000681769239060285
1779769503653577822,0.10000000149011612,-2.8127603919813424,-1.789910139254435,-0.000136353847812057,0.000136353847812057
1779769503673706999,0.10000000149011612,-2.8127603919813424,-1.789910139254435,-0.000136353847812057,0.000136353847812057
1779769503693450327,0.10000000149011612,-2.8127603919813424,-1.789910139254435,0.000681769239060285,0.000681769239060285
1779769503713494493,0.10000000149011612,-2.9526168845524454,-1.789910139254435,0.000545415391248228,0.000545415391248228
1779769503733369271,0.10000000149011612,-2.9526168845524454,-1.789910139254435,-0.001227184630308513,0.001227184630308513
1779769503753351173,0.10000000149011612,-2.8127603919813424,-1.7889797332964852,0.001227184630308513,0.001227184630308513
1779769503773608463,0.10000000149011612,-2.8127603919813424,-1.7889797332964852,-0.0008181230868723419,0.0008181230868723419
1779769503793432178,0.10000000149011612,-2.8127603919813424,-1.7889797332964852,0.0008181230868723419,0.0008181230868723419
1779769503813573152,0.10000000149011612,-2.7541712228388104,-1.8183034403705376,-0.001090830782496456,0.001090830782496456
1779769503833490440,0.10000000149011612,-2.7541712228388104,-1.8183034403705376,0.000272707695624114,0.000272707695624114
1779769503853410738,0.10000000149011612,-2.8962099670362598,-1.8183034403705376,-0.000136353847812057,0.000136353847812057
1779769503873494927,0.10000000149011612,-2.8962099670362598,-1.8183034403705376,-0.000136353847812057,0.000136353847812057
1779769503893335962,0.10000000149011612,-2.8962099670362598,-1.8183034403705376,-0.000954476934684399,0.000954476934684399
1779769503913632563,0.10000000149011612,-2.951882765044168,-1.8183034403705376,0.000136353847812057,0.000136353847812057
1779769503933684929,0.10000000149011612,-2.951882765044168,-1.8183034403705376,-0.000136353847812057,0.000136353847812057
1779769503953679132,0.10000000149011612,-2.7805516385224767,-1.8183034403705376,0.000954476934684399,0.000954476934684399
1779769503973593355,0.10000000149011612,-2.7805516385224767,-1.8183034403705376,-0.00040906154343617096,0.00040906154343617096
1779769503993445338,0.10000000149011612,-2.7805516385224767,-1.8183034403705376,0.000681769239060285,0.000681769239060285
1779769504013395866,0.10000000149011612,-2.723364972512383,-1.8428430207520798,-0.00040906154343617096,0.00040906154343617096
1779769504033421130,0.10000000149011612,-2.723364972512383,-1.8428430207520798,-0.000545415391248228,0.000545415391248228
1779769504053477963,0.10000000149011612,-2.951882765044168,-1.870220039627418,-0.000954476934684399,0.000954476934684399
1779769504073720054,0.10000000149011612,-2.951882765044168,-1.870220039627418,-0.000954476934684399,0.000954476934684399
1779769504093507449,0.10000000149011612,-2.951882765044168,-1.870220039627418,0.001090830782496456,0.001090830782496456
1779769504113499847,0.10000000149011612,-2.951882765044168,-1.870220039627418,0.000272707695624114,0.000272707695624114
1779769504133290396,0.10000000149011612,-2.951882765044168,-1.870220039627418,-0.000681769239060285,0.000681769239060285
1779769504153353626,0.10000000149011612,-2.7155435452447394,-1.8428430207520798,-0.000545415391248228,0.000545415391248228
1779769504173594157,0.10000000149011612,-2.7155435452447394,-1.8428430207520798,0.000545415391248228,0.000545415391248228
1779769504193602924,0.10000000149011612,-2.7155435452447394,-1.8428430207520798,-0.0008181230868723419,0.0008181230868723419
1779769504213498200,0.10000000149011612,-2.4855407873964257,-1.8428430207520798,0.000545415391248228,0.000545415391248228
1779769504233619066,0.10000000149011612,-2.4855407873964257,-1.8428430207520798,0.000136353847812057,0.000136353847812057
1779769504253465500,0.10000000149011612,-2.7155435452447394,-1.8428430207520798,-0.000954476934684399,0.000954476934684399
1779769504273422718,0.10000000149011612,-2.7155435452447394,-1.8428430207520798,-0.000545415391248228,0.000545415391248228
1779769504293370665,0.10000000149011612,-2.7155435452447394,-1.8428430207520798,-0.000136353847812057,0.000136353847812057
1779769504313514071,0.10000000149011612,-2.951882765044168,-1.7553194663084581,0.00040906154343617096,0.00040906154343617096
1779769504333623866,0.10000000149011612,-2.951882765044168,-1.7553194663084581,-0.000545415391248228,0.000545415391248228
1779769504353601780,0.10000000149011612,-2.7448359275689818,-1.8183034403705376,0.000272707695624114,0.000272707695624114
1779769504373585948,0.10000000149011612,-2.7448359275689818,-1.8183034403705376,0.0,0.0
1779769504393412547,0.10000000149011612,-2.7448359275689818,-1.8183034403705376,0.000681769239060285,0.000681769239060285
1779769504413383039,0.10000000149011612,-2.5098146402245094,-1.8183034403705376,-0.000136353847812057,0.000136353847812057
1779769504433395151,0.10000000149011612,-2.5098146402245094,-1.8183034403705376,0.0008181230868723419,0.0008181230868723419
1779769504453431137,0.10000000149011612,-2.5098146402245094,-1.8183034403705376,-0.000136353847812057,0.000136353847812057
1779769504473633131,0.10000000149011612,-2.753708449143417,-1.8437734267100299,-0.000954476934684399,0.000954476934684399
1779769504493450332,0.10000000149011612,-2.753708449143417,-1.8437734267100299,-0.00040906154343617096,0.00040906154343617096
1779769504513488559,0.10000000149011612,-2.9929497825663733,-1.8485556468069235,-0.0008181230868723419,0.0008181230868723419
1779769504533437019,0.10000000149011612,-2.9929497825663733,-1.8485556468069235,-0.001227184630308513,0.001227184630308513
1779769504553358951,0.10000000149011612,-2.9929497825663733,-1.8485556468069235,-0.000136353847812057,0.000136353847812057
1779769504573327828,0.10000000149011612,-2.9617542388252103,-1.8485556468069235,0.000136353847812057,0.000136353847812057
1779769504593423549,0.10000000149011612,-2.9617542388252103,-1.8485556468069235,-0.001227184630308513,0.001227184630308513
1779769504613567083,0.10000000149011612,-2.723664932903164,-1.8485556468069235,0.00040906154343617096,0.00040906154343617096
1779769504633392409,0.10000000149011612,-2.723664932903164,-1.8485556468069235,0.000136353847812057,0.000136353847812057
1779769504653554027,0.10000000149011612,-2.723664932903164,-1.8485556468069235,-0.000272707695624114,0.000272707695624114
1779769504673431566,0.10000000149011612,-2.7832817662697718,-1.9334606182390583,-0.000954476934684399,0.000954476934684399
1779769504693405788,0.10000000149011612,-2.7832817662697718,-1.9334606182390583,0.000272707695624114,0.000272707695624114
1779769504713383625,0.10000000149011612,-2.9034563526240973,-1.8485556468069235,-0.0016362461737446838,0.0016362461737446838
1779769504733489455,0.10000000149011612,-2.9034563526240973,-1.8485556468069235,-0.00040906154343617096,0.00040906154343617096
1779769504753693331,0.10000000149011612,-2.9034563526240973,-1.8485556468069235,0.001227184630308513,0.001227184630308513
1779769504773728346,0.10000000149011612,-2.7531167054942864,-1.8485556468069235,0.0,0.0
1779769504793477741,0.10000000149011612,-2.7531167054942864,-1.8485556468069235,0.000545415391248228,0.000545415391248228
1779769504813391144,0.10000000149011612,-2.632942119139961,-1.9042324442261758,-0.000272707695624114,0.000272707695624114
1779769504833376511,0.10000000149011612,-2.632942119139961,-1.9042324442261758,0.000954476934684399,0.000954476934684399
1779769504853324653,0.10000000149011612,-2.632942119139961,-1.9042324442261758,-0.0016362461737446838,0.0016362461737446838
1779769504873441133,0.10000000149011612,-2.7237218144500495,-1.9042324442261758,0.000136353847812057,0.000136353847812057
1779769504893483831,0.10000000149011612,-2.7237218144500495,-1.9042324442261758,0.001090830782496456,0.001090830782496456
1779769504913458068,0.10000000149011612,-2.8436245760789136,-1.9598156151798747,0.000136353847812057,0.000136353847812057
1779769504933396499,0.10000000149011612,-2.8436245760789136,-1.9598156151798747,-0.000545415391248228,0.000545415391248228
1779769504953299699,0.10000000149011612,-2.8436245760789136,-1.9598156151798747,0.001227184630308513,0.001227184630308513
1779769504973326268,0.10000000149011612,-2.756934303351972,-1.934544605276991,-0.000681769239060285,0.000681769239060285
1779769504993473639,0.10000000149011612,-2.756934303351972,-1.934544605276991,-0.000272707695624114,0.000272707695624114
1779769505013505831,0.10000000149011612,-2.6955091777138587,-1.935530865122938,-0.000681769239060285,0.000681769239060285
1779769505033357773,0.10000000149011612,-2.6955091777138587,-1.935530865122938,0.000545415391248228,0.000545415391248228
1779769505053390055,0.10000000149011612,-2.6955091777138587,-1.935530865122938,0.000136353847812057,0.000136353847812057
1779769505073411321,0.10000000149011612,-2.6955091777138587,-1.931573701012939,0.000545415391248228,0.000545415391248228
1779769505093395791,0.10000000149011612,-2.6955091777138587,-1.931573701012939,-0.000545415391248228,0.000545415391248228
1779769505113330848,0.10000000149011612,-2.7278635117176435,-1.9032720885584595,0.0,0.0
1779769505133392253,0.10000000149011612,-2.7278635117176435,-1.9032720885584595,0.000681769239060285,0.000681769239060285
1779769505153562367,0.10000000149011612,-2.7278635117176435,-1.9032720885584595,-0.0008181230868723419,0.0008181230868723419
1779769505173643284,0.10000000149011612,-2.7278635117176435,-1.8182715840651547,0.001090830782496456,0.001090830782496456
1779769505193482499,0.10000000149011612,-2.7278635117176435,-1.8182715840651547,-0.0008181230868723419,0.0008181230868723419
1779769505213567854,0.10000000149011612,-2.7278635117176435,-1.844809769725499,-0.000954476934684399,0.000954476934684399
1779769505233400319,0.10000000149011612,-2.7278635117176435,-1.844809769725499,0.000136353847812057,0.000136353847812057
1779769505253426009,0.10000000149011612,-2.7278635117176435,-1.844809769725499,0.000681769239060285,0.000681769239060285
1779769505273515531,0.10000000149011612,-2.7808134181787816,-1.844809769725499,0.000545415391248228,0.000545415391248228
1779769505293504071,0.10000000149011612,-2.7808134181787816,-1.844809769725499,0.00136353847812057,0.00136353847812057
1779769505313520176,0.10000000149011612,-2.8098842098131103,-1.8173806374723367,-0.001090830782496456,0.001090830782496456
1779769505333640199,0.10000000149011612,-2.8098842098131103,-1.8173806374723367,-0.000136353847812057,0.000136353847812057
1779769505353570525,0.10000000149011612,-2.8098842098131103,-1.8173806374723367,-0.000136353847812057,0.000136353847812057
1779769505373367376,0.10000000149011612,-2.7808134181787816,-1.8173806374723367,0.001090830782496456,0.001090830782496456
1779769505393337631,0.10000000149011612,-2.7808134181787816,-1.8173806374723367,-0.000954476934684399,0.000954476934684399
1779769505413653900,0.10000000149011612,-2.7808134181787816,-1.7844287800248266,-0.0008181230868723419,0.0008181230868723419
1779769505433406921,0.10000000149011612,-2.7808134181787816,-1.7844287800248266,-0.00136353847812057,0.00136353847812057
1779769505453437058,0.10000000149011612,-2.7808134181787816,-1.7844287800248266,-0.001227184630308513,0.001227184630308513
1779769505473706637,0.10000000149011612,-2.805583260394025,-1.7844287800248266,-0.000272707695624114,0.000272707695624114
