timestamp_ns,lever,roll_angle,pitch_angle,yaw_rate,abs_yaw_rate
1779771344801644702,0.5,-2.538068074968491,2.394451639183167,-0.0516781083207696,0.0516781083207696
1779771344821488403,0.5,-2.538068074968491,2.394451639183167,-0.05208716986420577,0.05208716986420577
1779771344841466296,0.5,-2.538068074968491,2.394451639183167,-0.05181446216858166,0.05181446216858166
1779771344861497776,0.5,-2.538068074968491,2.394451639183167,-0.0516781083207696,0.0516781083207696
1779771344881514417,0.5,-2.538068074968491,2.368853437757607,-0.05181446216858166,0.05181446216858166
1779771344901484132,0.5,-2.538068074968491,2.368853437757607,-0.0516781083207696,0.0516781083207696
1779771344921495282,0.5,-2.483571385681984,2.3444748511636195,-0.0516781083207696,0.0516781083207696
1779771344941563963,0.5,-2.483571385681984,2.3444748511636195,-0.05208716986420577,0.05208716986420577
1779771344961510723,0.5,-2.483571385681984,2.3444748511636195,-0.05085998523389726,0.05085998523389726
1779771344981475274,0.5,-2.538068074968491,2.3444748511636195,-0.05276893910326606,0.05276893910326606
1779771345001681839,0.5,-2.538068074968491,2.3444748511636195,-0.05181446216858166,0.05181446216858166
1779771345021678260,0.5,-2.596414383466029,2.3432775798168777,-0.05181446216858166,0.05181446216858166
1779771345041647869,0.5,-2.596414383466029,2.3432775798168777,-0.05085998523389726,0.05085998523389726
1779771345061917530,0.5,-2.596414383466029,2.3432775798168777,-0.05154175447295754,0.05154175447295754
1779771345081475641,0.5,-2.539396388070874,2.340885478949628,-0.05085998523389726,0.05085998523389726
1779771345101550397,0.5,-2.539396388070874,2.340885478949628,-0.0507236313860852,0.0507236313860852
1779771345121774341,0.5,-2.539396388070874,2.33849825427647,-0.052496231407641945,0.052496231407641945
1779771345141720289,0.5,-2.539396388070874,2.33849825427647,-0.05222352371201782,0.05222352371201782
1779771345162351381,0.5,-2.539396388070874,2.33849825427647,-0.05031456984264903,0.05031456984264903
1779771345181523349,0.5,-2.5355425531909916,2.3337432057432337,-0.05181446216858166,0.05181446216858166
1779771345201666542,0.5,-2.5355425531909916,2.3337432057432337,-0.05085998523389726,0.05085998523389726
1779771345221520788,0.5,-2.5925605485861465,2.334928342240068,-0.052496231407641945,0.052496231407641945
1779771345241572993,0.5,-2.5925605485861465,2.334928342240068,-0.05181446216858166,0.05181446216858166
1779771345261659103,0.5,-2.5925605485861465,2.334928342240068,-0.05154175447295754,0.05154175447295754
1779771345281491396,0.5,-2.5925605485861465,2.3313656888594814,-0.052632585255454,0.052632585255454
1779771345301731377,0.5,-2.5925605485861465,2.3313656888594814,-0.05031456984264903,0.05031456984264903
1779771345321738869,0.5,-2.538253204751185,2.3045580813629947,-0.05235987755982988,0.05235987755982988
1779771345341464631,0.5,-2.538253204751185,2.3045580813629947,-0.05085998523389726,0.05085998523389726
1779771345361438082,0.5,-2.538253204751185,2.3045580813629947,-0.05140540062514549,0.05140540062514549
1779771345381556572,0.5,-2.5130101541161833,2.3045580813629947,-0.05208716986420577,0.05208716986420577
1779771345401693149,0.5,-2.5130101541161833,2.3045580813629947,-0.05004186214702492,0.05004186214702492
1779771345421779008,0.5,-2.513061628169256,2.3045580813629947,-0.052496231407641945,0.052496231407641945
1779771345441740011,0.5,-2.513061628169256,2.3045580813629947,-0.050450923690461086,0.050450923690461086
1779771345461655089,0.5,-2.513061628169256,2.3045580813629947,-0.05099633908170932,0.05099633908170932
1779771345481439339,0.5,-2.513061628169256,2.3045580813629947,-0.05140540062514549,0.05140540062514549
1779771345501761516,0.5,-2.513061628169256,2.3045580813629947,-0.050450923690461086,0.050450923690461086
1779771345521633781,0.5,-2.513061628169256,2.3045580813629947,-0.052496231407641945,0.052496231407641945
1779771345541850632,0.5,-2.510350976609063,2.3313656888594814,-0.050450923690461086,0.050450923690461086
1779771345561591515,0.5,-2.510350976609063,2.3313656888594814,-0.05140540062514549,0.05140540062514549
1779771345581626036,0.5,-2.483797304462899,2.3313656888594814,-0.04990550829921286,0.04990550829921286
1779771345601497822,0.5,-2.483797304462899,2.3313656888594814,-0.05099633908170932,0.05099633908170932
1779771345621481643,0.5,-2.483797304462899,2.3313656888594814,-0.05099633908170932,0.05099633908170932
1779771345641617903,0.5,-2.458161650054641,2.3361207373927177,-0.05140540062514549,0.05140540062514549
1779771345661639818,0.5,-2.458161650054641,2.3361207373927177,-0.05222352371201782,0.05222352371201782
1779771345681567255,0.5,-2.4010197305530427,2.3432824709582034,-0.0507236313860852,0.0507236313860852
1779771345701558399,0.5,-2.4010197305530427,2.3432824709582034,-0.05317800064670222,0.05317800064670222
1779771345721575709,0.5,-2.4010197305530427,2.3432824709582034,-0.05113269292952137,0.05113269292952137
1779771345741513241,0.5,-2.3972895154281497,2.348076469983708,-0.05085998523389726,0.05085998523389726
1779771345761845620,0.5,-2.3972895154281497,2.348076469983708,-0.05085998523389726,0.05085998523389726
1779771345781511691,0.5,-2.3972895154281497,2.3749216496055205,-0.05085998523389726,0.05085998523389726
1779771345801706236,0.5,-2.3972895154281497,2.3749216496055205,-0.05208716986420577,0.05208716986420577
1779771345821648419,0.5,-2.3972895154281497,2.3749216496055205,-0.04908738521234052,0.04908738521234052
1779771345841522582,0.5,-2.3972895154281497,2.4030213604151824,-0.0516781083207696,0.0516781083207696
1779771345861483831,0.5,-2.3972895154281497,2.4030213604151824,-0.05126904677733343,0.05126904677733343
1779771345881657626,0.5,-2.4021906343222525,2.4335179491430265,-0.05126904677733343,0.05126904677733343
1779771345901648445,0.5,-2.4021906343222525,2.4335179491430265,-0.0516781083207696,0.0516781083207696
1779771345921708809,0.5,-2.4021906343222525,2.4335179491430265,-0.05031456984264903,0.05031456984264903
1779771345941811768,0.5,-2.372782422582297,2.4590465531446335,-0.050450923690461086,0.050450923690461086
1779771345961739722,0.5,-2.372782422582297,2.4590465531446335,-0.05085998523389726,0.05085998523389726
1779771345981461254,0.5,-2.345956506621624,2.4590465531446335,-0.05058727753827315,0.05058727753827315
1779771346001466785,0.5,-2.345956506621624,2.4590465531446335,-0.053041646798890174,0.053041646798890174
1779771346021823133,0.5,-2.345956506621624,2.4590465531446335,-0.05154175447295754,0.05154175447295754
1779771346041865082,0.5,-2.3715093212989307,2.4565352771026676,-0.05235987755982988,0.05235987755982988
1779771346061696094,0.5,-2.3715093212989307,2.4565352771026676,-0.0516781083207696,0.0516781083207696
1779771346081511665,0.5,-2.3971873179139926,2.4565352771026676,-0.050450923690461086,0.050450923690461086
1779771346101537619,0.5,-2.3971873179139926,2.4565352771026676,-0.052496231407641945,0.052496231407641945
1779771346121436426,0.5,-2.3971873179139926,2.4565352771026676,-0.05154175447295754,0.05154175447295754
1779771346141489456,0.5,-2.3971873179139926,2.4565352771026676,-0.05290529295107811,0.05290529295107811
1779771346161603057,0.5,-2.3971873179139926,2.4565352771026676,-0.05154175447295754,0.05154175447295754
1779771346181574292,0.5,-2.399632255180813,2.4565352771026676,-0.05208716986420577,0.05208716986420577
1779771346201640496,0.5,-2.399632255180813,2.4565352771026676,-0.052632585255454,0.052632585255454
1779771346221791306,0.5,-2.399632255180813,2.4565352771026676,-0.05195081601639371,0.05195081601639371
1779771346241566929,0.5,-2.398359153897447,2.4565352771026676,-0.0516781083207696,0.0516781083207696
1779771346261458421,0.5,-2.398359153897447,2.4565352771026676,-0.05017821599483697,0.05017821599483697
1779771346281559394,0.5,-2.398359153897447,2.4565352771026676,-0.052632585255454,0.052632585255454
1779771346301520400,0.5,-2.398359153897447,2.4565352771026676,-0.052632585255454,0.052632585255454
1779771346321680018,0.5,-2.398359153897447,2.4565352771026676,-0.05099633908170932,0.05099633908170932
1779771346341672818,0.5,-2.3679201049911724,2.4565352771026676,-0.05276893910326606,0.05276893910326606
1779771346361584768,0.5,-2.3679201049911724,2.4565352771026676,-0.05058727753827315,0.05058727753827315
1779771346381402649,0.5,-2.3679201049911724,2.4565352771026676,-0.05290529295107811,0.05290529295107811
1779771346401602063,0.5,-2.3679201049911724,2.4565352771026676,-0.05099633908170932,0.05099633908170932
1779771346421628895,0.5,-2.3679201049911724,2.4565352771026676,-0.05235987755982988,0.05235987755982988
1779771346441677740,0.5,-2.3679201049911724,2.4565352771026676,-0.05140540062514549,0.05140540062514549
1779771346461778662,0.5,-2.3679201049911724,2.4565352771026676,-0.05058727753827315,0.05058727753827315
1779771346481498882,0.5,-2.3679201049911724,2.4565352771026676,-0.052632585255454,0.052632585255454
1779771346501490292,0.5,-2.3679201049911724,2.4565352771026676,-0.05181446216858166,0.05181446216858166
1779771346521635958,0.5,-2.3679201049911724,2.4565352771026676,-0.052632585255454,0.052632585255454
1779771346541639894,0.5,-2.3386827839385234,2.457789633603644,-0.05195081601639371,0.05195081601639371
1779771346561663560,0.5,-2.3386827839385234,2.457789633603644,-0.0516781083207696,0.0516781083207696
1779771346581670404,0.5,-2.3386827839385234,2.457789633603644,-0.0516781083207696,0.0516781083207696
1779771346601864188,0.5,-2.335115423176579,2.4590439901046213,-0.05126904677733343,0.05126904677733343
1779771346621483878,0.5,-2.335115423176579,2.4590439901046213,-0.05276893910326606,0.05276893910326606
1779771346641373794,0.5,-2.3094716646379876,2.4603009096456105,-0.05235987755982988,0.05235987755982988
1779771346661849526,0.5,-2.3094716646379876,2.4603009096456105,-0.054132477581386625,0.054132477581386625
1779771346681514850,0.5,-2.3094716646379876,2.4603009096456105,-0.052632585255454,0.052632585255454
1779771346701839509,0.5,-2.3094716646379876,2.461560400085422,-0.05317800064670222,0.05317800064670222
1779771346721675696,0.5,-2.3094716646379876,2.461560400085422,-0.05195081601639371,0.05195081601639371
1779771346741610883,0.5,-2.30705442358455,2.4844030407863262,-0.05154175447295754,0.05154175447295754
1779771346761450409,0.5,-2.30705442358455,2.4844030407863262,-0.05235987755982988,0.05235987755982988
1779771346781521913,0.5,-2.30705442358455,2.4844030407863262,-0.05099633908170932,0.05099633908170932
1779771346801644631,0.5,-2.30705442358455,2.4844030407863262,-0.053587062190138396,0.053587062190138396
1779771346821753711,0.5,-2.30705442358455,2.4844030407863262,-0.052496231407641945,0.052496231407641945
1779771346841593292,0.5,-2.30705442358455,2.4844030407863262,-0.05154175447295754,0.05154175447295754
1779771346861636009,0.5,-2.30705442358455,2.4844030407863262,-0.052632585255454,0.052632585255454
1779771346881516169,0.5,-2.30705442358455,2.4844030407863262,-0.0516781083207696,0.0516781083207696
1779771346901550170,0.5,-2.279086991539575,2.5098396286146194,-0.05195081601639371,0.05195081601639371
1779771346921710309,0.5,-2.279086991539575,2.5098396286146194,-0.05222352371201782,0.05222352371201782
1779771346952923166,0.5,-2.30705442358455,2.5098396286146194,-0.05099633908170932,0.05099633908170932
1779771346961596564,0.5,-2.30705442358455,2.5098396286146194,-0.05290529295107811,0.05290529295107811
1779771346981576010,0.5,-2.30705442358455,2.5098396286146194,-0.05113269292952137,0.05113269292952137
1779771347001672149,0.5,-2.3316110425444814,2.516234094065887,-0.05195081601639371,0.05195081601639371
1779771347021478850,0.5,-2.3316110425444814,2.516234094065887,-0.05276893910326606,0.05276893910326606
1779771347041562432,0.5,-2.30705442358455,2.5188049343513503,-0.05140540062514549,0.05140540062514549
1779771347061721151,0.5,-2.30705442358455,2.5188049343513503,-0.053314354494514285,0.053314354494514285
1779771347081557008,0.5,-2.30705442358455,2.5188049343513503,-0.05113269292952137,0.05113269292952137
1779771347101586421,0.5,-2.304514380489521,2.5493559532099357,-0.05140540062514549,0.05140540062514549
1779771347121662493,0.5,-2.304514380489521,2.5493559532099357,-0.052496231407641945,0.052496231407641945
1779771347141512911,0.5,-2.3316110425444814,2.5812613980503842,-0.05113269292952137,0.05113269292952137
1779771347161470053,0.5,-2.3316110425444814,2.5812613980503842,-0.053859769885762514,0.053859769885762514
1779771347181628303,0.5,-2.3316110425444814,2.5812613980503842,-0.05126904677733343,0.05126904677733343
1779771347201594586,0.5,-2.3316110425444814,2.5812613980503842,-0.05345070834232634,0.05345070834232634
1779771347221735893,0.5,-2.3316110425444814,2.5812613980503842,-0.05222352371201782,0.05222352371201782
1779771347241629131,0.5,-2.3081686333130484,2.5812613980503842,-0.05317800064670222,0.05317800064670222
1779771347261710416,0.5,-2.3081686333130484,2.5812613980503842,-0.05372341603795045,0.05372341603795045
1779771347281452818,0.5,-2.3081686333130484,2.5812613980503842,-0.05276893910326606,0.05276893910326606
1779771347301483753,0.5,-2.25201182024189,2.5812613980503842,-0.054132477581386625,0.054132477581386625
1779771347322024674,0.5,-2.25201182024189,2.5812613980503842,-0.052496231407641945,0.052496231407641945
1779771347341732966,0.5,-2.25201182024189,2.5812613980503842,-0.05290529295107811,0.05290529295107811
1779771347361755421,0.5,-2.254180167065238,2.585227194155932,-0.052632585255454,0.052632585255454
1779771347381616524,0.5,-2.254180167065238,2.585227194155932,-0.05290529295107811,0.05290529295107811
1779771347401498776,0.5,-2.254180167065238,2.6105012983694333,-0.05235987755982988,0.05235987755982988
1779771347421445573,0.5,-2.254180167065238,2.6105012983694333,-0.05222352371201782,0.05222352371201782
1779771347441630014,0.5,-2.254180167065238,2.6105012983694333,-0.05317800064670222,0.05317800064670222
1779771347461903581,0.5,-2.221577687505265,2.6371461822932534,-0.05276893910326606,0.05276893910326606
1779771347481545023,0.5,-2.221577687505265,2.6371461822932534,-0.053996123733574576,0.053996123733574576
1779771347501792211,0.5,-2.2193073945877995,2.6371461822932534,-0.05195081601639371,0.05195081601639371
1779771347521626182,0.5,-2.2193073945877995,2.6371461822932534,-0.05235987755982988,0.05235987755982988
1779771347541398896,0.5,-2.2193073945877995,2.6371461822932534,-0.05372341603795045,0.05372341603795045
1779771347561538876,0.5,-2.2193073945877995,2.6105012983694333,-0.05290529295107811,0.05290529295107811
1779771347581532176,0.5,-2.2193073945877995,2.6105012983694333,-0.052632585255454,0.052632585255454
1779771347601710911,0.5,-2.216993946201806,2.6105012983694333,-0.053041646798890174,0.053041646798890174
1779771347621605928,0.5,-2.216993946201806,2.6105012983694333,-0.05181446216858166,0.05181446216858166
1779771347641794276,0.5,-2.216993946201806,2.6105012983694333,-0.053041646798890174,0.053041646798890174
1779771347661487225,0.5,-2.1899851478874233,2.6371461822932534,-0.05276893910326606,0.05276893910326606
1779771347681452749,0.5,-2.1899851478874233,2.6371461822932534,-0.05426883142919869,0.05426883142919869
1779771347701549952,0.5,-2.16531127235801,2.638492514723321,-0.05276893910326606,0.05276893910326606
1779771347721667624,0.5,-2.16531127235801,2.638492514723321,-0.053314354494514285,0.053314354494514285
1779771347741692428,0.5,-2.16531127235801,2.638492514723321,-0.054132477581386625,0.054132477581386625
1779771347761766285,0.5,-2.1654652226903464,2.638492514723321,-0.053587062190138396,0.053587062190138396
1779771347781559700,0.5,-2.1654652226903464,2.638492514723321,-0.054132477581386625,0.054132477581386625
1779771347801471532,0.5,-2.1654652226903464,2.662263671930709,-0.053859769885762514,0.053859769885762514
1779771347821463574,0.5,-2.1654652226903464,2.662263671930709,-0.054132477581386625,0.054132477581386625
1779771347841603017,0.5,-2.1654652226903464,2.662263671930709,-0.053859769885762514,0.053859769885762514
1779771347861620610,0.5,-2.1654652226903464,2.6860534742408673,-0.05276893910326606,0.05276893910326606
1779771347881568596,0.5,-2.1654652226903464,2.6860534742408673,-0.053859769885762514,0.053859769885762514
1779771347901602868,0.5,-2.191193136608729,2.6860534742408673,-0.053587062190138396,0.053587062190138396
1779771347921464519,0.5,-2.191193136608729,2.6860534742408673,-0.05467789297263485,0.05467789297263485
1779771347941490521,0.5,-2.191193136608729,2.6860534742408673,-0.05426883142919869,0.05426883142919869
1779771347961421132,0.5,-2.1654652226903464,2.6943018485259533,-0.053314354494514285,0.053314354494514285
1779771347981573181,0.5,-2.1654652226903464,2.6943018485259533,-0.053859769885762514,0.053859769885762514
1779771348001680146,0.5,-2.1654652226903464,2.7220713911635332,-0.05372341603795045,0.05372341603795045
1779771348021686998,0.5,-2.1654652226903464,2.7220713911635332,-0.054405185277010736,0.054405185277010736
1779771348041671781,0.5,-2.1654652226903464,2.7220713911635332,-0.052496231407641945,0.052496231407641945
1779771348061640299,0.5,-2.1654652226903464,2.7220713911635332,-0.055223308363883075,0.055223308363883075
1779771348081562050,0.5,-2.1654652226903464,2.7220713911635332,-0.053041646798890174,0.053041646798890174
1779771348101475754,0.5,-2.1654652226903464,2.7220713911635332,-0.05276893910326606,0.05276893910326606
1779771348121646424,0.5,-2.164360988146242,2.7443576190426833,-0.054132477581386625,0.054132477581386625
1779771348141526433,0.5,-2.164360988146242,2.7443576190426833,-0.05099633908170932,0.05099633908170932
1779771348161553091,0.5,-2.164360988146242,2.7443576190426833,-0.05535966221169514,0.05535966221169514
1779771348181542089,0.5,-2.164360988146242,2.7443576190426833,-0.05345070834232634,0.05345070834232634
1779771348201614977,0.5,-2.164360988146242,2.7443576190426833,-0.053314354494514285,0.053314354494514285
1779771348221525830,0.5,-2.1609087258316997,2.7513728315993786,-0.0545415391248228,0.0545415391248228
1779771348241473538,0.5,-2.1609087258316997,2.7513728315993786,-0.05235987755982988,0.05235987755982988
1779771348261605837,0.5,-2.133737539162272,2.7513728315993786,-0.0545415391248228,0.0545415391248228
1779771348281519570,0.5,-2.133737539162272,2.7513728315993786,-0.05195081601639371,0.05195081601639371
1779771348301619486,0.5,-2.133737539162272,2.7513728315993786,-0.052632585255454,0.052632585255454
1779771348321819673,0.5,-2.1326089126126506,2.776348798319736,-0.0545415391248228,0.0545415391248228
1779771348341501865,0.5,-2.1326089126126506,2.776348798319736,-0.053314354494514285,0.053314354494514285
1779771348361435241,0.5,-2.105668165191193,2.7805579083635186,-0.054405185277010736,0.054405185277010736
1779771348381436705,0.5,-2.105668165191193,2.7805579083635186,-0.053314354494514285,0.053314354494514285
1779771348401587946,0.5,-2.105668165191193,2.7805579083635186,-0.052632585255454,0.052632585255454
1779771348421758877,0.5,-2.0481856765567183,2.7499640580488025,-0.05372341603795045,0.05372341603795045
1779771348441681031,0.5,-2.0481856765567183,2.7499640580488025,-0.05195081601639371,0.05195081601639371
1779771348462021035,0.5,-1.9636049003940195,2.755581941643161,-0.054132477581386625,0.054132477581386625
1779771348481475372,0.5,-1.9636049003940195,2.755581941643161,-0.052496231407641945,0.052496231407641945
1779771348501501484,0.5,-1.9636049003940195,2.755581941643161,-0.0545415391248228,0.0545415391248228
1779771348521679722,0.5,-1.9636049003940195,2.7819666819140947,-0.053041646798890174,0.053041646798890174
1779771348541778805,0.5,-1.9636049003940195,2.7819666819140947,-0.05345070834232634,0.05345070834232634
1779771348561612268,0.5,-1.934370479483094,2.8098110619602874,-0.053996123733574576,0.053996123733574576
1779771348581506254,0.5,-1.934370479483094,2.8098110619602874,-0.053996123733574576,0.053996123733574576
1779771348601586339,0.5,-1.934370479483094,2.8098110619602874,-0.05426883142919869,0.05426883142919869
1779771348621489620,0.5,-1.9332425483215872,2.7819666819140947,-0.054405185277010736,0.054405185277010736
1779771348641653706,0.5,-1.9332425483215872,2.7819666819140947,-0.053041646798890174,0.053041646798890174
1779771348661737454,0.5,-1.9076597525418408,2.755581941643161,-0.054132477581386625,0.054132477581386625
1779771348681462522,0.5,-1.9076597525418408,2.755581941643161,-0.05467789297263485,0.05467789297263485
1779771348701680290,0.5,-1.9076597525418408,2.755581941643161,-0.053996123733574576,0.053996123733574576
1779771348721658048,0.5,-1.9332425483215872,2.7221677050023207,-0.053996123733574576,0.053996123733574576
1779771348741497926,0.5,-1.9332425483215872,2.7221677050023207,-0.05317800064670222,0.05317800064670222
1779771348761423543,0.5,-1.9332425483215872,2.697007384138728,-0.053587062190138396,0.053587062190138396
1779771348781559137,0.5,-1.9332425483215872,2.697007384138728,-0.05372341603795045,0.05372341603795045
1779771348801561616,0.5,-1.9332425483215872,2.697007384138728,-0.054814246820446916,0.054814246820446916
1779771348821672091,0.5,-1.934370479483094,2.697007384138728,-0.053041646798890174,0.053041646798890174
1779771348841774382,0.5,-1.934370479483094,2.697007384138728,-0.053996123733574576,0.053996123733574576
1779771348861583581,0.5,-1.934370479483094,2.698416157689304,-0.05467789297263485,0.05467789297263485
1779771348881455254,0.5,-1.934370479483094,2.698416157689304,-0.0545415391248228,0.0545415391248228
1779771348901446850,0.5,-1.934370479483094,2.698416157689304,-0.05563236990731925,0.05563236990731925
1779771348921654380,0.5,-1.959692336305007,2.809697970652742,-0.05372341603795045,0.05372341603795045
1779771348941871963,0.5,-1.959692336305007,2.809697970652742,-0.054405185277010736,0.054405185277010736
1779771348961587981,0.5,-1.95654123227926,2.8624052261117474,-0.053859769885762514,0.053859769885762514
1779771348981555773,0.5,-1.95654123227926,2.8624052261117474,-0.05535966221169514,0.05535966221169514
1779771349001471702,0.5,-1.95654123227926,2.8624052261117474,-0.054132477581386625,0.054132477581386625
1779771349021450860,0.5,-1.95654123227926,2.805480264067902,-0.05317800064670222,0.05317800064670222
1779771349041665667,0.5,-1.95654123227926,2.805480264067902,-0.05535966221169514,0.05535966221169514
1779771349061638292,0.5,-1.95654123227926,2.805480264067902,-0.05372341603795045,0.05372341603795045
1779771349081522696,0.5,-1.985980422213299,2.7193587719680563,-0.05604143145075543,0.05604143145075543
1779771349101618098,0.5,-1.985980422213299,2.7193587719680563,-0.053314354494514285,0.053314354494514285
1779771349121447489,0.5,-1.985980422213299,2.805480264067902,-0.05345070834232634,0.05345070834232634
1779771349141426742,0.5,-1.985980422213299,2.805480264067902,-0.05563236990731925,0.05563236990731925
1779771349161534074,0.5,-1.985980422213299,2.805480264067902,-0.05467789297263485,0.05467789297263485
1779771349181500515,0.5,-1.985980422213299,2.8624052261117474,-0.054814246820446916,0.054814246820446916
1779771349201495949,0.5,-1.985980422213299,2.8624052261117474,-0.05317800064670222,0.05317800064670222
1779771349221611518,0.5,-1.9574143283447545,2.8624052261117474,-0.054950600668258964,0.054950600668258964
1779771349241728698,0.5,-1.9574143283447545,2.8624052261117474,-0.05345070834232634,0.05345070834232634
1779771349261481414,0.5,-1.9574143283447545,2.8624052261117474,-0.05372341603795045,0.05372341603795045
1779771349281372523,0.5,-1.9270948158972587,2.8624052261117474,-0.054950600668258964,0.054950600668258964
1779771349301870063,0.5,-1.9270948158972587,2.8624052261117474,-0.054405185277010736,0.054405185277010736
1779771349321706594,0.5,-1.9270948158972587,2.831817191930827,-0.05535966221169514,0.05535966221169514
1779771349341953276,0.5,-1.9270948158972587,2.831817191930827,-0.054132477581386625,0.054132477581386625
1779771349361769027,0.5,-1.9270948158972587,2.831817191930827,-0.054814246820446916,0.054814246820446916
1779771349381512957,0.5,-1.9281278489675553,2.831817191930827,-0.054950600668258964,0.054950600668258964
1779771349401414685,0.5,-1.9281278489675553,2.831817191930827,-0.055223308363883075,0.055223308363883075
1779771349421552526,0.5,-1.9262144933838021,2.831817191930827,-0.05345070834232634,0.05345070834232634
1779771349441793087,0.5,-1.9262144933838021,2.831817191930827,-0.055223308363883075,0.055223308363883075
1779771349461666239,0.5,-1.9262144933838021,2.831817191930827,-0.05372341603795045,0.05372341603795045
1779771349481506001,0.5,-1.9262144933838021,2.831817191930827,-0.054950600668258964,0.054950600668258964
1779771349501598288,0.5,-1.9262144933838021,2.831817191930827,-0.05372341603795045,0.05372341603795045
1779771349521512270,0.5,-1.9260630950645483,2.860948726557532,-0.054132477581386625,0.054132477581386625
1779771349541562522,0.5,-1.9260630950645483,2.860948726557532,-0.053587062190138396,0.053587062190138396
1779771349561459644,0.5,-1.9260630950645483,2.860948726557532,-0.05535966221169514,0.05535966221169514
1779771349581538218,0.5,-1.8968510454002394,2.8624052261117474,-0.054132477581386625,0.054132477581386625
1779771349601495400,0.5,-1.8968510454002394,2.8624052261117474,-0.0554960160595072,0.0554960160595072
1779771349621669961,0.5,-1.8968510454002394,2.888594249573937,-0.05563236990731925,0.05563236990731925
1779771349641592884,0.5,-1.8968510454002394,2.888594249573937,-0.05576872375513131,0.05576872375513131
1779771349661630132,0.5,-1.8968510454002394,2.888594249573937,-0.055905077602943366,0.055905077602943366
1779771349681473620,0.5,-1.8669821702468785,2.9177523970182553,-0.05467789297263485,0.05467789297263485
1779771349701446479,0.5,-1.8669821702468785,2.9177523970182553,-0.05467789297263485,0.05467789297263485
1779771349721821928,0.5,-1.891160596959732,2.9177523970182553,-0.054950600668258964,0.054950600668258964
1779771349741871269,0.5,-1.891160596959732,2.9177523970182553,-0.053859769885762514,0.053859769885762514
1779771349761566419,0.5,-1.891160596959732,2.9177523970182553,-0.054814246820446916,0.054814246820446916
1779771349781505372,0.5,-1.891160596959732,2.9177523970182553,-0.05467789297263485,0.05467789297263485
1779771349801568406,0.5,-1.891160596959732,2.9177523970182553,-0.05631413914637954,0.05631413914637954
1779771349821388999,0.5,-1.8658946300792745,2.9177523970182553,-0.05563236990731925,0.05563236990731925
1779771349841650719,0.5,-1.8658946300792745,2.9177523970182553,-0.05645049299419159,0.05645049299419159
1779771349861603939,0.5,-1.8658946300792745,2.9177523970182553,-0.05535966221169514,0.05535966221169514
1779771349881601324,0.5,-1.8658946300792745,2.895921450231734,-0.0545415391248228,0.0545415391248228
1779771349901520097,0.5,-1.8658946300792745,2.895921450231734,-0.05672320068981571,0.05672320068981571
1779771349921510781,0.5,-1.8658946300792745,2.895921450231734,-0.0554960160595072,0.0554960160595072
1779771349941577100,0.5,-1.8658946300792745,2.895921450231734,-0.05535966221169514,0.05535966221169514
1779771349961467808,0.5,-1.8658946300792745,2.895921450231734,-0.05508695451607103,0.05508695451607103
1779771349981516888,0.5,-1.891160596959732,2.869732426769544,-0.053996123733574576,0.053996123733574576
1779771350001708695,0.5,-1.891160596959732,2.869732426769544,-0.05576872375513131,0.05576872375513131
1779771350021619301,0.5,-1.891160596959732,2.869732426769544,-0.05576872375513131,0.05576872375513131
1779771350041756231,0.5,-1.891160596959732,2.869732426769544,-0.05604143145075543,0.05604143145075543
1779771350061499833,0.5,-1.891160596959732,2.869732426769544,-0.05645049299419159,0.05645049299419159
1779771350081545066,0.5,-1.8647172266022598,2.8537104346067945,-0.054132477581386625,0.054132477581386625
1779771350101538648,0.5,-1.8647172266022598,2.8537104346067945,-0.05631413914637954,0.05631413914637954
1779771350121619577,0.5,-1.8647172266022598,2.8537104346067945,-0.05508695451607103,0.05508695451607103
1779771350141696745,0.5,-1.813240701411514,2.830286163656535,-0.05645049299419159,0.05645049299419159
1779771350161671398,0.5,-1.813240701411514,2.830286163656535,-0.054814246820446916,0.054814246820446916
1779771350181440809,0.5,-1.8151439664836297,2.830286163656535,-0.055223308363883075,0.055223308363883075
1779771350201451285,0.5,-1.8151439664836297,2.830286163656535,-0.05672320068981571,0.05672320068981571
1779771350221494702,0.5,-1.8151439664836297,2.830286163656535,-0.054814246820446916,0.054814246820446916
1779771350241597777,0.5,-1.8151439664836297,2.838980955161488,-0.05604143145075543,0.05604143145075543
1779771350261606417,0.5,-1.8151439664836297,2.838980955161488,-0.05604143145075543,0.05604143145075543
1779771350281554297,0.5,-1.847923190705968,2.869732426769544,-0.05535966221169514,0.05535966221169514
1779771350301699929,0.5,-1.847923190705968,2.869732426769544,-0.05508695451607103,0.05508695451607103
1779771350321550171,0.5,-1.847923190705968,2.869732426769544,-0.05576872375513131,0.05576872375513131
1779771350341320263,0.5,-1.847923190705968,2.9063665369242573,-0.05726861608106394,0.05726861608106394
1779771350361386016,0.5,-1.847923190705968,2.9063665369242573,-0.05576872375513131,0.05576872375513131
1779771350381633780,0.5,-1.8151439664836297,2.935673446421173,-0.05672320068981571,0.05672320068981571
1779771350401784767,0.5,-1.8151439664836297,2.935673446421173,-0.05645049299419159,0.05645049299419159
1779771350421680617,0.5,-1.8151439664836297,2.935673446421173,-0.05617778529856748,0.05617778529856748
1779771350441883058,0.5,-1.7823339785753682,2.935673446421173,-0.05754132377668805,0.05754132377668805
1779771350461613657,0.5,-1.7823339785753682,2.935673446421173,-0.05645049299419159,0.05645049299419159
