timestamp_ns,lever,roll_angle,pitch_angle,yaw_rate,abs_yaw_rate
1779768778509974566,0.4000000059604645,-3.19581003107355,-0.7942860321841723,-0.0029997846518652537,0.0029997846518652537
1779768778529975828,0.4000000059604645,-3.2021648446659174,-0.7686483758941285,-0.001908953869368798,0.001908953869368798
1779768778549894901,0.4000000059604645,-3.2021648446659174,-0.7686483758941285,-0.003545200043113482,0.003545200043113482
1779768778569924259,0.4000000059604645,-3.2021648446659174,-0.7686483758941285,-0.002863430804053197,0.002863430804053197
1779768778589923840,0.4000000059604645,-3.19581003107355,-0.737797258337308,-0.002863430804053197,0.002863430804053197
1779768778609919229,0.4000000059604645,-3.19581003107355,-0.737797258337308,-0.0032724923474893677,0.0032724923474893677
1779768778629948152,0.4000000059604645,-3.1456179865489027,-0.737797258337308,-0.003817907738737596,0.003817907738737596
1779768778649867511,0.4000000059604645,-3.1456179865489027,-0.737797258337308,-0.00272707695624114,0.00272707695624114
1779768778669909439,0.4000000059604645,-3.1456179865489027,-0.737797258337308,-0.0032724923474893677,0.0032724923474893677
1779768778689956615,0.4000000059604645,-3.173143727844936,-0.737797258337308,-0.003408846195301425,0.003408846195301425
1779768778709944978,0.4000000059604645,-3.173143727844936,-0.737797258337308,-0.003681553890925539,0.003681553890925539
1779768778729907019,0.4000000059604645,-3.19581003107355,-0.737797258337308,-0.0020453077171808547,0.0020453077171808547
1779768778749900095,0.4000000059604645,-3.19581003107355,-0.737797258337308,-0.0025907231084290826,0.0025907231084290826
1779768778770097219,0.4000000059604645,-3.19581003107355,-0.737797258337308,-0.002454369260617026,0.002454369260617026
1779768778790022883,0.4000000059604645,-3.2021648446659174,-0.7942860321841723,-0.00136353847812057,0.00136353847812057
1779768778809926531,0.4000000059604645,-3.2021648446659174,-0.7942860321841723,-0.002318015412804969,0.002318015412804969
1779768778830014670,0.4000000059604645,-3.179436545680425,-0.8468806447959782,-0.001227184630308513,0.001227184630308513
1779768778849856452,0.4000000059604645,-3.179436545680425,-0.8468806447959782,-0.0032724923474893677,0.0032724923474893677
1779768778870086704,0.4000000059604645,-3.179436545680425,-0.8468806447959782,-0.002454369260617026,0.002454369260617026
1779768778889910604,0.4000000059604645,-3.129244501155778,-0.8468806447959782,-0.0032724923474893677,0.0032724923474893677
1779768778909948303,0.4000000059604645,-3.129244501155778,-0.8468806447959782,-0.001772600021556741,0.001772600021556741
1779768778929931389,0.4000000059604645,-3.1649011292399147,-0.7903203141392661,-0.002181661564992912,0.002181661564992912
1779768778949990136,0.4000000059604645,-3.1649011292399147,-0.7903203141392661,-0.003817907738737596,0.003817907738737596
1779768778969895185,0.4000000059604645,-3.1649011292399147,-0.7903203141392661,-0.0016362461737446838,0.0016362461737446838
1779768778989915732,0.4000000059604645,-3.1649011292399147,-0.8212429885059345,-0.0025907231084290826,0.0025907231084290826
1779768779009886886,0.4000000059604645,-3.1649011292399147,-0.8212429885059345,-0.003408846195301425,0.003408846195301425
1779768779029926008,0.4000000059604645,-3.129244501155778,-0.8782520235371583,-0.001090830782496456,0.001090830782496456
1779768779049902536,0.4000000059604645,-3.129244501155778,-0.8782520235371583,-0.004226969282173767,0.004226969282173767
1779768779069912606,0.4000000059604645,-3.129244501155778,-0.8782520235371583,-0.001908953869368798,0.001908953869368798
1779768779089865283,0.4000000059604645,-3.163177740474926,-0.9065528093005357,-0.003681553890925539,0.003681553890925539
1779768779109905018,0.4000000059604645,-3.163177740474926,-0.9065528093005357,-0.002863430804053197,0.002863430804053197
1779768779129876797,0.4000000059604645,-3.1713086272630293,-0.9070024319938593,-0.003545200043113482,0.003545200043113482
1779768779149878292,0.4000000059604645,-3.1713086272630293,-0.9070024319938593,-0.0032724923474893677,0.0032724923474893677
1779768779169882439,0.4000000059604645,-3.1713086272630293,-0.9070024319938593,-0.0031361384996773105,0.0031361384996773105
1779768779189893203,0.4000000059604645,-3.19086732359792,-0.9070024319938593,-0.003408846195301425,0.003408846195301425
1779768779209882169,0.4000000059604645,-3.19086732359792,-0.9070024319938593,-0.003408846195301425,0.003408846195301425
1779768779229846806,0.4000000059604645,-3.1713086272630293,-0.8791503506049934,-0.0032724923474893677,0.0032724923474893677
1779768779249996468,0.4000000059604645,-3.1713086272630293,-0.8791503506049934,-0.0020453077171808547,0.0020453077171808547
1779768779269968239,0.4000000059604645,-3.1713086272630293,-0.8791503506049934,-0.0047723846734219946,0.0047723846734219946
1779768779289871574,0.4000000059604645,-3.1713086272630293,-0.8216916928804461,-0.004363323129985824,0.004363323129985824
1779768779309867549,0.4000000059604645,-3.1713086272630293,-0.8216916928804461,-0.004499676977797881,0.004499676977797881
1779768779329900135,0.4000000059604645,-3.19086732359792,-0.7911519627775592,-0.003817907738737596,0.003817907738737596
1779768779349882923,0.4000000059604645,-3.19086732359792,-0.7911519627775592,-0.0032724923474893677,0.0032724923474893677
1779768779369879387,0.4000000059604645,-3.19086732359792,-0.7911519627775592,-0.004499676977797881,0.004499676977797881
1779768779389874192,0.4000000059604645,-3.19086732359792,-0.7911519627775592,-0.003545200043113482,0.003545200043113482
1779768779409837805,0.4000000059604645,-3.19086732359792,-0.7911519627775592,-0.004363323129985824,0.004363323129985824
1779768779429944020,0.4000000059604645,-3.2135449030950025,-0.7899780749458947,-0.005045092369046109,0.005045092369046109
1779768779449852936,0.4000000059604645,-3.2135449030950025,-0.7899780749458947,-0.002863430804053197,0.002863430804053197
1779768779469925124,0.4000000059604645,-3.2135449030950025,-0.7899780749458947,-0.005045092369046109,0.005045092369046109
1779768779489971877,0.4000000059604645,-3.189143934832931,-0.7899780749458947,-0.004499676977797881,0.004499676977797881
1779768779510018395,0.4000000059604645,-3.189143934832931,-0.7899780749458947,-0.005045092369046109,0.005045092369046109
1779768779529891872,0.4000000059604645,-3.2152352680269827,-0.7627253764361113,-0.004636030825609938,0.004636030825609938
1779768779549898877,0.4000000059604645,-3.2152352680269827,-0.7627253764361113,-0.003954261586549653,0.003954261586549653
1779768779569930634,0.4000000059604645,-3.2152352680269827,-0.7627253764361113,-0.003817907738737596,0.003817907738737596
1779768779590018728,0.4000000059604645,-3.226616228255055,-0.7627253764361113,-0.003408846195301425,0.003408846195301425
1779768779609935458,0.4000000059604645,-3.226616228255055,-0.7627253764361113,-0.004499676977797881,0.004499676977797881
1779768779629920436,0.4000000059604645,-3.226616228255055,-0.7627253764361113,-0.004363323129985824,0.004363323129985824
1779768779649883593,0.4000000059604645,-3.22496307636393,-0.7627253764361113,-0.004226969282173767,0.004226969282173767
1779768779669840848,0.4000000059604645,-3.22496307636393,-0.7627253764361113,-0.00586321545591845,0.00586321545591845
1779768779689878785,0.4000000059604645,-3.22496307636393,-0.7903685691961125,-0.0029997846518652537,0.0029997846518652537
1779768779709928888,0.4000000059604645,-3.22496307636393,-0.7903685691961125,-0.0040906154343617095,0.0040906154343617095
1779768779729889084,0.4000000059604645,-3.22496307636393,-0.7903685691961125,-0.004499676977797881,0.004499676977797881
1779768779749887352,0.4000000059604645,-3.229811399732841,-0.8205589286485664,-0.002863430804053197,0.002863430804053197
1779768779769924226,0.4000000059604645,-3.229811399732841,-0.8205589286485664,-0.005317800064670222,0.005317800064670222
1779768779789903628,0.4000000059604645,-3.22496307636393,-0.850202165510941,-0.0025907231084290826,0.0025907231084290826
1779768779809990206,0.4000000059604645,-3.22496307636393,-0.850202165510941,-0.003408846195301425,0.003408846195301425
1779768779829887311,0.4000000059604645,-3.22496307636393,-0.850202165510941,-0.0029997846518652537,0.0029997846518652537
1779768779849798292,0.4000000059604645,-3.216801122363484,-0.8769077414306452,-0.003681553890925539,0.003681553890925539
1779768779869997729,0.4000000059604645,-3.216801122363484,-0.8769077414306452,-0.003954261586549653,0.003954261586549653
1779768779889927013,0.4000000059604645,-3.216801122363484,-0.8782538573644811,-0.0025907231084290826,0.0025907231084290826
1779768779909984532,0.4000000059604645,-3.216801122363484,-0.8782538573644811,-0.0032724923474893677,0.0032724923474893677
1779768779929918510,0.4000000059604645,-3.216801122363484,-0.8782538573644811,-0.002318015412804969,0.002318015412804969
1779768779949872313,0.4000000059604645,-3.21999629384127,-0.8782538573644811,-0.003681553890925539,0.003681553890925539
1779768779969892736,0.4000000059604645,-3.21999629384127,-0.8782538573644811,-0.0032724923474893677,0.0032724923474893677
1779768779989884246,0.4000000059604645,-3.229811399732841,-0.8769077414306452,-0.002318015412804969,0.002318015412804969
1779768780009921484,0.4000000059604645,-3.229811399732841,-0.8769077414306452,-0.002318015412804969,0.002318015412804969
1779768780029867361,0.4000000059604645,-3.229811399732841,-0.8769077414306452,-0.0032724923474893677,0.0032724923474893677
1779768780049924877,0.4000000059604645,-3.21999629384127,-0.8782538573644811,-0.00272707695624114,0.00272707695624114
1779768780069865067,0.4000000059604645,-3.21999629384127,-0.8782538573644811,-0.003681553890925539,0.003681553890925539
1779768780089828653,0.4000000059604645,-3.21999629384127,-0.8769077414306452,-0.002181661564992912,0.002181661564992912
1779768780109874110,0.4000000059604645,-3.21999629384127,-0.8769077414306452,-0.00272707695624114,0.00272707695624114
1779768780129878291,0.4000000059604645,-3.21999629384127,-0.8769077414306452,-0.0031361384996773105,0.0031361384996773105
1779768780149860588,0.4000000059604645,-3.190809590669997,-0.850202165510941,-0.0014998923259326269,0.0014998923259326269
1779768780169921578,0.4000000059604645,-3.190809590669997,-0.850202165510941,-0.0031361384996773105,0.0031361384996773105
1779768780189929920,0.4000000059604645,-3.216700105751084,-0.850202165510941,-0.000272707695624114,0.000272707695624114
1779768780209868293,0.4000000059604645,-3.216700105751084,-0.850202165510941,-0.002454369260617026,0.002454369260617026
1779768780229916255,0.4000000059604645,-3.216700105751084,-0.850202165510941,-0.000545415391248228,0.000545415391248228
1779768780249811591,0.4000000059604645,-3.190809590669997,-0.8769077414306452,-0.001227184630308513,0.001227184630308513
1779768780269924164,0.4000000059604645,-3.190809590669997,-0.8769077414306452,-0.002863430804053197,0.002863430804053197
1779768780289863224,0.4000000059604645,-3.190809590669997,-0.8773555302966458,-0.00040906154343617096,0.00040906154343617096
1779768780309855524,0.4000000059604645,-3.190809590669997,-0.8773555302966458,-0.0029997846518652537,0.0029997846518652537
1779768780329911681,0.4000000059604645,-3.190809590669997,-0.8773555302966458,-0.0008181230868723419,0.0008181230868723419
1779768780349913059,0.4000000059604645,-3.1956753565802574,-0.8773555302966458,-0.001908953869368798,0.001908953869368798
1779768780370004436,0.4000000059604645,-3.1956753565802574,-0.8773555302966458,0.0,0.0
1779768780389926988,0.4000000059604645,-3.242538207910765,-0.8493585348416752,-0.0014998923259326269,0.0014998923259326269
1779768780409904144,0.4000000059604645,-3.242538207910765,-0.8493585348416752,-0.001227184630308513,0.001227184630308513
1779768780429894503,0.4000000059604645,-3.242538207910765,-0.8493585348416752,-0.002181661564992912,0.002181661564992912
1779768780449866487,0.4000000059604645,-3.1956753565802574,-0.8493585348416752,-0.0016362461737446838,0.0016362461737446838
1779768780469847350,0.4000000059604645,-3.1956753565802574,-0.8493585348416752,0.000136353847812057,0.000136353847812057
1779768780489908830,0.4000000059604645,-3.166547604763145,-0.8480995504647786,-0.0025907231084290826,0.0025907231084290826
1779768780509870507,0.4000000059604645,-3.166547604763145,-0.8480995504647786,-0.00040906154343617096,0.00040906154343617096
1779768780529889919,0.4000000059604645,-3.166547604763145,-0.8480995504647786,-0.002863430804053197,0.002863430804053197
1779768780549900121,0.4000000059604645,-3.166547604763145,-0.8197101629303696,-0.0020453077171808547,0.0020453077171808547
1779768780570070682,0.4000000059604645,-3.166547604763145,-0.8197101629303696,-0.00272707695624114,0.00272707695624114
1779768780589941770,0.4000000059604645,-3.166547604763145,-0.8197101629303696,-0.0025907231084290826,0.0025907231084290826
1779768780609934976,0.4000000059604645,-3.166547604763145,-0.8197101629303696,-0.00136353847812057,0.00136353847812057
1779768780629876476,0.4000000059604645,-3.166547604763145,-0.8197101629303696,-0.0029997846518652537,0.0029997846518652537
1779768780650038048,0.4000000059604645,-3.1924381198442315,-0.8197101629303696,-0.001908953869368798,0.001908953869368798
1779768780669995830,0.4000000059604645,-3.1924381198442315,-0.8197101629303696,-0.00272707695624114,0.00272707695624114
1779768780689923918,0.4000000059604645,-3.1876190667488364,-0.8180400659229524,-0.004226969282173767,0.004226969282173767
1779768780709875767,0.4000000059604645,-3.1876190667488364,-0.8180400659229524,-0.0032724923474893677,0.0032724923474893677
1779768780729878597,0.4000000059604645,-3.1876190667488364,-0.8180400659229524,-0.002863430804053197,0.002863430804053197
1779768780749921437,0.4000000059604645,-3.216847835178349,-0.8180400659229524,-0.001772600021556741,0.001772600021556741
1779768780769871197,0.4000000059604645,-3.216847835178349,-0.8180400659229524,-0.002863430804053197,0.002863430804053197
1779768780789902758,0.4000000059604645,-3.242639224523165,-0.8180400659229524,-0.0032724923474893677,0.0032724923474893677
1779768780809947414,0.4000000059604645,-3.242639224523165,-0.8180400659229524,-0.003681553890925539,0.003681553890925539
1779768780829821247,0.4000000059604645,-3.242639224523165,-0.8180400659229524,-0.0031361384996773105,0.0031361384996773105
1779768780849829917,0.4000000059604645,-3.242639224523165,-0.8180400659229524,-0.002863430804053197,0.002863430804053197
1779768780869889079,0.4000000059604645,-3.242639224523165,-0.8180400659229524,-0.0032724923474893677,0.0032724923474893677
1779768780889884467,0.4000000059604645,-3.216847835178349,-0.8197101629303696,-0.004363323129985824,0.004363323129985824
1779768780909845956,0.4000000059604645,-3.216847835178349,-0.8197101629303696,-0.002181661564992912,0.002181661564992912
1779768780929857906,0.4000000059604645,-3.216847835178349,-0.8197101629303696,-0.003408846195301425,0.003408846195301425
1779768780949940006,0.4000000059604645,-3.247602917488895,-0.8205486269428065,-0.002863430804053197,0.002863430804053197
1779768780969872082,0.4000000059604645,-3.247602917488895,-0.8205486269428065,-0.002454369260617026,0.002454369260617026
1779768780989812122,0.4000000059604645,-3.2768051880285,-0.8213888078882454,-0.005181446216858165,0.005181446216858165
1779768781009867708,0.4000000059604645,-3.2768051880285,-0.8213888078882454,-0.002863430804053197,0.002863430804053197
1779768781029809060,0.4000000059604645,-3.2768051880285,-0.8213888078882454,-0.004363323129985824,0.004363323129985824
1779768781049844420,0.4000000059604645,-3.2768051880285,-0.8213888078882454,-0.0025907231084290826,0.0025907231084290826
1779768781070011119,0.4000000059604645,-3.2768051880285,-0.8213888078882454,-0.003545200043113482,0.003545200043113482
1779768781089931397,0.4000000059604645,-3.2768051880285,-0.8213888078882454,-0.0029997846518652537,0.0029997846518652537
1779768781109868725,0.4000000059604645,-3.273506929252789,-0.8213888078882454,-0.00272707695624114,0.00272707695624114
1779768781129869594,0.4000000059604645,-3.273506929252789,-0.8213888078882454,-0.003545200043113482,0.003545200043113482
1779768781149810563,0.4000000059604645,-3.273506929252789,-0.8218093282527051,-0.001908953869368798,0.001908953869368798
1779768781169909637,0.4000000059604645,-3.273506929252789,-0.8218093282527051,-0.0040906154343617095,0.0040906154343617095
1779768781189883279,0.4000000059604645,-3.273506929252789,-0.8218093282527051,-0.0014998923259326269,0.0014998923259326269
1779768781209877942,0.4000000059604645,-3.273506929252789,-0.8222307110454072,-0.00272707695624114,0.00272707695624114
1779768781229889060,0.4000000059604645,-3.273506929252789,-0.8222307110454072,-0.002318015412804969,0.002318015412804969
1779768781249873941,0.4000000059604645,-3.2493186382740102,-0.8222307110454072,-0.003681553890925539,0.003681553890925539
1779768781269844235,0.4000000059604645,-3.2493186382740102,-0.8222307110454072,-0.002863430804053197,0.002863430804053197
1779768781289956824,0.4000000059604645,-3.2493186382740102,-0.8222307110454072,-0.0016362461737446838,0.0016362461737446838
1779768781310033869,0.4000000059604645,-3.2216982458681764,-0.8222307110454072,-0.00272707695624114,0.00272707695624114
1779768781330075539,0.4000000059604645,-3.2216982458681764,-0.8222307110454072,-0.001227184630308513,0.001227184630308513
1779768781350176293,0.4000000059604645,-3.216721283019152,-0.8213888078882454,-0.002863430804053197,0.002863430804053197
1779768781370368974,0.4000000059604645,-3.216721283019152,-0.8213888078882454,-0.002181661564992912,0.002181661564992912
1779768781390306034,0.4000000059604645,-3.216721283019152,-0.8213888078882454,-0.0016362461737446838,0.0016362461737446838
1779768781409980405,0.4000000059604645,-3.21680830414923,-0.8201298235113488,-0.003817907738737596,0.003817907738737596
1779768781429866410,0.4000000059604645,-3.21680830414923,-0.8201298235113488,-0.0014998923259326269,0.0014998923259326269
1779768781450220721,0.4000000059604645,-3.2151944435661184,-0.7912036150926205,-0.0020453077171808547,0.0020453077171808547
1779768781470319034,0.4000000059604645,-3.2151944435661184,-0.7912036150926205,-0.001227184630308513,0.001227184630308513
1779768781490097478,0.4000000059604645,-3.2151944435661184,-0.7912036150926205,-0.002318015412804969,0.002318015412804969
1779768781510050832,0.4000000059604645,-3.1860053825724512,-0.7627253764361113,-0.00136353847812057,0.00136353847812057
1779768781530003790,0.4000000059604645,-3.1860053825724512,-0.7627253764361113,-0.001908953869368798,0.001908953869368798
1779768781549889461,0.4000000059604645,-3.1552298246272192,-0.761168180154222,-0.0025907231084290826,0.0025907231084290826
1779768781570137054,0.4000000059604645,-3.1552298246272192,-0.761168180154222,-0.001090830782496456,0.001090830782496456
1779768781590150500,0.4000000059604645,-3.1552298246272192,-0.761168180154222,-0.002318015412804969,0.002318015412804969
1779768781610363182,0.4000000059604645,-3.1276731305907104,-0.7895618272664433,0.000272707695624114,0.000272707695624114
1779768781630039336,0.4000000059604645,-3.1276731305907104,-0.7895618272664433,-0.0020453077171808547,0.0020453077171808547
1779768781650204361,0.4000000059604645,-3.1276731305907104,-0.761168180154222,-0.001090830782496456,0.001090830782496456
1779768781669858267,0.4000000059604645,-3.1276731305907104,-0.761168180154222,-0.001227184630308513,0.001227184630308513
1779768781689888726,0.4000000059604645,-3.1276731305907104,-0.761168180154222,-0.0016362461737446838,0.0016362461737446838
1779768781710208268,0.4000000059604645,-3.095408858569913,-0.7596141628980406,-0.001908953869368798,0.001908953869368798
1779768781730039988,0.4000000059604645,-3.095408858569913,-0.7596141628980406,-0.0014998923259326269,0.0014998923259326269
1779768781750311265,0.4000000059604645,-3.0921730672478858,-0.7596141628980406,-0.00136353847812057,0.00136353847812057
1779768781770103056,0.4000000059604645,-3.0921730672478858,-0.7596141628980406,-0.003408846195301425,0.003408846195301425
1779768781789965307,0.4000000059604645,-3.0921730672478858,-0.7596141628980406,-0.001227184630308513,0.001227184630308513
1779768781810319115,0.4000000059604645,-3.0985541633138167,-0.7596141628980406,-0.001908953869368798,0.001908953869368798
1779768781829889085,0.4000000059604645,-3.0985541633138167,-0.7596141628980406,-0.0016362461737446838,0.0016362461737446838
1779768781850042122,0.4000000059604645,-3.0985541633138167,-0.761168180154222,-0.0014998923259326269,0.0014998923259326269
1779768781870149567,0.4000000059604645,-3.0985541633138167,-0.761168180154222,-0.00136353847812057,0.00136353847812057
1779768781890196717,0.4000000059604645,-3.0985541633138167,-0.761168180154222,-0.00040906154343617096,0.00040906154343617096
1779768781909971329,0.4000000059604645,-3.0953183719917896,-0.7627253764361113,-0.000954476934684399,0.000954476934684399
1779768781929806332,0.4000000059604645,-3.0953183719917896,-0.7627253764361113,-0.000272707695624114,0.000272707695624114
1779768781949935724,0.4000000059604645,-3.0985541633138167,-0.7615586744044398,-0.0025907231084290826,0.0025907231084290826
1779768781970411817,0.4000000059604645,-3.0985541633138167,-0.7615586744044398,-0.001227184630308513,0.001227184630308513
1779768781990099504,0.4000000059604645,-3.0985541633138167,-0.7615586744044398,-0.00136353847812057,0.00136353847812057
1779768782010086829,0.4000000059604645,-3.129346648672353,-0.76117135917993,-0.000272707695624114,0.000272707695624114
1779768782029900594,0.4000000059604645,-3.129346648672353,-0.76117135917993,-0.0016362461737446838,0.0016362461737446838
1779768782049799596,0.4000000059604645,-3.176281812519368,-0.7623356806014269,-0.000681769239060285,0.000681769239060285
1779768782069909879,0.4000000059604645,-3.176281812519368,-0.7623356806014269,-0.000681769239060285,0.000681769239060285
1779768782090097712,0.4000000059604645,-3.176281812519368,-0.7623356806014269,-0.0016362461737446838,0.0016362461737446838
1779768782110017208,0.4000000059604645,-3.2362664538623855,-0.7603911690950277,-0.000272707695624114,0.000272707695624114
1779768782129929896,0.4000000059604645,-3.2362664538623855,-0.7603911690950277,-0.000545415391248228,0.000545415391248228
1779768782150089157,0.4000000059604645,-3.2362664538623855,-0.7603911690950277,-0.000136353847812057,0.000136353847812057
1779768782169963806,0.4000000059604645,-3.278545676672823,-0.761945186351209,-0.001227184630308513,0.001227184630308513
1779768782189883600,0.4000000059604645,-3.278545676672823,-0.761945186351209,-0.001227184630308513,0.001227184630308513
1779768782210515376,0.4000000059604645,-3.278545676672823,-0.7627253764361113,-0.001772600021556741,0.001772600021556741
1779768782230042684,0.4000000059604645,-3.278545676672823,-0.7627253764361113,-0.001227184630308513,0.001227184630308513
1779768782250099594,0.4000000059604645,-3.278545676672823,-0.7627253764361113,0.000136353847812057,0.000136353847812057
1779768782270243560,0.4000000059604645,-3.278545676672823,-0.761945186351209,-0.000954476934684399,0.000954476934684399
1779768782290130505,0.4000000059604645,-3.278545676672823,-0.761945186351209,-0.000272707695624114,0.000272707695624114
1779768782309861124,0.4000000059604645,-3.2168879840518794,-0.761945186351209,-0.0014998923259326269,0.0014998923259326269
1779768782329850579,0.4000000059604645,-3.2168879840518794,-0.761945186351209,-0.000272707695624114,0.000272707695624114
1779768782350023384,0.4000000059604645,-3.2168879840518794,-0.761945186351209,-0.00136353847812057,0.00136353847812057
1779768782370223501,0.4000000059604645,-3.155275693306609,-0.7615554905165246,-0.000954476934684399,0.000954476934684399
1779768782390306014,0.4000000059604645,-3.155275693306609,-0.7615554905165246,-0.000136353847812057,0.000136353847812057
1779768782410050229,0.4000000059604645,-3.2152183385929853,-0.7611665906513237,-0.001090830782496456,0.001090830782496456
1779768782429881846,0.4000000059604645,-3.2152183385929853,-0.7611665906513237,-0.001090830782496456,0.001090830782496456
1779768782450001054,0.4000000059604645,-3.2152183385929853,-0.7611665906513237,-0.00040906154343617096,0.00040906154343617096
1779768782469959282,0.4000000059604645,-3.2752029799360027,-0.7615554905165246,-0.001227184630308513,0.001227184630308513
1779768782490422698,0.4000000059604645,-3.2752029799360027,-0.7615554905165246,-0.0016362461737446838,0.0016362461737446838
1779768782510161431,0.4000000059604645,-3.2752029799360027,-0.761945186351209,-0.00040906154343617096,0.00040906154343617096
1779768782529948330,0.4000000059604645,-3.2752029799360027,-0.761945186351209,-0.002454369260617026,0.002454369260617026
1779768782550044148,0.4000000059604645,-3.2752029799360027,-0.761945186351209,0.00040906154343617096,0.00040906154343617096
1779768782569797509,0.4000000059604645,-3.213590689190732,-0.7623348821858935,-0.001772600021556741,0.001772600021556741
1779768782589937037,0.4000000059604645,-3.213590689190732,-0.7623348821858935,-0.0014998923259326269,0.0014998923259326269
1779768782610256129,0.4000000059604645,-3.129247140923167,-0.7623348821858935,-0.00040906154343617096,0.00040906154343617096
1779768782630114779,0.4000000059604645,-3.129247140923167,-0.7623348821858935,-0.002863430804053197,0.002863430804053197
1779768782650056064,0.4000000059604645,-3.129247140923167,-0.7623348821858935,0.0014998923259326269,0.0014998923259326269
1779768782670348947,0.4000000059604645,-3.129247140923167,-0.761945186351209,-0.0016362461737446838,0.0016362461737446838
1779768782689885639,0.4000000059604645,-3.129247140923167,-0.761945186351209,0.0,0.0
1779768782709926195,0.4000000059604645,-3.1860646087831546,-0.7615554905165246,-0.002454369260617026,0.002454369260617026
