timestamp_ns,lever,roll_angle,pitch_angle,yaw_rate,abs_yaw_rate
1779769944316405465,0.20000000298023224,0.20410338674593775,-3.5380187504120775,-0.000954476934684399,0.000954476934684399
1779769944336608847,0.20000000298023224,0.1460451821739347,-3.514262754384028,-0.000681769239060285,0.000681769239060285
1779769944356494715,0.20000000298023224,0.1460451821739347,-3.514262754384028,-0.000681769239060285,0.000681769239060285
1779769944376388360,0.20000000298023224,0.1460451821739347,-3.514262754384028,0.00040906154343617096,0.00040906154343617096
1779769944396384151,0.20000000298023224,0.1460451821739347,-3.514262754384028,-0.000681769239060285,0.000681769239060285
1779769944416393252,0.20000000298023224,0.1460451821739347,-3.514262754384028,-0.000681769239060285,0.000681769239060285
1779769944436171755,0.20000000298023224,0.11688631607558728,-3.5106820777624415,0.000681769239060285,0.000681769239060285
1779769944456290087,0.20000000298023224,0.11688631607558728,-3.5106820777624415,0.0008181230868723419,0.0008181230868723419
1779769944476442230,0.20000000298023224,0.11688631607558728,-3.5071159467259685,0.0008181230868723419,0.0008181230868723419
1779769944496372735,0.20000000298023224,0.11688631607558728,-3.5071159467259685,-0.000545415391248228,0.000545415391248228
1779769944516352160,0.20000000298023224,0.11688631607558728,-3.5071159467259685,0.00040906154343617096,0.00040906154343617096
1779769944536464228,0.20000000298023224,0.11688631607558728,-3.5071159467259685,0.000681769239060285,0.000681769239060285
1779769944556172701,0.20000000298023224,0.11688631607558728,-3.5071159467259685,-0.001090830782496456,0.001090830782496456
1779769944576201692,0.20000000298023224,0.1460451821739347,-3.514262754384028,0.001227184630308513,0.001227184630308513
1779769944596500962,0.20000000298023224,0.1460451821739347,-3.514262754384028,-0.0016362461737446838,0.0016362461737446838
1779769944617408631,0.20000000298023224,0.1460451821739347,-3.514262754384028,0.002181661564992912,0.002181661564992912
1779769944636488908,0.20000000298023224,0.1461121622362634,-3.5071159467259685,-0.000272707695624114,0.000272707695624114
1779769944657064788,0.20000000298023224,0.1461121622362634,-3.5071159467259685,-0.000136353847812057,0.000136353847812057
1779769944676293507,0.20000000298023224,0.11713547394102897,-3.4815273705601335,0.000545415391248228,0.000545415391248228
1779769944696258461,0.20000000298023224,0.11713547394102897,-3.4815273705601335,-0.00136353847812057,0.00136353847812057
1779769944716204840,0.20000000298023224,0.11713547394102897,-3.4815273705601335,0.0016362461737446838,0.0016362461737446838
1779769944736350317,0.20000000298023224,0.11676793036183958,-3.4815273705601335,-0.0008181230868723419,0.0008181230868723419
1779769944756448281,0.20000000298023224,0.11676793036183958,-3.4815273705601335,0.00040906154343617096,0.00040906154343617096
1779769944776514135,0.20000000298023224,0.11676793036183958,-3.4815273705601335,-0.00040906154343617096,0.00040906154343617096
1779769944796326116,0.20000000298023224,0.11676793036183958,-3.4265722002336325,-0.000272707695624114,0.000272707695624114
1779769944817075948,0.20000000298023224,0.11676793036183958,-3.4265722002336325,-0.000954476934684399,0.000954476934684399
1779769944836274751,0.20000000298023224,0.1168349104241683,-3.4265722002336325,0.000545415391248228,0.000545415391248228
1779769944856240029,0.20000000298023224,0.1168349104241683,-3.4265722002336325,-0.000272707695624114,0.000272707695624114
1779769944876350483,0.20000000298023224,0.1168349104241683,-3.4265722002336325,-0.001090830782496456,0.001090830782496456
1779769944896457068,0.20000000298023224,0.1168349104241683,-3.4708288891086303,-0.0008181230868723419,0.0008181230868723419
1779769944917465579,0.20000000298023224,0.1168349104241683,-3.4708288891086303,-0.000272707695624114,0.000272707695624114
1779769944936585492,0.20000000298023224,0.116953296137916,-3.5035642729325245,-0.001090830782496456,0.001090830782496456
1779769944956426505,0.20000000298023224,0.116953296137916,-3.5035642729325245,0.0008181230868723419,0.0008181230868723419
1779769944976307007,0.20000000298023224,0.116953296137916,-3.5035642729325245,-0.00136353847812057,0.00136353847812057
1779769944996253847,0.20000000298023224,0.116953296137916,-3.5071159467259685,0.000272707695624114,0.000272707695624114
1779769945016861551,0.20000000298023224,0.116953296137916,-3.5071159467259685,0.0,0.0
1779769945036205317,0.20000000298023224,0.146218238725275,-3.4964174652744653,0.0008181230868723419,0.0008181230868723419
1779769945056767901,0.20000000298023224,0.146218238725275,-3.4964174652744653,0.000954476934684399,0.000954476934684399
1779769945077271997,0.20000000298023224,0.146218238725275,-3.4964174652744653,0.0,0.0
1779769945096865672,0.20000000298023224,0.146218238725275,-3.4708288891086303,0.000681769239060285,0.000681769239060285
1779769945116430674,0.20000000298023224,0.146218238725275,-3.4708288891086303,0.0,0.0
1779769945136180015,0.20000000298023224,0.20397312962466807,-3.4708288891086303,-0.0008181230868723419,0.0008181230868723419
1779769945156463759,0.20000000298023224,0.20397312962466807,-3.4708288891086303,-0.000136353847812057,0.000136353847812057
1779769945176465173,0.20000000298023224,0.20397312962466807,-3.4708288891086303,0.000272707695624114,0.000272707695624114
1779769945196580380,0.20000000298023224,0.20408909935858277,-3.4468691651802814,0.001090830782496456,0.001090830782496456
1779769945216766831,0.20000000298023224,0.20408909935858277,-3.4468691651802814,-0.00040906154343617096,0.00040906154343617096
1779769945236390203,0.20000000298023224,0.23284448480018752,-3.400872538879542,0.000136353847812057,0.000136353847812057
1779769945256178576,0.20000000298023224,0.23284448480018752,-3.400872538879542,0.000545415391248228,0.000545415391248228
1779769945276303983,0.20000000298023224,0.23284448480018752,-3.400872538879542,-0.000272707695624114,0.000272707695624114
1779769945296385608,0.20000000298023224,0.23284448480018752,-3.4248322628078904,0.00040906154343617096,0.00040906154343617096
1779769945316843965,0.20000000298023224,0.23284448480018752,-3.4248322628078904,-0.002318015412804969,0.002318015412804969
1779769945336425825,0.20000000298023224,0.23284448480018752,-3.4248322628078904,-0.000272707695624114,0.000272707695624114
1779769945356686176,0.20000000298023224,0.23284448480018752,-3.4248322628078904,-0.000272707695624114,0.000272707695624114
1779769945376236909,0.20000000298023224,0.23284448480018752,-3.4248322628078904,-0.001227184630308513,0.001227184630308513
1779769945396236398,0.20000000298023224,0.20422134835662648,-3.400872538879542,0.001772600021556741,0.001772600021556741
1779769945416905574,0.20000000298023224,0.20422134835662648,-3.400872538879542,-0.001227184630308513,0.001227184630308513
1779769945436440190,0.20000000298023224,0.20457523244266915,-3.3905070713581313,0.001227184630308513,0.001227184630308513
1779769945457281527,0.20000000298023224,0.20457523244266915,-3.3905070713581313,-0.000681769239060285,0.000681769239060285
1779769945476381755,0.20000000298023224,0.20457523244266915,-3.3905070713581313,0.00040906154343617096,0.00040906154343617096
1779769945496353096,0.20000000298023224,0.23369033049032928,-3.3905070713581313,-0.00040906154343617096,0.00040906154343617096
1779769945516235239,0.20000000298023224,0.23369033049032928,-3.3905070713581313,-0.0014998923259326269,0.0014998923259326269
1779769945536470240,0.20000000298023224,0.23369033049032928,-3.3905070713581313,0.0014998923259326269,0.0014998923259326269
1779769945556227264,0.20000000298023224,0.20457523244266915,-3.400872538879542,-0.000681769239060285,0.000681769239060285
1779769945576188744,0.20000000298023224,0.20457523244266915,-3.400872538879542,0.000545415391248228,0.000545415391248228
1779769945596434791,0.20000000298023224,0.1758198470010644,-3.402612476305284,0.000681769239060285,0.000681769239060285
1779769945616637182,0.20000000298023224,0.1758198470010644,-3.402612476305284,0.000545415391248228,0.000545415391248228
1779769945636342253,0.20000000298023224,0.1758198470010644,-3.402612476305284,0.000272707695624114,0.000272707695624114
1779769945656182754,0.20000000298023224,0.14633062261953123,-3.423065071779485,-0.000681769239060285,0.000681769239060285
1779769945676391118,0.20000000298023224,0.14633062261953123,-3.423065071779485,0.000681769239060285,0.000681769239060285
1779769945696429422,0.20000000298023224,0.14668450670557387,-3.445284858282091,-0.000272707695624114,0.000272707695624114
1779769945716818255,0.20000000298023224,0.14668450670557387,-3.445284858282091,0.0008181230868723419,0.0008181230868723419
1779769945736404937,0.20000000298023224,0.14668450670557387,-3.445284858282091,0.000136353847812057,0.000136353847812057
1779769945756494439,0.20000000298023224,0.14668450670557387,-3.45055091051581,0.00040906154343617096,0.00040906154343617096
1779769945776232854,0.20000000298023224,0.14668450670557387,-3.45055091051581,0.000681769239060285,0.000681769239060285
1779769945796207171,0.20000000298023224,0.11713188810137047,-3.4558384556070556,-0.000545415391248228,0.000545415391248228
1779769945816334765,0.20000000298023224,0.11713188810137047,-3.4558384556070556,0.000954476934684399,0.000954476934684399
1779769945836378858,0.20000000298023224,0.11713188810137047,-3.4558384556070556,0.000136353847812057,0.000136353847812057
1779769945856434213,0.20000000298023224,0.08777339984319676,-3.447043782061662,0.000272707695624114,0.000272707695624114
1779769945876486690,0.20000000298023224,0.08777339984319676,-3.447043782061662,0.000136353847812057,0.000136353847812057
1779769945896322693,0.20000000298023224,0.08777339984319676,-3.447043782061662,0.000272707695624114,0.000272707695624114
1779769945916182341,0.20000000298023224,0.08777339984319676,-3.447043782061662,0.000545415391248228,0.000545415391248228
1779769945936229440,0.20000000298023224,0.08777339984319676,-3.447043782061662,-0.000681769239060285,0.000681769239060285
1779769945956297421,0.20000000298023224,0.08777339984319676,-3.4797056177181176,0.000681769239060285,0.000681769239060285
1779769945976493145,0.20000000298023224,0.08777339984319676,-3.4797056177181176,-0.000681769239060285,0.000681769239060285
1779769945996394103,0.20000000298023224,0.08771008913815989,-3.5088899157040765,0.0,0.0
1779769946016524523,0.20000000298023224,0.08771008913815989,-3.5088899157040765,0.000136353847812057,0.000136353847812057
1779769946036294388,0.20000000298023224,0.08771008913815989,-3.5088899157040765,-0.00136353847812057,0.00136353847812057
1779769946056192064,0.20000000298023224,0.11688237856358358,-3.512470592325663,0.000545415391248228,0.000545415391248228
1779769946076242061,0.20000000298023224,0.11688237856358358,-3.512470592325663,0.00040906154343617096,0.00040906154343617096
1779769946096289684,0.20000000298023224,0.11700518317366337,-3.512470592325663,-0.0014998923259326269,0.0014998923259326269
1779769946116505995,0.20000000298023224,0.11700518317366337,-3.512470592325663,-0.000272707695624114,0.000272707695624114
1779769946136542457,0.20000000298023224,0.11700518317366337,-3.512470592325663,-0.000545415391248228,0.000545415391248228
1779769946156348329,0.20000000298023224,0.14615676843798212,-3.5088899157040765,0.0014998923259326269,0.0014998923259326269
1779769946176210844,0.20000000298023224,0.14615676843798212,-3.5088899157040765,-0.0008181230868723419,0.0008181230868723419
1779769946196268323,0.20000000298023224,0.14615676843798212,-3.5088899157040765,0.000681769239060285,0.000681769239060285
1779769946217995515,0.20000000298023224,0.11700518317366337,-3.4797056177181176,0.00040906154343617096,0.00040906154343617096
1779769946236288875,0.20000000298023224,0.11700518317366337,-3.4797056177181176,0.000136353847812057,0.000136353847812057
1779769946256527520,0.20000000298023224,0.11695274508890913,-3.448795563399626,0.000272707695624114,0.000272707695624114
1779769946276582917,0.20000000298023224,0.11695274508890913,-3.448795563399626,0.000681769239060285,0.000681769239060285
1779769946296557839,0.20000000298023224,0.11695274508890913,-3.448795563399626,0.000136353847812057,0.000136353847812057
1779769946316460369,0.20000000298023224,0.11693812784414023,-3.448795563399626,0.000681769239060285,0.000681769239060285
1779769946336139014,0.20000000298023224,0.11693812784414023,-3.448795563399626,0.000136353847812057,0.000136353847812057
1779769946356346730,0.20000000298023224,0.11695274508890913,-3.4558384556070556,-0.00040906154343617096,0.00040906154343617096
1779769946376659112,0.20000000298023224,0.11695274508890913,-3.4558384556070556,0.000272707695624114,0.000272707695624114
1779769946396413368,0.20000000298023224,0.11695274508890913,-3.4558384556070556,-0.000272707695624114,0.000272707695624114
1779769946417201555,0.20000000298023224,0.11695274508890913,-3.4558384556070556,0.000272707695624114,0.000272707695624114
1779769946436382228,0.20000000298023224,0.11695274508890913,-3.4558384556070556,0.0014998923259326269,0.0014998923259326269
1779769946456208859,0.20000000298023224,0.11693812784414023,-3.448795563399626,-0.00040906154343617096,0.00040906154343617096
1779769946476257684,0.20000000298023224,0.11693812784414023,-3.448795563399626,-0.001227184630308513,0.001227184630308513
1779769946496271048,0.20000000298023224,0.11693812784414023,-3.448795563399626,0.000681769239060285,0.000681769239060285
1779769946516944395,0.20000000298023224,0.11694900046442287,-3.443529511165907,-0.000272707695624114,0.000272707695624114
1779769946536405143,0.20000000298023224,0.11694900046442287,-3.443529511165907,-0.0008181230868723419,0.0008181230868723419
1779769946556384823,0.20000000298023224,0.14611507968273796,-3.4400295034271045,-0.000136353847812057,0.000136353847812057
1779769946576192695,0.20000000298023224,0.14611507968273796,-3.4400295034271045,-0.001227184630308513,0.001227184630308513
1779769946596222778,0.20000000298023224,0.14611507968273796,-3.4400295034271045,0.000272707695624114,0.000272707695624114
1779769946616823546,0.20000000298023224,0.11694900046442287,-3.443529511165907,-0.002181661564992912,0.002181661564992912
1779769946636511003,0.20000000298023224,0.11694900046442287,-3.443529511165907,0.000681769239060285,0.000681769239060285
1779769946656588558,0.20000000298023224,0.11694900046442287,-3.443529511165907,-0.000545415391248228,0.000545415391248228
1779769946676394929,0.20000000298023224,0.11694900046442287,-3.443529511165907,0.0,0.0
1779769946696230674,0.20000000298023224,0.11694900046442287,-3.443529511165907,0.0,0.0
1779769946716397333,0.20000000298023224,0.11694900046442287,-3.4505724033733367,0.00040906154343617096,0.00040906154343617096
1779769946736205127,0.20000000298023224,0.11694900046442287,-3.4505724033733367,0.0014998923259326269,0.0014998923259326269
1779769946756856907,0.20000000298023224,0.14607291381885892,-3.481449360851594,-0.001772600021556741,0.001772600021556741
1779769946776610116,0.20000000298023224,0.14607291381885892,-3.481449360851594,-0.000136353847812057,0.000136353847812057
1779769946796394306,0.20000000298023224,0.14607291381885892,-3.481449360851594,-0.00040906154343617096,0.00040906154343617096
1779769946816764508,0.20000000298023224,0.17513916759504564,-3.481449360851594,-0.00040906154343617096,0.00040906154343617096
1779769946836205983,0.20000000298023224,0.17513916759504564,-3.481449360851594,0.0,0.0
1779769946856181651,0.20000000298023224,0.14594115450885578,-3.5035316447844576,-0.000954476934684399,0.000954476934684399
1779769946876451319,0.20000000298023224,0.14594115450885578,-3.5035316447844576,-0.000545415391248228,0.000545415391248228
1779769946896332561,0.20000000298023224,0.14594115450885578,-3.5035316447844576,-0.00040906154343617096,0.00040906154343617096
1779769946916482731,0.20000000298023224,0.14594115450885578,-3.505316522962656,-0.0016362461737446838,0.0016362461737446838
1779769946936506207,0.20000000298023224,0.14594115450885578,-3.505316522962656,0.000545415391248228,0.000545415391248228
1779769946956505993,0.20000000298023224,0.17513916759504564,-3.534438073790491,-0.0008181230868723419,0.0008181230868723419
1779769946976169820,0.20000000298023224,0.17513916759504564,-3.534438073790491,0.00040906154343617096,0.00040906154343617096
1779769946996217224,0.20000000298023224,0.17513916759504564,-3.534438073790491,-0.000545415391248228,0.000545415391248228
1779769947016597258,0.20000000298023224,0.17513916759504564,-3.569054560718739,-0.000681769239060285,0.000681769239060285
1779769947036359886,0.20000000298023224,0.17513916759504564,-3.569054560718739,0.000136353847812057,0.000136353847812057
1779769947056476555,0.20000000298023224,0.17513916759504564,-3.569054560718739,-0.00040906154343617096,0.00040906154343617096
1779769947076746581,0.20000000298023224,0.17513916759504564,-3.5708689588938896,0.00040906154343617096,0.00040906154343617096
1779769947096469135,0.20000000298023224,0.17513916759504564,-3.5708689588938896,-0.0016362461737446838,0.0016362461737446838
1779769947116160056,0.20000000298023224,0.17513916759504564,-3.5708689588938896,0.000545415391248228,0.000545415391248228
1779769947136175766,0.20000000298023224,0.17513916759504564,-3.5708689588938896,0.000272707695624114,0.000272707695624114
1779769947156384027,0.20000000298023224,0.17513916759504564,-3.5708689588938896,0.000954476934684399,0.000954476934684399
1779769947176562923,0.20000000298023224,0.17532348540982645,-3.5672216370272203,-0.000136353847812057,0.000136353847812057
1779769947196383714,0.20000000298023224,0.17532348540982645,-3.5672216370272203,-0.000272707695624114,0.000272707695624114
1779769947216468165,0.20000000298023224,0.17532348540982645,-3.5672216370272203,0.00040906154343617096,0.00040906154343617096
1779769947236386159,0.20000000298023224,0.17532348540982645,-3.5672216370272203,-0.0008181230868723419,0.0008181230868723419
1779769947256075948,0.20000000298023224,0.17532348540982645,-3.5672216370272203,-0.0008181230868723419,0.0008181230868723419
1779769947276294368,0.20000000298023224,0.17487827131556083,-3.5672216370272203,-0.001090830782496456,0.001090830782496456
1779769947296373315,0.20000000298023224,0.17487827131556083,-3.5672216370272203,0.00040906154343617096,0.00040906154343617096
1779769947316371080,0.20000000298023224,0.17505660467532247,-3.5672216370272203,0.000954476934684399,0.000954476934684399
1779769947336616437,0.20000000298023224,0.17505660467532247,-3.5672216370272203,-0.001090830782496456,0.001090830782496456
1779769947356564392,0.20000000298023224,0.17505660467532247,-3.5672216370272203,0.000954476934684399,0.000954476934684399
1779769947376234161,0.20000000298023224,0.17550181876958806,-3.5672216370272203,-0.000136353847812057,0.000136353847812057
1779769947396385741,0.20000000298023224,0.17550181876958806,-3.5672216370272203,-0.000272707695624114,0.000272707695624114
1779769947416321161,0.20000000298023224,0.2047314253440765,-3.5672216370272203,0.0016362461737446838,0.0016362461737446838
1779769947436430339,0.20000000298023224,0.2047314253440765,-3.5672216370272203,-0.0014998923259326269,0.0014998923259326269
1779769947457444343,0.20000000298023224,0.2047314253440765,-3.5672216370272203,0.000272707695624114,0.000272707695624114
1779769947476363260,0.20000000298023224,0.2046531640660391,-3.539833148587228,-0.000545415391248228,0.000545415391248228
1779769947496306895,0.20000000298023224,0.2046531640660391,-3.539833148587228,-0.00040906154343617096,0.00040906154343617096
1779769947516567590,0.20000000298023224,0.17505660467532247,-3.512470592325663,0.0,0.0
1779769947536380893,0.20000000298023224,0.17505660467532247,-3.512470592325663,-0.0014998923259326269,0.0014998923259326269
1779769947556774284,0.20000000298023224,0.17505660467532247,-3.512470592325663,0.00136353847812057,0.00136353847812057
1779769947576519105,0.20000000298023224,0.14594605293122598,-3.510678430267298,-0.0008181230868723419,0.0008181230868723419
1779769947596506907,0.20000000298023224,0.14594605293122598,-3.510678430267298,0.00136353847812057,0.00136353847812057
1779769947616413540,0.20000000298023224,0.14631300574745415,-3.5088899157040765,0.000136353847812057,0.000136353847812057
1779769947636180475,0.20000000298023224,0.14631300574745415,-3.5088899157040765,-0.001090830782496456,0.001090830782496456
1779769947656219574,0.20000000298023224,0.14631300574745415,-3.5088899157040765,0.001090830782496456,0.001090830782496456
1779769947676396892,0.20000000298023224,0.14631300574745415,-3.477946693938547,-0.00136353847812057,0.00136353847812057
1779769947696497097,0.20000000298023224,0.14631300574745415,-3.477946693938547,0.000545415391248228,0.000545415391248228
1779769947716285746,0.20000000298023224,0.14631300574745415,-3.4248322628078904,-0.000681769239060285,0.000681769239060285
1779769947736478447,0.0,0.14631300574745415,-3.4248322628078904,0.000272707695624114,0.000272707695624114
1779769947756402522,0.0,0.14631300574745415,-3.4248322628078904,-0.000545415391248228,0.000545415391248228
1779769947776194631,0.0,0.14631300574745415,-3.400872538879542,-0.000681769239060285,0.000681769239060285
1779769947796188938,0.0,0.14631300574745415,-3.400872538879542,0.000272707695624114,0.000272707695624114
1779769947816344805,0.0,0.11720245400335769,-3.400872538879542,-0.00136353847812057,0.00136353847812057
1779769947836358386,0.0,0.11720245400335769,-3.400872538879542,0.000545415391248228,0.000545415391248228
1779769947856383246,0.0,0.11720245400335769,-3.400872538879542,-0.0014998923259326269,0.0014998923259326269
1779769947876450979,0.0,0.11714268413729961,-3.400872538879542,-0.00040906154343617096,0.00040906154343617096
1779769947896421666,0.0,0.11714268413729961,-3.400872538879542,0.00136353847812057,0.00136353847812057
1779769947916347622,0.0,0.11714268413729961,-3.400872538879542,-0.0014998923259326269,0.0014998923259326269
1779769947936151289,0.0,0.11714268413729961,-3.400872538879542,0.0014998923259326269,0.0014998923259326269
1779769947956451846,0.0,0.11714268413729961,-3.400872538879542,-0.000954476934684399,0.000954476934684399
1779769947976249709,0.0,0.11720245400335769,-3.400872538879542,0.0008181230868723419,0.0008181230868723419
1779769947996379462,0.0,0.11720245400335769,-3.400872538879542,0.000136353847812057,0.000136353847812057
1779769948016523047,0.0,0.11720245400335769,-3.400872538879542,-0.000545415391248228,0.000545415391248228
1779769948036362566,0.0,0.14622374850031084,-3.400872538879542,0.001227184630308513,0.001227184630308513
1779769948056206390,0.0,0.14622374850031084,-3.400872538879542,-0.0008181230868723419,0.0008181230868723419
1779769948076216336,0.0,0.17535033794839786,-3.400872538879542,0.0008181230868723419,0.0008181230868723419
1779769948096631426,0.0,0.17535033794839786,-3.400872538879542,0.0,0.0
1779769948116782065,0.0,0.17535033794839786,-3.400872538879542,0.000136353847812057,0.000136353847812057
1779769948136571413,0.0,0.14622374850031084,-3.400872538879542,0.0008181230868723419,0.0008181230868723419
1779769948156363983,0.0,0.14622374850031084,-3.400872538879542,-0.0008181230868723419,0.0008181230868723419
1779769948176595699,0.0,0.11714268413729961,-3.4230769156917065,0.000954476934684399,0.000954476934684399
1779769948196590193,0.0,0.11714268413729961,-3.4230769156917065,-0.001090830782496456,0.001090830782496456
1779769948216225336,0.0,0.11714268413729961,-3.4230769156917065,0.00040906154343617096,0.00040906154343617096
1779769948236279635,0.0,0.14616397863425276,-3.4452812925038714,0.000136353847812057,0.000136353847812057
1779769948256354562,0.0,0.14616397863425276,-3.4452812925038714,0.0008181230868723419,0.0008181230868723419
1779769948276333864,0.0,0.17524504299726398,-3.4470366396200554,0.000954476934684399,0.000954476934684399
1779769948296498223,0.0,0.17524504299726398,-3.4470366396200554,-0.0014998923259326269,0.0014998923259326269
1779769948316384878,0.0,0.17524504299726398,-3.4470366396200554,0.000681769239060285,0.000681769239060285
1779769948336325329,0.0,0.17524504299726398,-3.4452812925038714,0.000272707695624114,0.000272707695624114
1779769948356317359,0.0,0.17524504299726398,-3.4452812925038714,0.0,0.0
1779769948376103767,0.0,0.17524504299726398,-3.419607677828238,-0.000136353847812057,0.000136353847812057
1779769948396622045,0.0,0.17524504299726398,-3.419607677828238,0.001227184630308513,0.001227184630308513
1779769948416372380,0.0,0.17524504299726398,-3.419607677828238,0.0014998923259326269,0.0014998923259326269
1779769948436485967,0.0,0.17542919212483582,-3.419607677828238,-0.001090830782496456,0.001090830782496456
1779769948456654744,0.0,0.17542919212483582,-3.419607677828238,0.000545415391248228,0.000545415391248228
1779769948476265070,0.0,0.17542919212483582,-3.419607677828238,-0.000136353847812057,0.000136353847812057
1779769948496180487,0.0,0.17542919212483582,-3.419607677828238,-0.001090830782496456,0.001090830782496456
1779769948516163368,0.0,0.17542919212483582,-3.419607677828238,0.0008181230868723419,0.0008181230868723419
1779769948536259467,0.0,0.17513345673321656,-3.4505580747720463,0.0,0.0
1779769948556591346,0.0,0.17513345673321656,-3.4505580747720463,0.00040906154343617096,0.00040906154343617096
1779769948576459965,0.0,0.17502763250307596,-3.481468129090538,-0.00040906154343617096,0.00040906154343617096
1779769948596416530,0.0,0.17502763250307596,-3.481468129090538,-0.000681769239060285,0.000681769239060285
1779769948616198850,0.0,0.17502763250307596,-3.481468129090538,-0.0014998923259326269,0.0014998923259326269
1779769948636183049,0.0,0.17513921876712338,-3.507101401140855,0.000681769239060285,0.000681769239060285
1779769948656382167,0.0,0.17513921876712338,-3.507101401140855,-0.00040906154343617096,0.00040906154343617096
1779769948676382159,0.0,0.17542919212483582,-3.507101401140855,0.0,0.0
1779769948696541418,0.0,0.17542919212483582,-3.507101401140855,0.000272707695624114,0.000272707695624114
1779769948716361764,0.0,0.17542919212483582,-3.507101401140855,0.000136353847812057,0.000136353847812057
1779769948736436351,0.0,0.17513921876712338,-3.507101401140855,0.000681769239060285,0.000681769239060285
1779769948757319683,0.0,0.17513921876712338,-3.507101401140855,0.002863430804053197,0.002863430804053197
1779769948776155604,0.0,0.17522847601426672,-3.5088899157040765,0.000681769239060285,0.000681769239060285
1779769948797268172,0.0,0.17522847601426672,-3.5088899157040765,0.001908953869368798,0.001908953869368798
1779769948816482585,0.0,0.17522847601426672,-3.5088899157040765,-0.001090830782496456,0.001090830782496456
1779769948836365931,0.0,0.17522847601426672,-3.5088899157040765,0.0008181230868723419,0.0008181230868723419
1779769948856888261,0.0,0.17522847601426672,-3.5088899157040765,-0.001090830782496456,0.001090830782496456
1779769948876322381,0.0,0.17522847601426672,-3.5088899157040765,-0.0020453077171808547,0.0020453077171808547
1779769948896156415,0.0,0.17522847601426672,-3.5088899157040765,0.0,0.0
1779769948916202844,0.0,0.17522847601426672,-3.5088899157040765,-0.0008181230868723419,0.0008181230868723419
1779769948936273293,0.0,0.17502763250307596,-3.5088899157040765,0.000136353847812057,0.000136353847812057
1779769948956492231,0.0,0.17502763250307596,-3.5088899157040765,-0.000136353847812057,0.000136353847812057
1779769948976427288,0.0,0.17502763250307596,-3.5088899157040765,-0.000136353847812057,0.000136353847812057
1779769948996231432,0.0,0.1461755900638369,-3.485003958554614,-0.00040906154343617096,0.00040906154343617096
1779769949016151248,0.0,0.1461755900638369,-3.485003958554614,-0.001090830782496456,0.001090830782496456
1779769949036178218,0.0,0.11719890176860248,-3.4611367964435518,0.000545415391248228,0.000545415391248228
1779769949056513979,0.0,0.11719890176860248,-3.4611367964435518,-0.0008181230868723419,0.0008181230868723419
1779769949076364643,0.0,0.11719890176860248,-3.4611367964435518,0.000681769239060285,0.000681769239060285
1779769949096351596,0.0,0.11719890176860248,-3.4558384556070556,-0.000272707695624114,0.000272707695624114
1779769949116349464,0.0,0.11719890176860248,-3.4558384556070556,0.000136353847812057,0.000136353847812057
1779769949136237517,0.0,0.11719890176860248,-3.4558384556070556,-0.000136353847812057,0.000136353847812057
1779769949156209473,0.0,0.11719890176860248,-3.4558384556070556,-0.000681769239060285,0.000681769239060285
1779769949176108381,0.0,0.11719890176860248,-3.4558384556070556,-0.0008181230868723419,0.0008181230868723419
1779769949196317306,0.0,0.11719890176860248,-3.457608175131877,-0.000136353847812057,0.000136353847812057
1779769949216441148,0.0,0.11719890176860248,-3.457608175131877,-0.000136353847812057,0.000136353847812057
1779769949236404411,0.0,0.14637643357502766,-3.45055091051581,-0.000136353847812057,0.000136353847812057
1779769949256355253,0.0,0.14637643357502766,-3.45055091051581,-0.00040906154343617096,0.00040906154343617096
1779769949276266585,0.0,0.14637643357502766,-3.45055091051581,-0.000272707695624114,0.000272707695624114
1779769949296067972,0.0,0.17571775654348348,-3.45055091051581,-0.000136353847812057,0.000136353847812057
1779769949316354514,0.0,0.17571775654348348,-3.45055091051581,0.000545415391248228,0.000545415391248228
1779769949336273866,0.0,0.23411371551261317,-3.457608175131877,0.000954476934684399,0.000954476934684399
1779769949356503202,0.0,0.23411371551261317,-3.457608175131877,0.000545415391248228,0.000545415391248228
1779769949376252330,0.0,0.23411371551261317,-3.457608175131877,0.000272707695624114,0.000272707695624114
1779769949396166829,0.0,0.23411371551261317,-3.4796601889594827,-0.0008181230868723419,0.0008181230868723419
1779769949416272265,0.0,0.23411371551261317,-3.4796601889594827,0.000954476934684399,0.000954476934684399
1779769949436213843,0.0,0.23411371551261317,-3.472602924343416,0.00040906154343617096,0.00040906154343617096
1779769949456228766,0.0,0.23411371551261317,-3.472602924343416,-0.00040906154343617096,0.00040906154343617096
1779769949476213884,0.0,0.23411371551261317,-3.472602924343416,0.001090830782496456,0.001090830782496456
1779769949496187787,0.0,0.23411371551261317,-3.4778904694346613,-0.000272707695624114,0.000272707695624114
1779769949516392794,0.0,0.23411371551261317,-3.4778904694346613,0.000136353847812057,0.000136353847812057
1779769949536326610,0.0,0.23411371551261317,-3.498191500509251,-0.001772600021556741,0.001772600021556741
1779769949556167572,0.0,0.23411371551261317,-3.498191500509251,0.00040906154343617096,0.00040906154343617096
1779769949576153371,0.0,0.23411371551261317,-3.498191500509251,0.001090830782496456,0.001090830782496456
1779769949596275606,0.0,0.20503374453992299,-3.510711257995074,-0.001090830782496456,0.001090830782496456
1779769949616235337,0.0,0.20503374453992299,-3.510711257995074,0.001772600021556741,0.001772600021556741
1779769949636366416,0.0,0.14662700957348765,-3.5452465540931253,-0.000272707695624114,0.000272707695624114
