timestamp_ns,lever,roll_angle,pitch_angle,yaw_rate,abs_yaw_rate
1779770443960141508,0.4000000059604645,2.771274146055262,1.370157338626055,-0.001227184630308513,0.001227184630308513
1779770443980706745,0.4000000059604645,2.771274146055262,1.370157338626055,-0.000545415391248228,0.000545415391248228
1779770444000106253,0.4000000059604645,2.771274146055262,1.370157338626055,-0.000136353847812057,0.000136353847812057
1779770444020313330,0.4000000059604645,2.8324264009994167,1.3784535032812646,-0.002181661564992912,0.002181661564992912
1779770444040488818,0.4000000059604645,2.8324264009994167,1.3784535032812646,0.000136353847812057,0.000136353847812057
1779770444060577315,0.4000000059604645,2.806085448648161,1.400741669781016,-0.0016362461737446838,0.0016362461737446838
1779770444080344244,0.4000000059604645,2.806085448648161,1.400741669781016,-0.0014998923259326269,0.0014998923259326269
1779770444100403238,0.4000000059604645,2.806085448648161,1.400741669781016,-0.0031361384996773105,0.0031361384996773105
1779770444120222853,0.4000000059604645,2.7266184643503397,1.4628617618912532,-0.0047723846734219946,0.0047723846734219946
1779770444140282858,0.4000000059604645,2.7266184643503397,1.4628617618912532,-0.003954261586549653,0.003954261586549653
1779770444160240536,0.4000000059604645,2.7266184643503397,1.4628617618912532,-0.006954046238414906,0.006954046238414906
1779770444180478068,0.4000000059604645,2.6973535292104893,1.550499978866378,-0.00545415391248228,0.00545415391248228
1779770444200624599,0.4000000059604645,2.6973535292104893,1.550499978866378,-0.006544984694978735,0.006544984694978735
1779770444220585297,0.4000000059604645,2.7713595103158273,1.580579700794818,-0.00681769239060285,0.00681769239060285
1779770444240187992,0.4000000059604645,2.7713595103158273,1.580579700794818,-0.009135707803407818,0.009135707803407818
1779770444260241792,0.4000000059604645,2.7713595103158273,1.580579700794818,-0.008999353955595762,0.008999353955595762
1779770444280203608,0.4000000059604645,2.7865382494551687,1.617369604685509,-0.010090184738092218,0.010090184738092218
1779770444300131565,0.4000000059604645,2.7865382494551687,1.617369604685509,-0.015271630954950384,0.015271630954950384
1779770444320388854,0.4000000059604645,2.7234824741360146,1.6742304135521129,-0.011044661672776616,0.011044661672776616
1779770444340205910,0.4000000059604645,2.7234824741360146,1.6742304135521129,-0.01731693867213124,0.01731693867213124
1779770444360393189,0.4000000059604645,2.7234824741360146,1.6742304135521129,-0.015817046346198613,0.015817046346198613
1779770444380386334,0.4000000059604645,2.5821635947145802,1.7028290422830925,-0.022089323345553233,0.022089323345553233
1779770444400214718,0.4000000059604645,2.5821635947145802,1.7028290422830925,-0.02277109258461352,0.02277109258461352
1779770444420201473,0.4000000059604645,2.503692549454441,1.7706509956891958,-0.02277109258461352,0.02277109258461352
1779770444440226888,0.4000000059604645,2.503692549454441,1.7706509956891958,-0.028361600344907856,0.028361600344907856
1779770444460486021,0.4000000059604645,2.503692549454441,1.7706509956891958,-0.025634523388666716,0.025634523388666716
1779770444480498203,0.4000000059604645,2.249936754032441,1.9590899962344244,-0.03422481580082631,0.03422481580082631
1779770444500287229,0.4000000059604645,2.249936754032441,1.9590899962344244,-0.03040690806208871,0.03040690806208871
1779770444520235403,0.4000000059604645,2.1821157883075566,2.108933370259815,-0.03858813893081213,0.03858813893081213
1779770444540115007,0.4000000059604645,2.1821157883075566,2.108933370259815,-0.0380427235395639,0.0380427235395639
1779770444560084387,0.4000000059604645,2.1821157883075566,2.108933370259815,-0.041315215887053267,0.041315215887053267
1779770444580337923,0.4000000059604645,2.131718196162476,2.2043343447774664,-0.04431500053891852,0.04431500053891852
1779770444600299544,0.4000000059604645,2.131718196162476,2.2043343447774664,-0.04526947747360292,0.04526947747360292
1779770444620242090,0.4000000059604645,2.0812998653800943,2.2043343447774664,-0.048132908277656115,0.048132908277656115
1779770444640288543,0.4000000059604645,2.0812998653800943,2.2043343447774664,-0.048951031364528455,0.048951031364528455
1779770444660277826,0.4000000059604645,2.0812998653800943,2.2043343447774664,-0.05345070834232634,0.05345070834232634
1779770444680126690,0.4000000059604645,2.055402284724769,2.2043343447774664,-0.05085998523389726,0.05085998523389726
1779770444700122174,0.4000000059604645,2.055402284724769,2.2043343447774664,-0.05808673916793628,0.05808673916793628
1779770444720505165,0.4000000059604645,2.055402284724769,2.2043343447774664,-0.05467789297263485,0.05467789297263485
1779770444740419993,0.4000000059604645,2.055402284724769,2.2043343447774664,-0.05781403147231216,0.05781403147231216
1779770444760333538,0.4000000059604645,2.055402284724769,2.2043343447774664,-0.05835944686356039,0.05835944686356039
1779770444780296625,0.4000000059604645,2.055402284724769,2.2043343447774664,-0.05904121610262068,0.05904121610262068
1779770444800155160,0.4000000059604645,2.055402284724769,2.2043343447774664,-0.06190464690667387,0.06190464690667387
1779770444820154696,0.4000000059604645,2.055402284724769,2.120074509970558,-0.060677462276365356,0.060677462276365356
1779770444840294834,0.4000000059604645,2.055402284724769,2.120074509970558,-0.06231370845011005,0.06231370845011005
1779770444860219975,0.4000000059604645,2.055402284724769,2.120074509970558,-0.06313183153698239,0.06313183153698239
1779770444880403402,0.4000000059604645,2.0812998653800943,2.076751900622115,-0.0643590161672909,0.0643590161672909
1779770444900209265,0.4000000059604645,2.0812998653800943,2.076751900622115,-0.06476807771072707,0.06476807771072707
1779770444920198567,0.4000000059604645,2.130400837739148,2.021302931380312,-0.06504078540635119,0.06504078540635119
1779770444940075506,0.4000000059604645,2.130400837739148,2.021302931380312,-0.06476807771072707,0.06476807771072707
1779770444960170128,0.4000000059604645,2.130400837739148,2.021302931380312,-0.06831327775384055,0.06831327775384055
1779770444980433787,0.4000000059604645,2.2204620387914904,1.9054300886872342,-0.06763150851478027,0.06763150851478027
1779770445000199486,0.4000000059604645,2.2204620387914904,1.9054300886872342,-0.06681338542790792,0.06681338542790792
1779770445020310441,0.4000000059604645,2.371627501496151,1.730157947553539,-0.06790421621040438,0.06790421621040438
1779770445040244157,0.4000000059604645,2.371627501496151,1.730157947553539,-0.0691314008407129,0.0691314008407129
1779770445060170238,0.4000000059604645,2.371627501496151,1.730157947553539,-0.07076764701445758,0.07076764701445758
1779770445080081669,0.4000000059604645,2.482376895243882,1.6734237202867162,-0.06994952392758524,0.06994952392758524
1779770445100086267,0.4000000059604645,2.482376895243882,1.6734237202867162,-0.0719948316447661,0.0719948316447661
1779770445120600258,0.4000000059604645,2.502914909653343,1.6172639043505965,-0.07008587777539729,0.07008587777539729
1779770445140345958,0.4000000059604645,2.502914909653343,1.6172639043505965,-0.07158577010132992,0.07158577010132992
1779770445160391439,0.4000000059604645,2.502914909653343,1.6172639043505965,-0.07240389318820226,0.07240389318820226
1779770445180447507,0.4000000059604645,2.531810233261698,1.586248626626988,-0.07294930857945049,0.07294930857945049
1779770445200131375,0.4000000059604645,2.531810233261698,1.586248626626988,-0.07390378551413489,0.07390378551413489
1779770445220109040,0.4000000059604645,2.531810233261698,1.586248626626988,-0.07226753934039021,0.07226753934039021
1779770445240226298,0.4000000059604645,2.5724469790999684,1.580586295671261,-0.07663086247037602,0.07663086247037602
1779770445260592637,0.4000000059604645,2.5724469790999684,1.580586295671261,-0.07554003168787958,0.07554003168787958
1779770445280312834,0.4000000059604645,2.6096043696117732,1.5528215272474635,-0.07622180092693986,0.07622180092693986
1779770445300588339,0.4000000059604645,2.6096043696117732,1.5528215272474635,-0.07717627786162426,0.07717627786162426
1779770445320336522,0.4000000059604645,2.6096043696117732,1.5528215272474635,-0.07717627786162426,0.07717627786162426
1779770445340138610,0.4000000059604645,2.638981887027661,1.5213268505431525,-0.0760854470791278,0.0760854470791278
1779770445360171382,0.4000000059604645,2.638981887027661,1.5213268505431525,-0.0760854470791278,0.0760854470791278
1779770445380211513,0.4000000059604645,2.673615212705244,1.5213268505431525,-0.07499461629663134,0.07499461629663134
1779770445400418206,0.4000000059604645,2.673615212705244,1.5213268505431525,-0.07472190860100723,0.07472190860100723
1779770445420437072,0.4000000059604645,2.673615212705244,1.5213268505431525,-0.07472190860100723,0.07472190860100723
1779770445440460377,0.4000000059604645,2.727976382114742,1.5213268505431525,-0.07472190860100723,0.07472190860100723
1779770445460091788,0.4000000059604645,2.727976382114742,1.5213268505431525,-0.07404013936194695,0.07404013936194695
1779770445480163434,0.4000000059604645,2.7546877378175183,1.430379566035484,-0.07104035471008169,0.07104035471008169
1779770445500163249,0.4000000059604645,2.7546877378175183,1.430379566035484,-0.0732220162750746,0.0732220162750746
1779770445520369077,0.4000000059604645,2.7546877378175183,1.430379566035484,-0.0703585854710214,0.0703585854710214
1779770445540190792,0.4000000059604645,2.7782917031278305,1.2911685071351369,-0.0719948316447661,0.0719948316447661
1779770445560290769,0.4000000059604645,2.7782917031278305,1.2911685071351369,-0.07076764701445758,0.07076764701445758
1779770445580377958,0.4000000059604645,2.8034330357518553,1.2045340641835218,-0.07158577010132992,0.07158577010132992
1779770445600131867,0.4000000059604645,2.8034330357518553,1.2045340641835218,-0.06899504699290084,0.06899504699290084
1779770445620172368,0.4000000059604645,2.8034330357518553,1.2045340641835218,-0.06844963160165261,0.06844963160165261
1779770445640509991,0.4000000059604645,2.8460051836493374,1.1763443571519292,-0.0703585854710214,0.0703585854710214
1779770445660300578,0.4000000059604645,2.8460051836493374,1.1763443571519292,-0.06926775468852496,0.06926775468852496
1779770445680367379,0.4000000059604645,2.9395142670977563,1.1451606906342846,-0.06885869314508877,0.06885869314508877
1779770445700317573,0.4000000059604645,2.9395142670977563,1.1451606906342846,-0.06694973927571998,0.06694973927571998
1779770445720229931,0.4000000059604645,2.9395142670977563,1.1451606906342846,-0.06967681623196112,0.06967681623196112
1779770445740206158,0.4000000059604645,2.9969142115129346,1.1152494518572493,-0.06613161618884764,0.06613161618884764
1779770445760116173,0.4000000059604645,2.9969142115129346,1.1152494518572493,-0.06790421621040438,0.06790421621040438
1779770445780328315,0.4000000059604645,3.0523246685900878,1.05701727164742,-0.06558620079759941,0.06558620079759941
1779770445800297183,0.4000000059604645,3.0523246685900878,1.05701727164742,-0.06640432388447175,0.06640432388447175
1779770445820188123,0.4000000059604645,3.0523246685900878,1.05701727164742,-0.0653134931019753,0.0653134931019753
1779770445840403614,0.4000000059604645,3.1014555996307775,0.9968670897778451,-0.0662679700366597,0.0662679700366597
1779770445860186626,0.4000000059604645,3.1014555996307775,0.9968670897778451,-0.06490443155853913,0.06490443155853913
1779770445880137947,0.4000000059604645,3.1014555996307775,1.0271659899890602,-0.0662679700366597,0.0662679700366597
1779770445900112737,0.4000000059604645,3.1014555996307775,1.0271659899890602,-0.0653134931019753,0.0653134931019753
1779770445920499753,0.4000000059604645,3.1014555996307775,1.0271659899890602,-0.0653134931019753,0.0653134931019753
1779770445940427106,0.4000000059604645,3.1014555996307775,1.0271659899890602,-0.06544984694978735,0.06544984694978735
1779770445960329927,0.4000000059604645,3.1014555996307775,1.0271659899890602,-0.06544984694978735,0.06544984694978735
1779770445980390836,0.4000000059604645,3.0983499022717567,1.0246130635155506,-0.0662679700366597,0.0662679700366597
1779770446000201432,0.4000000059604645,3.0983499022717567,1.0246130635155506,-0.06599526234103559,0.06599526234103559
1779770446020115341,0.4000000059604645,3.0983499022717567,1.0246130635155506,-0.06654067773228381,0.06654067773228381
1779770446040328636,0.4000000059604645,3.07067219242007,1.0246130635155506,-0.06694973927571998,0.06694973927571998
1779770446060342199,0.4000000059604645,3.07067219242007,1.0246130635155506,-0.06722244697134411,0.06722244697134411
1779770446080239469,0.4000000059604645,3.07067219242007,1.0240746739216777,-0.06708609312353205,0.06708609312353205
1779770446100346330,0.4000000059604645,3.07067219242007,1.0240746739216777,-0.06599526234103559,0.06599526234103559
1779770446120195865,0.4000000059604645,3.07067219242007,1.0240746739216777,-0.0662679700366597,0.0662679700366597
1779770446140126401,0.4000000059604645,3.0983499022717567,1.0240746739216777,-0.06490443155853913,0.06490443155853913
1779770446160203215,0.4000000059604645,3.0983499022717567,1.0240746739216777,-0.0653134931019753,0.0653134931019753
1779770446180464398,0.4000000059604645,3.0983499022717567,1.0240746739216777,-0.06572255464541148,0.06572255464541148
1779770446200335549,0.4000000059604645,3.07067219242007,1.0240746739216777,-0.06640432388447175,0.06640432388447175
1779770446220336756,0.4000000059604645,3.07067219242007,1.0240746739216777,-0.06585890849322353,0.06585890849322353
1779770446240305835,0.4000000059604645,3.0136551424789397,1.0538661139279657,-0.06667703158009587,0.06667703158009587
1779770446260160684,0.4000000059604645,3.0136551424789397,1.0538661139279657,-0.06654067773228381,0.06654067773228381
1779770446280106894,0.4000000059604645,3.0136551424789397,1.0538661139279657,-0.06654067773228381,0.06654067773228381
1779770446300256758,0.4000000059604645,2.9828369059190782,1.0549439948702548,-0.06763150851478027,0.06763150851478027
1779770446320250378,0.4000000059604645,2.9828369059190782,1.0549439948702548,-0.06667703158009587,0.06667703158009587
1779770446340451369,0.4000000059604645,2.9552813776659432,1.1135065132221507,-0.06885869314508877,0.06885869314508877
1779770446360381013,0.4000000059604645,2.9552813776659432,1.1135065132221507,-0.06544984694978735,0.06544984694978735
1779770446380383505,0.4000000059604645,2.9552813776659432,1.1135065132221507,-0.07022223162320936,0.07022223162320936
1779770446400146723,0.4000000059604645,2.9277814160427575,1.2001809495185198,-0.06640432388447175,0.06640432388447175
1779770446420153047,0.4000000059604645,2.9277814160427575,1.2001809495185198,-0.06872233929727672,0.06872233929727672
1779770446440346111,0.4000000059604645,2.9277814160427575,1.257424070370105,-0.06790421621040438,0.06790421621040438
1779770446460500459,0.4000000059604645,2.9277814160427575,1.257424070370105,-0.06599526234103559,0.06599526234103559
1779770446480491854,0.4000000059604645,2.9277814160427575,1.257424070370105,-0.06831327775384055,0.06831327775384055
1779770446500473859,0.4000000059604645,2.933556152220791,1.257424070370105,-0.06708609312353205,0.06708609312353205
1779770446520188918,0.4000000059604645,2.933556152220791,1.257424070370105,-0.06817692390602849,0.06817692390602849
1779770446540169944,0.4000000059604645,2.936606551439471,1.257424070370105,-0.06558620079759941,0.06558620079759941
1779770446560221037,0.4000000059604645,2.936606551439471,1.257424070370105,-0.06776786236259233,0.06776786236259233
1779770446580334848,0.4000000059604645,2.936606551439471,1.257424070370105,-0.06517713925416324,0.06517713925416324
1779770446600389313,0.4000000059604645,2.9596593942304175,1.257424070370105,-0.06776786236259233,0.06776786236259233
1779770446620203982,0.4000000059604645,2.9596593942304175,1.257424070370105,-0.06517713925416324,0.06517713925416324
1779770446640267609,0.4000000059604645,2.9596593942304175,1.257424070370105,-0.06599526234103559,0.06599526234103559
1779770446660137862,0.4000000059604645,2.9596593942304175,1.257424070370105,-0.06381360077604267,0.06381360077604267
1779770446680047223,0.4000000059604645,2.9596593942304175,1.257424070370105,-0.06476807771072707,0.06476807771072707
1779770446700285195,0.4000000059604645,2.961111680473926,1.2000614243836791,-0.06394995462385472,0.06394995462385472
1779770446720486126,0.4000000059604645,2.961111680473926,1.2000614243836791,-0.06449537001510296,0.06449537001510296
1779770446740179884,0.4000000059604645,2.9627664949489545,1.055482381081433,-0.0662679700366597,0.0662679700366597
1779770446760201000,0.4000000059604645,2.9627664949489545,1.055482381081433,-0.06367724692823061,0.06367724692823061
1779770446780160066,0.4000000059604645,2.9627664949489545,1.055482381081433,-0.06681338542790792,0.06681338542790792
1779770446800178004,0.4000000059604645,2.9876550395094634,0.9963481570595023,-0.06490443155853913,0.06490443155853913
1779770446820209830,0.4000000059604645,2.9876550395094634,0.9963481570595023,-0.06694973927571998,0.06694973927571998
1779770446840243517,0.4000000059604645,2.9876550395094634,0.9679963322433509,-0.06613161618884764,0.06613161618884764
1779770446860166334,0.4000000059604645,2.9876550395094634,0.9679963322433509,-0.06654067773228381,0.06654067773228381
1779770446880261709,0.4000000059604645,2.9876550395094634,0.9679963322433509,-0.06749515466696822,0.06749515466696822
1779770446900592272,0.4000000059604645,2.9876550395094634,0.9679963322433509,-0.06694973927571998,0.06694973927571998
1779770446920161960,0.4000000059604645,2.9876550395094634,0.9679963322433509,-0.06681338542790792,0.06681338542790792
1779770446940137476,0.4000000059604645,2.9876550395094634,0.940154045692005,-0.06708609312353205,0.06708609312353205
1779770446960320114,0.4000000059604645,2.9876550395094634,0.940154045692005,-0.06735880081915616,0.06735880081915616
1779770446980446788,0.4000000059604645,2.9876550395094634,0.940154045692005,-0.06585890849322353,0.06585890849322353
1779770447000476822,0.4000000059604645,2.9614950959999797,0.9391919312437298,-0.06804057005821644,0.06804057005821644
1779770447020277876,0.4000000059604645,2.9614950959999797,0.9391919312437298,-0.06613161618884764,0.06613161618884764
1779770447040249112,0.4000000059604645,2.958563376571055,0.9367940062762998,-0.0662679700366597,0.0662679700366597
1779770447060220994,0.4000000059604645,2.958563376571055,0.9367940062762998,-0.0662679700366597,0.0662679700366597
1779770447080102523,0.4000000059604645,2.958563376571055,0.9367940062762998,-0.06776786236259233,0.06776786236259233
1779770447100300067,0.4000000059604645,2.9617154863522295,0.9074790845277311,-0.06476807771072707,0.06476807771072707
1779770447120479473,0.4000000059604645,2.9617154863522295,0.9074790845277311,-0.06599526234103559,0.06599526234103559
1779770447140422018,0.4000000059604645,2.9617154863522295,0.9070294618344075,-0.06463172386291502,0.06463172386291502
1779770447160214925,0.4000000059604645,2.9617154863522295,0.9070294618344075,-0.06544984694978735,0.06544984694978735
1779770447180254695,0.4000000059604645,2.9617154863522295,0.9070294618344075,-0.06463172386291502,0.06463172386291502
1779770447200107422,0.4000000059604645,2.9617154863522295,0.8485780948001422,-0.06299547768917034,0.06299547768917034
1779770447220176128,0.4000000059604645,2.9617154863522295,0.8485780948001422,-0.06544984694978735,0.06544984694978735
1779770447240285277,0.4000000059604645,2.9617154863522295,0.8485780948001422,-0.06381360077604267,0.06381360077604267
1779770447260193344,0.4000000059604645,2.9617154863522295,0.8197118746062,-0.06326818538479445,0.06326818538479445
1779770447280330259,0.4000000059604645,2.9617154863522295,0.8197118746062,-0.06285912384135828,0.06285912384135828
1779770447300385877,0.4000000059604645,2.933850986646338,0.8498345077177277,-0.06504078540635119,0.06504078540635119
1779770447320061923,0.4000000059604645,2.933850986646338,0.8498345077177277,-0.06299547768917034,0.06299547768917034
1779770447340024180,0.4000000059604645,2.933850986646338,0.8498345077177277,-0.06394995462385472,0.06394995462385472
1779770447360260717,0.4000000059604645,2.933850986646338,0.8498345077177277,-0.06381360077604267,0.06381360077604267
1779770447380377011,0.4000000059604645,2.933850986646338,0.8498345077177277,-0.06408630847166678,0.06408630847166678
1779770447400383534,0.4000000059604645,2.9923310566689976,0.8197118746062,-0.0662679700366597,0.0662679700366597
1779770447420291181,0.4000000059604645,2.9923310566689976,0.8197118746062,-0.0653134931019753,0.0653134931019753
1779770447440438689,0.4000000059604645,2.9923310566689976,0.8197118746062,-0.06544984694978735,0.06544984694978735
1779770447460140846,0.4000000059604645,2.9923310566689976,0.8197118746062,-0.06558620079759941,0.06558620079759941
1779770447480116596,0.4000000059604645,2.9923310566689976,0.8197118746062,-0.06694973927571998,0.06694973927571998
1779770447500309211,0.4000000059604645,2.9923310566689976,0.8197118746062,-0.06572255464541148,0.06572255464541148
1779770447520365994,0.4000000059604645,2.9923310566689976,0.8197118746062,-0.0691314008407129,0.0691314008407129
1779770447540428731,0.4000000059604645,2.9923310566689976,0.8197118746062,-0.06504078540635119,0.06504078540635119
1779770447560484540,0.4000000059604645,2.9923310566689976,0.790395171937254,-0.06804057005821644,0.06804057005821644
1779770447580233649,0.4000000059604645,2.9923310566689976,0.790395171937254,-0.06804057005821644,0.06804057005821644
1779770447600153704,0.4000000059604645,2.9338081054580756,0.7623348821858935,-0.06449537001510296,0.06449537001510296
1779770447620211522,0.4000000059604645,2.9338081054580756,0.7623348821858935,-0.06722244697134411,0.06722244697134411
1779770447640295630,0.4000000059604645,2.9338081054580756,0.7623348821858935,-0.06354089308041856,0.06354089308041856
1779770447660242202,0.4000000059604645,2.9338081054580756,0.7631166715579443,-0.06544984694978735,0.06544984694978735
1779770447680244696,0.4000000059604645,2.9338081054580756,0.7631166715579443,-0.06354089308041856,0.06354089308041856
1779770447700334607,0.4000000059604645,2.9338081054580756,0.7635071658081621,-0.06517713925416324,0.06517713925416324
1779770447720147660,0.4000000059604645,2.9338081054580756,0.7635071658081621,-0.0643590161672909,0.0643590161672909
1779770447740117156,0.4000000059604645,2.9338081054580756,0.7635071658081621,-0.06449537001510296,0.06449537001510296
1779770447760154706,0.4000000059604645,2.9338081054580756,0.7627253764361113,-0.06544984694978735,0.06544984694978735
1779770447780242963,0.4000000059604645,2.9338081054580756,0.7627253764361113,-0.06408630847166678,0.06408630847166678
1779770447800499136,0.4000000059604645,2.9540499458453793,0.761168180154222,-0.06640432388447175,0.06640432388447175
1779770447820184995,0.4000000059604645,2.9540499458453793,0.761168180154222,-0.06394995462385472,0.06394995462385472
1779770447840244737,0.4000000059604645,2.9540499458453793,0.761168180154222,-0.06817692390602849,0.06817692390602849
1779770447860120023,0.4000000059604645,2.9802209524393013,0.761168180154222,-0.0624500622979221,0.0624500622979221
1779770447880085989,0.4000000059604645,2.9802209524393013,0.761168180154222,-0.06667703158009587,0.06667703158009587
1779770447900231152,0.4000000059604645,2.9540499458453793,0.7615586744044398,-0.06517713925416324,0.06517713925416324
1779770447920361735,0.4000000059604645,2.9540499458453793,0.7615586744044398,-0.0643590161672909,0.0643590161672909
1779770447940319036,0.4000000059604645,2.9540499458453793,0.7615586744044398,-0.06844963160165261,0.06844963160165261
1779770447960474546,0.4000000059604645,2.9802209524393013,0.7615586744044398,-0.0634045392326065,0.0634045392326065
1779770447980234149,0.4000000059604645,2.9802209524393013,0.7615586744044398,-0.06954046238414907,0.06954046238414907
1779770448000186909,0.4000000059604645,2.983239668931665,0.7615586744044398,-0.06422266231947885,0.06422266231947885
1779770448020244131,0.4000000059604645,2.983239668931665,0.7615586744044398,-0.06844963160165261,0.06844963160165261
1779770448040147652,0.4000000059604645,2.983239668931665,0.7615586744044398,-0.06681338542790792,0.06681338542790792
1779770448060314120,0.4000000059604645,2.989411534642408,0.7615586744044398,-0.06640432388447175,0.06640432388447175
1779770448080201693,0.4000000059604645,2.989411534642408,0.7615586744044398,-0.06735880081915616,0.06735880081915616
1779770448100385052,0.4000000059604645,2.989411534642408,0.7615586744044398,-0.06544984694978735,0.06544984694978735
1779770448120465157,0.4000000059604645,2.989411534642408,0.7615586744044398,-0.06749515466696822,0.06749515466696822
1779770448140353513,0.4000000059604645,2.989411534642408,0.7615586744044398,-0.0662679700366597,0.0662679700366597
1779770448160066814,0.4000000059604645,2.983375510127953,0.7322111447513172,-0.06681338542790792,0.06681338542790792
1779770448180413369,0.4000000059604645,2.983375510127953,0.7322111447513172,-0.06585890849322353,0.06585890849322353
1779770448200646422,0.4000000059604645,2.983375510127953,0.7029833618626559,-0.06613161618884764,0.06613161618884764
1779770448220382227,0.4000000059604645,2.983375510127953,0.7029833618626559,-0.0643590161672909,0.0643590161672909
1779770448240348286,0.4000000059604645,2.983375510127953,0.7029833618626559,-0.06640432388447175,0.06640432388447175
1779770448260317022,0.4000000059604645,2.983375510127953,0.6463262499222155,-0.06476807771072707,0.06476807771072707
1779770448280178109,0.4000000059604645,2.983375510127953,0.6463262499222155,-0.0662679700366597,0.0662679700366597
1779770448300253882,0.4000000059604645,2.983375510127953,0.6463262499222155,-0.06558620079759941,0.06558620079759941
1779770448320311708,0.4000000059604645,3.0125408906474402,0.5867296693854493,-0.0643590161672909,0.0643590161672909
1779770448340292695,0.4000000059604645,3.0125408906474402,0.5867296693854493,-0.06640432388447175,0.06640432388447175
1779770448360418978,0.4000000059604645,3.0125408906474402,0.5867296693854493,-0.06476807771072707,0.06476807771072707
1779770448380232432,0.4000000059604645,3.0125408906474402,0.5867296693854493,-0.06681338542790792,0.06681338542790792
1779770448400365581,0.4000000059604645,3.0125408906474402,0.5867296693854493,-0.06572255464541148,0.06572255464541148
1779770448420084973,0.4000000059604645,3.0125408906474402,0.5867296693854493,-0.06790421621040438,0.06790421621040438
1779770448440166067,0.4000000059604645,3.0125408906474402,0.5867296693854493,-0.06722244697134411,0.06722244697134411
1779770448460367974,0.4000000059604645,3.011108808959209,0.5867296693854493,-0.06654067773228381,0.06654067773228381
1779770448480261111,0.4000000059604645,3.011108808959209,0.5867296693854493,-0.06926775468852496,0.06926775468852496
1779770448500465910,0.4000000059604645,3.011108808959209,0.5867296693854493,-0.06640432388447175,0.06640432388447175
1779770448520455832,0.4000000059604645,2.9556986064414366,0.5846311293366724,-0.06804057005821644,0.06804057005821644
1779770448540146868,0.4000000059604645,2.9556986064414366,0.5846311293366724,-0.06844963160165261,0.06844963160165261
1779770448560218181,0.4000000059604645,2.925026179924007,0.5559680078752082,-0.06708609312353205,0.06708609312353205
1779770448580209126,0.4000000059604645,2.925026179924007,0.5559680078752082,-0.06763150851478027,0.06763150851478027
1779770448600687110,0.4000000059604645,2.925026179924007,0.5559680078752082,-0.06940410853633701,0.06940410853633701
1779770448620560034,0.4000000059604645,2.925026179924007,0.5867296693854493,-0.06694973927571998,0.06694973927571998
1779770448640468750,0.4000000059604645,2.925026179924007,0.5867296693854493,-0.06749515466696822,0.06749515466696822
1779770448660237610,0.4000000059604645,2.9832993239782843,0.615660287226763,-0.06599526234103559,0.06599526234103559
1779770448680334715,0.4000000059604645,2.9832993239782843,0.615660287226763,-0.06558620079759941,0.06558620079759941
1779770448700099413,0.4000000059604645,2.9832993239782843,0.615660287226763,-0.06667703158009587,0.06667703158009587
1779770448720106725,0.4000000059604645,2.9832993239782843,0.642434064154219,-0.06517713925416324,0.06517713925416324
1779770448740440349,0.4000000059604645,2.9832993239782843,0.642434064154219,-0.06694973927571998,0.06694973927571998
1779770448760157136,0.4000000059604645,2.9832993239782843,0.642434064154219,-0.06490443155853913,0.06490443155853913
