timestamp_ns,lever,roll_angle,pitch_angle,yaw_rate,abs_yaw_rate
1779767962411820258,0.5,-5.58780020023673,-0.35258644516132787,-0.016089754041822724,0.016089754041822724
1779767962431900049,0.5,-5.58780020023673,-0.35258644516132787,-0.016907877128695067,0.016907877128695067
1779767962451834743,0.5,-5.58780020023673,-0.35258644516132787,-0.015135277107138327,0.015135277107138327
1779767962471690844,0.5,-5.60826384267186,-0.3829632372515571,-0.016362461737446838,0.016362461737446838
1779767962491722001,0.5,-5.60826384267186,-0.3829632372515571,-0.016362461737446838,0.016362461737446838
1779767962511982419,0.5,-5.60826384267186,-0.44112190652204997,-0.015135277107138327,0.015135277107138327
1779767962531843455,0.5,-5.60826384267186,-0.44112190652204997,-0.016907877128695067,0.016907877128695067
1779767962552172966,0.5,-5.60826384267186,-0.44112190652204997,-0.016498815585258897,0.016498815585258897
1779767962571771237,0.5,-5.640735087932514,-0.4698678432555772,-0.017044230976507122,0.017044230976507122
1779767962591690650,0.5,-5.640735087932514,-0.4698678432555772,-0.017044230976507122,0.017044230976507122
1779767962611814547,0.5,-5.649368243129674,-0.4698678432555772,-0.016635169433070952,0.016635169433070952
1779767962631973360,0.5,-5.649368243129674,-0.4698678432555772,-0.018407769454627694,0.018407769454627694
1779767962652337814,0.5,-5.649368243129674,-0.4698678432555772,-0.016226107889634783,0.016226107889634783
1779767962671821324,0.5,-5.678471879940972,-0.44112190652204997,-0.01718058482431918,0.01718058482431918
1779767962692023777,0.5,-5.678471879940972,-0.44112190652204997,-0.016907877128695067,0.016907877128695067
1779767962711817150,0.5,-5.649368243129674,-0.4406982899190248,-0.016226107889634783,0.016226107889634783
1779767962731723610,0.5,-5.649368243129674,-0.4406982899190248,-0.01868047715025181,0.01868047715025181
1779767962751773650,0.5,-5.649368243129674,-0.4406982899190248,-0.01731693867213124,0.01731693867213124
1779767962771884330,0.5,-5.620264067425012,-0.4698678432555772,-0.018953184845875923,0.018953184845875923
1779767962791936770,0.5,-5.620264067425012,-0.4698678432555772,-0.01677152328088301,0.01677152328088301
1779767962811991013,0.5,-5.634669943599408,-0.4698678432555772,-0.016498815585258897,0.016498815585258897
1779767962832054037,0.5,-5.634669943599408,-0.4698678432555772,-0.01813506175900358,0.01813506175900358
1779767962851870193,0.5,-5.634669943599408,-0.4698678432555772,-0.01718058482431918,0.01718058482431918
1779767962871669789,0.5,-5.634669943599408,-0.4409391134849545,-0.01813506175900358,0.01813506175900358
1779767962891708795,0.5,-5.634669943599408,-0.4409391134849545,-0.015680692498386554,0.015680692498386554
1779767962911949700,0.5,-5.626095384892821,-0.3827213596974317,-0.01758964636775535,0.01758964636775535
1779767962931950244,0.5,-5.626095384892821,-0.3827213596974317,-0.016907877128695067,0.016907877128695067
1779767962952038355,0.5,-5.626095384892821,-0.3827213596974317,-0.01718058482431918,0.01718058482431918
1779767962971818298,0.5,-5.626095384892821,-0.353310054315285,-0.016907877128695067,0.016907877128695067
1779767962991773532,0.5,-5.626095384892821,-0.353310054315285,-0.016907877128695067,0.016907877128695067
1779767963011698452,0.5,-5.599761184476625,-0.353310054315285,-0.01758964636775535,0.01758964636775535
1779767963031901103,0.5,-5.599761184476625,-0.353310054315285,-0.01786235406337947,0.01786235406337947
1779767963052089497,0.5,-5.599761184476625,-0.353310054315285,-0.018544123302439753,0.018544123302439753
1779767963071785999,0.5,-5.599761184476625,-0.353310054315285,-0.01813506175900358,0.01813506175900358
1779767963091876267,0.5,-5.599761184476625,-0.353310054315285,-0.016635169433070952,0.016635169433070952
1779767963111863873,0.5,-5.564990358343444,-0.353310054315285,-0.016635169433070952,0.016635169433070952
1779767963131733748,0.5,-5.564990358343444,-0.353310054315285,-0.017453292519943295,0.017453292519943295
1779767963151825832,0.5,-5.564990358343444,-0.353310054315285,-0.018271415606815635,0.018271415606815635
1779767963171813890,0.5,-5.564990358343444,-0.353310054315285,-0.018271415606815635,0.018271415606815635
1779767963191965703,0.5,-5.564990358343444,-0.353310054315285,-0.016498815585258897,0.016498815585258897
1779767963211927794,0.5,-5.599761184476625,-0.3531290604514848,-0.01813506175900358,0.01813506175900358
1779767963231846250,0.5,-5.599761184476625,-0.3531290604514848,-0.016907877128695067,0.016907877128695067
1779767963252120565,0.5,-5.599761184476625,-0.3531290604514848,-0.019089538693687978,0.019089538693687978
1779767963271717711,0.5,-5.611310516421758,-0.294305777251518,-0.01731693867213124,0.01731693867213124
1779767963291687937,0.5,-5.611310516421758,-0.294305777251518,-0.01813506175900358,0.01813506175900358
1779767963311890256,0.5,-5.611310516421758,-0.294305777251518,-0.01718058482431918,0.01718058482431918
1779767963331948295,0.5,-5.576539690288577,-0.23602659284652766,-0.016907877128695067,0.016907877128695067
1779767963351763843,0.5,-5.576539690288577,-0.23602659284652766,-0.018407769454627694,0.018407769454627694
1779767963371807654,0.5,-5.5472069871362475,-0.294305777251518,-0.01731693867213124,0.01731693867213124
1779767963391985811,0.5,-5.5472069871362475,-0.294305777251518,-0.02004401562837238,0.02004401562837238
1779767963411693140,0.5,-5.5472069871362475,-0.294305777251518,-0.018271415606815635,0.018271415606815635
1779767963431720058,0.5,-5.535020694691678,-0.3529473214025851,-0.01813506175900358,0.01813506175900358
1779767963451817160,0.5,-5.535020694691678,-0.3529473214025851,-0.019634954084936207,0.019634954084936207
1779767963471738708,0.5,-5.547167960229686,-0.3529473214025851,-0.018271415606815635,0.018271415606815635
1779767963491891189,0.5,-5.547167960229686,-0.3529473214025851,-0.01949860023712415,0.01949860023712415
1779767963511822409,0.5,-5.547167960229686,-0.3529473214025851,-0.017453292519943295,0.017453292519943295
1779767963531925686,0.5,-5.576500663382015,-0.3522240854152512,-0.018544123302439753,0.018544123302439753
1779767963551726571,0.5,-5.576500663382015,-0.3522240854152512,-0.01786235406337947,0.01786235406337947
1779767963571773696,0.5,-5.547167960229686,-0.29394490101026083,-0.018953184845875923,0.018953184845875923
1779767963591789923,0.5,-5.547167960229686,-0.29394490101026083,-0.019634954084936207,0.019634954084936207
1779767963611974136,0.5,-5.547167960229686,-0.29394490101026083,-0.01813506175900358,0.01813506175900358
1779767963631991280,0.5,-5.567883599676905,-0.2653776846737915,-0.019771307932748262,0.019771307932748262
1779767963651894014,0.5,-5.567883599676905,-0.2653776846737915,-0.017998707911191524,0.017998707911191524
1779767963671766356,0.5,-5.567883599676905,-0.23602659284652766,-0.01772600021556741,0.01772600021556741
1779767963691718263,0.5,-5.567883599676905,-0.23602659284652766,-0.01731693867213124,0.01731693867213124
1779767963711680624,0.5,-5.567883599676905,-0.23602659284652766,-0.017998707911191524,0.017998707911191524
1779767963731886019,0.5,-5.567883599676905,-0.23602659284652766,-0.017998707911191524,0.017998707911191524
1779767963752003172,0.5,-5.567883599676905,-0.23602659284652766,-0.01813506175900358,0.01813506175900358
1779767963771794291,0.5,-5.567883599676905,-0.23602659284652766,-0.018544123302439753,0.018544123302439753
1779767963791839621,0.5,-5.567883599676905,-0.23602659284652766,-0.018816830998063864,0.018816830998063864
1779767963811757757,0.5,-5.567883599676905,-0.23602659284652766,-0.01718058482431918,0.01718058482431918
1779767963831681750,0.5,-5.599813536366016,-0.23554244117668238,-0.018816830998063864,0.018816830998063864
1779767963851687905,0.5,-5.599813536366016,-0.23554244117668238,-0.018816830998063864,0.018816830998063864
1779767963871905087,0.5,-5.599813536366016,-0.23493787165023788,-0.018271415606815635,0.018271415606815635
1779767963891864913,0.5,-5.599813536366016,-0.23493787165023788,-0.018544123302439753,0.018544123302439753
1779767963912024275,0.5,-5.599813536366016,-0.23493787165023788,-0.019634954084936207,0.019634954084936207
1779767963932124958,0.5,-5.599813536366016,-0.2346972824382393,-0.018544123302439753,0.018544123302439753
1779767963951779118,0.5,-5.599813536366016,-0.2346972824382393,-0.019089538693687978,0.019089538693687978
1779767963971653472,0.5,-5.599813536366016,-0.2346972824382393,-0.018271415606815635,0.018271415606815635
1779767963991742824,0.5,-5.599813536366016,-0.2346972824382393,-0.01786235406337947,0.01786235406337947
1779767964011831181,0.5,-5.599813536366016,-0.2346972824382393,-0.019089538693687978,0.019089538693687978
1779767964031849364,0.5,-5.562292339777547,-0.23493787165023788,-0.019089538693687978,0.019089538693687978
1779767964051915670,0.5,-5.562292339777547,-0.23493787165023788,-0.01772600021556741,0.01772600021556741
1779767964071798969,0.5,-5.599813536366016,-0.23554244117668238,-0.018816830998063864,0.018816830998063864
1779767964091747623,0.5,-5.599813536366016,-0.23554244117668238,-0.019089538693687978,0.019089538693687978
1779767964111676943,0.5,-5.599813536366016,-0.23554244117668238,-0.019634954084936207,0.019634954084936207
1779767964131907926,0.5,-5.580012517873737,-0.23554244117668238,-0.018544123302439753,0.018544123302439753
1779767964152582595,0.5,-5.580012517873737,-0.23554244117668238,-0.01786235406337947,0.01786235406337947
1779767964171753933,0.5,-5.539651034092834,-0.26369057936769524,-0.019771307932748262,0.019771307932748262
1779767964192046661,0.5,-5.539651034092834,-0.26369057936769524,-0.017998707911191524,0.017998707911191524
1779767964211999296,0.5,-5.539651034092834,-0.26369057936769524,-0.020180369476184436,0.020180369476184436
1779767964231665994,0.5,-5.5189716532542,-0.29262176266499085,-0.01786235406337947,0.01786235406337947
1779767964251702017,0.5,-5.5189716532542,-0.29262176266499085,-0.018407769454627694,0.018407769454627694
1779767964271818354,0.5,-5.5189716532542,-0.29262176266499085,-0.020180369476184436,0.020180369476184436
1779767964291882421,0.5,-5.498313172023061,-0.2939764792102837,-0.01731693867213124,0.01731693867213124
1779767964311878103,0.5,-5.498313172023061,-0.2939764792102837,-0.019089538693687978,0.019089538693687978
1779767964332017916,0.5,-5.492741518013236,-0.32326787109624555,-0.017453292519943295,0.017453292519943295
1779767964351810145,0.5,-5.492741518013236,-0.32326787109624555,-0.019089538693687978,0.019089538693687978
1779767964371653919,0.5,-5.492741518013236,-0.32326787109624555,-0.019089538693687978,0.019089538693687978
1779767964391691786,0.5,-5.492741518013236,-0.35222519462873036,-0.018953184845875923,0.018953184845875923
1779767964411937580,0.5,-5.492741518013236,-0.35222519462873036,-0.01990766178056032,0.01990766178056032
1779767964432022915,0.5,-5.492741518013236,-0.35222519462873036,-0.01758964636775535,0.01758964636775535
1779767964451800483,0.5,-5.492741518013236,-0.35222519462873036,-0.018816830998063864,0.018816830998063864
1779767964471728639,0.5,-5.492741518013236,-0.35222519462873036,-0.01813506175900358,0.01813506175900358
1779767964491854175,0.5,-5.492741518013236,-0.35222519462873036,-0.018544123302439753,0.018544123302439753
1779767964511679706,0.5,-5.492741518013236,-0.35222519462873036,-0.01949860023712415,0.01949860023712415
1779767964531723189,0.5,-5.480378444234791,-0.32398962585162394,-0.018816830998063864,0.018816830998063864
1779767964551900878,0.5,-5.480378444234791,-0.32398962585162394,-0.01731693867213124,0.01731693867213124
1779767964571711446,0.5,-5.480378444234791,-0.32398962585162394,-0.01813506175900358,0.01813506175900358
1779767964591916157,0.5,-5.459724605356959,-0.32293380274276856,-0.018953184845875923,0.018953184845875923
1779767964612051003,0.5,-5.459724605356959,-0.32293380274276856,-0.018544123302439753,0.018544123302439753
1779767964631729227,0.5,-5.459736034503644,-0.2929206561014283,-0.019089538693687978,0.019089538693687978
1779767964651698976,0.5,-5.459736034503644,-0.2929206561014283,-0.019634954084936207,0.019634954084936207
1779767964671782306,0.5,-5.459736034503644,-0.2929206561014283,-0.01758964636775535,0.01758964636775535
1779767964691958827,0.5,-5.480378444234791,-0.2939764792102837,-0.018816830998063864,0.018816830998063864
1779767964711732621,0.5,-5.480378444234791,-0.2939764792102837,-0.018953184845875923,0.018953184845875923
1779767964731876013,0.5,-5.480378444234791,-0.29322077447888345,-0.018271415606815635,0.018271415606815635
1779767964752154300,0.5,-5.480378444234791,-0.29322077447888345,-0.019362246389312093,0.019362246389312093
1779767964771715678,0.5,-5.480378444234791,-0.29322077447888345,-0.017998707911191524,0.017998707911191524
1779767964791724440,0.5,-5.497308093776251,-0.2927710567347723,-0.019634954084936207,0.019634954084936207
1779767964811814650,0.5,-5.497308093776251,-0.2927710567347723,-0.01758964636775535,0.01758964636775535
1779767964831826231,0.5,-5.544356609189,-0.23463898863514818,-0.018407769454627694,0.018407769454627694
1779767964852161571,0.5,-5.544356609189,-0.23463898863514818,-0.018544123302439753,0.018544123302439753
1779767964871797498,0.5,-5.544356609189,-0.23463898863514818,-0.017998707911191524,0.017998707911191524
1779767964892092534,0.5,-5.544356609189,-0.17683845130987294,-0.02031672332399649,0.02031672332399649
1779767964911671130,0.5,-5.544356609189,-0.17683845130987294,-0.01758964636775535,0.01758964636775535
1779767964931729121,0.5,-5.567899826981913,-0.17665651990218012,-0.018953184845875923,0.018953184845875923
1779767964951839340,0.5,-5.567899826981913,-0.17665651990218012,-0.01731693867213124,0.01731693867213124
1779767964971843067,0.5,-5.567899826981913,-0.17665651990218012,-0.01758964636775535,0.01758964636775535
1779767964992069253,0.5,-5.544356609189,-0.1765658343775114,-0.018953184845875923,0.018953184845875923
1779767965011924316,0.5,-5.544356609189,-0.1765658343775114,-0.01868047715025181,0.01868047715025181
1779767965032030022,0.5,-5.544356609189,-0.17683845130987294,-0.019362246389312093,0.019362246389312093
1779767965051652963,0.5,-5.544356609189,-0.17683845130987294,-0.018271415606815635,0.018271415606815635
1779767965071719136,0.5,-5.544356609189,-0.17683845130987294,-0.01758964636775535,0.01758964636775535
1779767965091876248,0.5,-5.5650552213695015,-0.17683845130987294,-0.01868047715025181,0.01868047715025181
1779767965111881181,0.5,-5.5650552213695015,-0.17683845130987294,-0.01718058482431918,0.01718058482431918
1779767965131878733,0.5,-5.576452655580487,-0.17683845130987294,-0.01772600021556741,0.01772600021556741
1779767965151984787,0.5,-5.576452655580487,-0.17683845130987294,-0.018271415606815635,0.018271415606815635
1779767965171839222,0.5,-5.576452655580487,-0.17683845130987294,-0.01758964636775535,0.01758964636775535
1779767965191716113,0.5,-5.60271692846649,-0.1765658343775114,-0.01813506175900358,0.01813506175900358
1779767965211701205,0.5,-5.60271692846649,-0.1765658343775114,-0.016907877128695067,0.016907877128695067
1779767965232045297,0.5,-5.60271692846649,-0.1765658343775114,-0.017453292519943295,0.017453292519943295
1779767965251866094,0.5,-5.629020965219752,-0.17638464934800002,-0.01772600021556741,0.01772600021556741
1779767965271925396,0.5,-5.629020965219752,-0.17638464934800002,-0.017998707911191524,0.017998707911191524
1779767965291848879,0.5,-5.629020965219752,-0.1762941498431574,-0.01813506175900358,0.01813506175900358
1779767965311764534,0.5,-5.629020965219752,-0.1762941498431574,-0.01772600021556741,0.01772600021556741
1779767965331651108,0.5,-5.629020965219752,-0.1762941498431574,-0.018816830998063864,0.018816830998063864
1779767965351672276,0.5,-5.60271692846649,-0.17620383578636586,-0.016362461737446838,0.016362461737446838
1779767965371893091,0.5,-5.60271692846649,-0.17620383578636586,-0.01731693867213124,0.01731693867213124
1779767965391861605,0.5,-5.576452655580487,-0.17620383578636586,-0.01772600021556741,0.01772600021556741
1779767965411865037,0.5,-5.576452655580487,-0.17620383578636586,-0.01731693867213124,0.01731693867213124
1779767965432023181,0.5,-5.576452655580487,-0.17620383578636586,-0.01772600021556741,0.01772600021556741
1779767965451745313,0.5,-5.565078419337879,-0.17620383578636586,-0.01731693867213124,0.01731693867213124
1779767965471647593,0.5,-5.565078419337879,-0.17620383578636586,-0.018953184845875923,0.018953184845875923
1779767965491771535,0.5,-5.597014580768052,-0.17620383578636586,-0.016089754041822724,0.016089754041822724
1779767965511858017,0.5,-5.597014580768052,-0.17620383578636586,-0.01772600021556741,0.01772600021556741
1779767965531947639,0.5,-5.597014580768052,-0.17620383578636586,-0.01786235406337947,0.01786235406337947
1779767965552259914,0.5,-5.649491979703884,-0.1470636594101699,-0.01772600021556741,0.01772600021556741
1779767965571927671,0.5,-5.649491979703884,-0.1470636594101699,-0.01813506175900358,0.01813506175900358
1779767965591711735,0.5,-5.649491979703884,-0.1470636594101699,-0.016226107889634783,0.016226107889634783
1779767965611764862,0.5,-5.649491979703884,-0.1470636594101699,-0.019225892541500034,0.019225892541500034
1779767965631814305,0.5,-5.649491979703884,-0.1470636594101699,-0.01758964636775535,0.01758964636775535
1779767965651789810,0.5,-5.591342692223882,-0.11771150849990891,-0.01758964636775535,0.01758964636775535
1779767965671797041,0.5,-5.591342692223882,-0.11771150849990891,-0.017044230976507122,0.017044230976507122
1779767965692043923,0.5,-5.582773137481131,-0.11771150849990891,-0.01758964636775535,0.01758964636775535
1779767965711857425,0.5,-5.582773137481131,-0.11771150849990891,-0.016635169433070952,0.016635169433070952
1779767965731656594,0.5,-5.582773137481131,-0.11771150849990891,-0.01677152328088301,0.01677152328088301
1779767965751684655,0.5,-5.535951779602549,-0.117229328857866,-0.017044230976507122,0.017044230976507122
1779767965771886445,0.5,-5.535951779602549,-0.117229328857866,-0.01813506175900358,0.01813506175900358
1779767965791985392,0.5,-5.535951779602549,-0.08793732638858383,-0.01677152328088301,0.01677152328088301
1779767965811977336,0.5,-5.535951779602549,-0.08793732638858383,-0.01731693867213124,0.01731693867213124
1779767965831823796,0.5,-5.535951779602549,-0.08793732638858383,-0.01731693867213124,0.01731693867213124
1779767965851779561,0.5,-5.559318386289971,-0.05879504821474668,-0.01813506175900358,0.01813506175900358
1779767965871677324,0.5,-5.559318386289971,-0.05879504821474668,-0.01731693867213124,0.01731693867213124
1779767965891689416,0.5,-5.629121973903326,-0.05879504821474668,-0.018271415606815635,0.018271415606815635
1779767965911993026,0.5,-5.629121973903326,-0.05879504821474668,-0.01786235406337947,0.01786235406337947
1779767965931897776,0.5,-5.629121973903326,-0.05879504821474668,-0.01731693867213124,0.01731693867213124
1779767965951868551,0.5,-5.687143069805298,-0.05879504821474668,-0.01868047715025181,0.01868047715025181
1779767965971757496,0.5,-5.687143069805298,-0.05879504821474668,-0.018544123302439753,0.018544123302439753
1779767965991773407,0.5,-5.629121973903326,-0.05879504821474668,-0.019225892541500034,0.019225892541500034
1779767966011695084,0.5,-5.629121973903326,-0.05879504821474668,-0.01786235406337947,0.01786235406337947
1779767966031763756,0.5,-5.629121973903326,-0.05879504821474668,-0.01718058482431918,0.01718058482431918
1779767966051779165,0.5,-5.582784736683123,-0.05879504821474668,-0.018953184845875923,0.018953184845875923
1779767966071683716,0.5,-5.582784736683123,-0.05879504821474668,-0.017998707911191524,0.017998707911191524
1779767966092101170,0.5,-5.582784736683123,-0.05879504821474668,-0.018953184845875923,0.018953184845875923
1779767966111858319,0.5,-5.629121973903326,-0.029382440729502666,-0.018407769454627694,0.018407769454627694
1779767966131777958,0.5,-5.629121973903326,-0.029382440729502666,-0.018816830998063864,0.018816830998063864
1779767966151754150,0.5,-5.666802165392445,-0.029382440729502666,-0.02045307717180855,0.02045307717180855
1779767966171684071,0.5,-5.666802165392445,-0.029382440729502666,-0.01718058482431918,0.01718058482431918
1779767966191710537,0.5,-5.666802165392445,-0.029382440729502666,-0.020180369476184436,0.020180369476184436
1779767966211791618,0.5,-5.684396108870395,-0.0,-0.017998707911191524,0.017998707911191524
1779767966231684446,0.5,-5.684396108870395,-0.0,-0.018407769454627694,0.018407769454627694
1779767966251764151,0.5,-5.684396108870395,-0.0,-0.02099849256305678,0.02099849256305678
1779767966271924700,0.5,-5.684396108870395,-0.0,-0.016498815585258897,0.016498815585258897
1779767966291690347,0.5,-5.684396108870395,-0.0,-0.02031672332399649,0.02031672332399649
1779767966311729495,0.5,-5.666802165392445,-0.0,-0.01772600021556741,0.01772600021556741
1779767966331691497,0.5,-5.666802165392445,-0.0,-0.02086213871524472,0.02086213871524472
1779767966351706558,0.5,-5.620464928172241,-0.0,-0.01813506175900358,0.01813506175900358
1779767966371915271,0.5,-5.620464928172241,-0.0,-0.01990766178056032,0.01990766178056032
1779767966392020251,0.5,-5.620464928172241,-0.0,-0.01990766178056032,0.01990766178056032
1779767966411738338,0.5,-5.54442637542326,0.02935233579081878,-0.018544123302439753,0.018544123302439753
1779767966431695695,0.5,-5.54442637542326,0.02935233579081878,-0.019634954084936207,0.019634954084936207
1779767966451746826,0.5,-5.54442637542326,-0.0,-0.02031672332399649,0.02031672332399649
1779767966471742187,0.5,-5.54442637542326,-0.0,-0.019225892541500034,0.019225892541500034
1779767966492037020,0.5,-5.54442637542326,-0.0,-0.02031672332399649,0.02031672332399649
1779767966512009893,0.5,-5.547260928280236,-0.0,-0.018953184845875923,0.018953184845875923
1779767966531982334,0.5,-5.547260928280236,-0.0,-0.019771307932748262,0.019771307932748262
1779767966551772479,0.5,-5.547260928280236,-0.0,-0.018953184845875923,0.018953184845875923
1779767966571719485,0.5,-5.547260928280236,-0.0,-0.02045307717180855,0.02045307717180855
1779767966591759415,0.5,-5.547260928280236,-0.0,-0.01949860023712415,0.01949860023712415
1779767966611863987,0.5,-5.547260928280236,-0.0,-0.019225892541500034,0.019225892541500034
1779767966631965028,0.5,-5.547260928280236,-0.0,-0.020180369476184436,0.020180369476184436
1779767966651938117,0.5,-5.544404627038636,0.029292310606132924,-0.019225892541500034,0.019225892541500034
1779767966671772164,0.5,-5.544404627038636,0.029292310606132924,-0.020180369476184436,0.020180369476184436
1779767966691812970,0.5,-5.544404627038636,0.029292310606132924,-0.019362246389312093,0.019362246389312093
1779767966711676894,0.5,-5.544404627038636,0.029292310606132924,-0.02045307717180855,0.02045307717180855
1779767966731656069,0.5,-5.544404627038636,0.029292310606132924,-0.02031672332399649,0.02031672332399649
1779767966751780057,0.5,-5.562242533670046,0.029292310606132924,-0.018271415606815635,0.018271415606815635
1779767966771852924,0.5,-5.562242533670046,0.029292310606132924,-0.021407554106492945,0.021407554106492945
1779767966791836311,0.5,-5.562242533670046,0.029292310606132924,-0.01949860023712415,0.01949860023712415
1779767966812058504,0.5,-5.585626569322423,0.058614603085508574,-0.01990766178056032,0.01990766178056032
1779767966831687092,0.5,-5.585626569322423,0.058614603085508574,-0.02222567719336529,0.02222567719336529
1779767966851651432,0.5,-5.585626569322423,0.058614603085508574,-0.019362246389312093,0.019362246389312093
1779767966871805084,0.5,-5.585626569322423,0.058614603085508574,-0.023316507975861746,0.023316507975861746
1779767966891918538,0.5,-5.585626569322423,0.058614603085508574,-0.018407769454627694,0.018407769454627694
1779767966911868495,0.5,-5.585626569322423,0.029292310606132924,-0.02072578486743266,0.02072578486743266
1779767966931894279,0.5,-5.585626569322423,0.029292310606132924,-0.020180369476184436,0.020180369476184436
1779767966951908170,0.5,-5.585626569322423,0.029292310606132924,-0.01949860023712415,0.01949860023712415
1779767966971711575,0.5,-5.562242533670046,0.029292310606132924,-0.021543907954305004,0.021543907954305004
1779767966991694255,0.5,-5.562242533670046,0.029292310606132924,-0.019225892541500034,0.019225892541500034
1779767967011673627,0.5,-5.582770268080823,0.058614603085508574,-0.02181661564992912,0.02181661564992912
1779767967031651009,0.5,-5.582770268080823,0.058614603085508574,-0.01949860023712415,0.01949860023712415
1779767967051747578,0.5,-5.582770268080823,0.058614603085508574,-0.021134846410868834,0.021134846410868834
1779767967071705426,0.5,-5.635168537317264,0.05888666769762162,-0.02181661564992912,0.02181661564992912
1779767967091974867,0.5,-5.635168537317264,0.05888666769762162,-0.019089538693687978,0.019089538693687978
1779767967111758321,0.5,-5.6380484189265445,0.05888666769762162,-0.02004401562837238,0.02004401562837238
1779767967131664973,0.5,-5.6380484189265445,0.05888666769762162,-0.02045307717180855,0.02045307717180855
1779767967151690118,0.5,-5.6380484189265445,0.05888666769762162,-0.02181661564992912,0.02181661564992912
1779767967171786149,0.5,-5.64376009724165,0.05867462827019443,-0.019634954084936207,0.019634954084936207
1779767967191969670,0.5,-5.64376009724165,0.05867462827019443,-0.02004401562837238,0.02004401562837238
1779767967212046528,0.5,-5.64376009724165,0.05867462827019443,-0.021543907954305004,0.021543907954305004
1779767967232030587,0.5,-5.64376009724165,0.05867462827019443,-0.020180369476184436,0.020180369476184436
1779767967252102296,0.5,-5.64376009724165,0.05867462827019443,-0.02031672332399649,0.02031672332399649
1779767967271672229,0.5,-5.588499345062788,0.058614603085508574,-0.020180369476184436,0.020180369476184436
1779767967291713002,0.5,-5.588499345062788,0.058614603085508574,-0.018544123302439753,0.018544123302439753
1779767967311980048,0.5,-5.553776400666093,0.0586446463969517,-0.019771307932748262,0.019771307932748262
1779767967331861302,0.5,-5.553776400666093,0.0586446463969517,-0.019771307932748262,0.019771307932748262
1779767967351900503,0.5,-5.553776400666093,0.0586446463969517,-0.02004401562837238,0.02004401562837238
1779767967371779981,0.5,-5.547250164845002,0.0586446463969517,-0.02072578486743266,0.02072578486743266
1779767967391688981,0.5,-5.547250164845002,0.0586446463969517,-0.019362246389312093,0.019362246389312093
1779767967411705797,0.5,-5.573650146863564,0.0586446463969517,-0.019771307932748262,0.019771307932748262
1779767967431775350,0.5,-5.573650146863564,0.0586446463969517,-0.019089538693687978,0.019089538693687978
1779767967452004862,0.5,-5.573650146863564,0.0586446463969517,-0.020589431019620606,0.020589431019620606
1779767967471776077,0.5,-5.602728462164187,0.05873477652032144,-0.018953184845875923,0.018953184845875923
1779767967491866976,0.5,-5.602728462164187,0.05873477652032144,-0.02086213871524472,0.02086213871524472
1779767967511876861,0.5,-5.591336914571151,0.0586446463969517,-0.02004401562837238,0.02004401562837238
1779767967531728621,0.5,-5.591336914571151,0.0586446463969517,-0.021134846410868834,0.021134846410868834
1779767967551827290,0.5,-5.591336914571151,0.0586446463969517,-0.02045307717180855,0.02045307717180855
1779767967571870844,0.5,-5.573650146863564,0.0586446463969517,-0.018953184845875923,0.018953184845875923
1779767967591967106,0.5,-5.573650146863564,0.0586446463969517,-0.021543907954305004,0.021543907954305004
1779767967612033701,0.5,-5.547250164845002,0.05873477652032144,-0.018816830998063864,0.018816830998063864
1779767967631995427,0.5,-5.547250164845002,0.05873477652032144,-0.021407554106492945,0.021407554106492945
1779767967652004380,0.5,-5.547250164845002,0.05873477652032144,-0.019089538693687978,0.019089538693687978
1779767967671725859,0.5,-5.547250164845002,0.058674751335635586,-0.019362246389312093,0.019362246389312093
1779767967691718296,0.5,-5.547250164845002,0.058674751335635586,-0.02004401562837238,0.02004401562837238
1779767967711855891,0.5,-5.561479281946401,0.058674751335635586,-0.01813506175900358,0.01813506175900358
1779767967731890559,0.5,-5.561479281946401,0.058674751335635586,-0.019634954084936207,0.019634954084936207
1779767967751938494,0.5,-5.561479281946401,0.058674751335635586,-0.019225892541500034,0.019225892541500034
1779767967771915679,0.5,-5.591336914571151,0.05879504821474668,-0.02072578486743266,0.02072578486743266
1779767967791856260,0.5,-5.591336914571151,0.05879504821474668,-0.01868047715025181,0.01868047715025181
1779767967811657919,0.5,-5.611904845904255,0.11710995524955592,-0.01949860023712415,0.01949860023712415
1779767967831726491,0.5,-5.611904845904255,0.11710995524955592,-0.019089538693687978,0.019089538693687978
1779767967852377273,0.5,-5.611904845904255,0.11710995524955592,-0.019634954084936207,0.019634954084936207
1779767967871752499,0.5,-5.611904845904255,0.14610275054824612,-0.019362246389312093,0.019362246389312093
1779767967891871089,0.5,-5.611904845904255,0.14610275054824612,-0.02045307717180855,0.02045307717180855
1779767967911879323,0.5,-5.611904845904255,0.14610275054824612,-0.018816830998063864,0.018816830998063864
1779767967931754553,0.5,-5.611904845904255,0.14610275054824612,-0.019634954084936207,0.019634954084936207
1779767967951677328,0.5,-5.611904845904255,0.14610275054824612,-0.019771307932748262,0.019771307932748262
1779767967971664596,0.5,-5.570625228577115,0.08781801026917821,-0.01772600021556741,0.01772600021556741
1779767967991918228,0.5,-5.570625228577115,0.08781801026917821,-0.02045307717180855,0.02045307717180855
1779767968011911440,0.5,-5.572891688828468,0.11753409024807421,-0.018271415606815635,0.018271415606815635
1779767968031896912,0.5,-5.572891688828468,0.11753409024807421,-0.02004401562837238,0.02004401562837238
1779767968051784001,0.5,-5.572891688828468,0.11753409024807421,-0.018544123302439753,0.018544123302439753
